Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
90785, 50, 45, 1.0, 0, 0.0
90785, 52, 2, 1.0, 0, 0.0
90785, 70, 16, 1.0, 0, 0.0
90785, 37, 48, 0.0, 1, 1.0
90785, 1, 72, 1.0, 0, 0.0
90785, 26, 21, 1.0, 0, 0.0
90785, 65, 59, 1.0, 0, 0.0
90785, 6, 65, 1.0, 0, 0.0
90785, 93, 6, 1.0, 0, 0.0
90785, 47, 30, 1.0, 0, 0.0
90785, 89, 36, 1.0, 0, 0.0
90785, 65, 98, 1.0, 0, 0.0
90785, 83, 76, 0.0, 1, 1.0
90785, 99, 73, 1.0, 0, 0.0
90785, 99, 63, 1.0, 0, 0.0
90785, 16, 1, 1.0, 0, 0.0
90785, 99, 80, 1.0, 0, 0.0
90785, 65, 77, 1.0, 0, 0.0
90785, 38, 88, 1.0, 0, 0.0
90785, 6, 14, 1.0, 0, 0.0
90785, 93, 91, 1.0, 0, 0.0
90785, 99, 9, 1.0, 0, 0.0
90785, 71, 84, 1.0, 0, 0.0
90785, 70, 49, 1.0, 0, 0.0
90785, 99, 19, 1.0, 0, 0.0
90785, 22, 62, 1.0, 0, 0.0
90785, 65, 48, 1.0, 0, 0.0
90785, 99, 7, 1.0, 0, 0.0
90785, 57, 77, 1.0, 0, 0.0
90785, 52, 55, 1.0, 0, 0.0
90785, 98, 87, 1.0, 0, 0.0
90785, 99, 99, 1.0, 0, 0.0
90785, 54, 38, 1.0, 0, 0.0
90785, 46, 46, 1.0, 0, 0.0
90785, 93, 74, 1.0, 0, 0.0
90785, 99, 68, 1.0, 0, 0.0
90785, 65, 52, 1.0, 0, 0.0
90785, 42, 68, 1.0, 0, 0.0
90785, 1, 31, 1.0, 0, 0.0
90785, 26, 12, 1.0, 0, 0.0
90785, 99, 65, 1.0, 0, 0.0
90785, 6, 94, 1.0, 0, 0.0
90785, 16, 82, 1.0, 0, 0.0
90785, 99, 14, 1.0, 0, 0.0
90785, 37, 52, 1.0, 0, 0.0
90785, 70, 18, 1.0, 0, 0.0
90785, 99, 94, 1.0, 0, 0.0
90785, 65, 61, 1.0, 0, 0.0
90785, 93, 72, 1.0, 0, 0.0
90785, 99, 4, 1.0, 0, 0.0
90785, 6, 4, 1.0, 0, 0.0
90785, 49, 15, 1.0, 0, 0.0
90785, 50, 5, 1.0, 0, 0.0
90785, 99, 62, 1.0, 0, 0.0
90785, 99, 46, 1.0, 0, 0.0
90785, 65, 47, 1.0, 0, 0.0
90785, 57, 48, 1.0, 0, 0.0
90785, 99, 66, 1.0, 0, 0.0
90785, 38, 28, 1.0, 0, 0.0
90785, 93, 31, 1.0, 0, 0.0
90785, 22, 46, 1.0, 0, 0.0
90785, 99, 45, 1.0, 0, 0.0
90785, 6, 62, 1.0, 0, 0.0
90785, 46, 66, 1.0, 0, 0.0
90785, 65, 67, 1.0, 0, 0.0
90785, 99, 5, 1.0, 0, 0.0
90785, 83, 84, 0.0, 1, 1.0
90785, 47, 15, 1.0, 0, 0.0
90785, 52, 96, 1.0, 0, 0.0
90785, 98, 95, 1.0, 0, 0.0
90785, 99, 56, 1.0, 0, 0.0
90785, 16, 60, 1.0, 0, 0.0
90785, 42, 65, 1.0, 0, 0.0
90785, 26, 16, 1.0, 0, 0.0
90785, 99, 40, 1.0, 0, 0.0
90785, 65, 1, 1.0, 0, 0.0
90785, 93, 51, 1.0, 0, 0.0
90785, 71, 38, 1.0, 0, 1.0
90785, 99, 26, 1.0, 0, 0.0
90785, 6, 46, 1.0, 0, 0.0
90785, 50, 47, 1.0, 0, 0.0
90785, 37, 61, 0.0, 1, 1.0
90785, 99, 69, 1.0, 0, 0.0
90785, 1, 51, 1.0, 0, 0.0
90785, 65, 82, 1.0, 0, 0.0
90785, 99, 64, 1.0, 0, 0.0
90785, 54, 86, 1.0, 0, 0.0
90785, 99, 88, 1.0, 0, 0.0
90785, 6, 66, 1.0, 0, 0.0
90785, 93, 79, 1.0, 0, 0.0
90785, 99, 28, 1.0, 0, 0.0
90785, 22, 66, 1.0, 0, 0.0
90785, 65, 60, 1.0, 0, 0.0
90785, 57, 52, 1.0, 0, 0.0
90785, 99, 27, 1.0, 0, 0.0
90785, 52, 53, 1.0, 0, 0.0
90785, 99, 10, 1.0, 0, 0.0
90785, 38, 27, 1.0, 0, 0.0
90785, 99, 41, 1.0, 0, 0.0
90785, 16, 36, 1.0, 0, 0.0
90785, 65, 36, 1.0, 0, 0.0
90785, 6, 45, 1.0, 0, 0.0
90785, 93, 11, 1.0, 0, 0.0
90785, 99, 75, 1.0, 0, 0.0
90785, 9, 73, 1.0, 0, 0.0
90785, 99, 57, 1.0, 0, 0.0
90785, 9, 63, 0.0, 1, 1.0
90785, 26, 49, 1.0, 0, 0.0
90785, 99, 39, 1.0, 0, 0.0
90785, 46, 45, 1.0, 0, 0.0
90785, 9, 80, 1.0, 0, 0.0
90785, 98, 37, 1.0, 0, 0.0
90785, 99, 71, 1.0, 0, 0.0
90785, 6, 5, 1.0, 0, 0.0
90785, 9, 9, 1.0, 0, 0.0
90785, 83, 38, 0.0, 1, 1.0
90785, 42, 14, 1.0, 0, 0.0
90785, 50, 56, 1.0, 0, 0.0
90785, 93, 3, 1.0, 0, 0.0
90785, 9, 19, 1.0, 0, 0.0
90785, 99, 85, 1.0, 0, 0.0
90785, 9, 7, 1.0, 0, 0.0
90785, 99, 87, 1.0, 0, 0.0
90785, 49, 23, 1.0, 0, 0.0
90785, 52, 29, 1.0, 0, 0.0
90785, 71, 86, 1.0, 0, 0.0
90785, 99, 95, 1.0, 0, 0.0
90785, 9, 99, 1.0, 0, 0.0
90785, 22, 45, 1.0, 0, 0.0
90785, 37, 47, 0.0, 1, 1.0
90785, 57, 61, 1.0, 0, 0.0
90785, 99, 37, 1.0, 0, 0.0
90785, 1, 79, 1.0, 0, 0.0
90785, 9, 68, 1.0, 0, 0.0
90785, 93, 34, 1.0, 0, 0.0
90785, 99, 17, 1.0, 0, 0.0
90785, 47, 23, 1.0, 0, 0.0
90785, 9, 65, 1.0, 0, 0.0
90785, 99, 6, 1.0, 0, 0.0
90785, 6, 56, 1.0, 0, 0.0
90785, 9, 14, 0.0, 1, 1.0
90785, 99, 91, 1.0, 0, 0.0
90785, 54, 43, 1.0, 0, 0.0
90785, 9, 94, 1.0, 0, 0.0
90785, 38, 10, 1.0, 0, 0.0
90785, 99, 74, 1.0, 0, 0.0
90785, 9, 4, 1.0, 0, 0.0
90785, 99, 72, 1.0, 0, 0.0
90785, 93, 93, 1.0, 0, 0.0
90785, 9, 62, 1.0, 0, 0.0
90785, 46, 5, 1.0, 0, 0.0
90785, 99, 31, 1.0, 0, 0.0
90785, 50, 67, 1.0, 0, 0.0
90785, 9, 46, 1.0, 0, 0.0
90785, 6, 40, 1.0, 0, 0.0
90785, 26, 18, 1.0, 0, 0.0
90785, 99, 51, 1.0, 0, 0.0
90785, 9, 66, 1.0, 0, 0.0
90785, 99, 79, 1.0, 0, 0.0
90785, 98, 17, 1.0, 0, 0.0
90785, 9, 45, 1.0, 0, 0.0
90785, 99, 11, 1.0, 0, 0.0
90785, 37, 67, 0.0, 1, 1.0
90785, 9, 5, 1.0, 0, 0.0
90785, 22, 5, 1.0, 0, 0.0
90785, 99, 3, 1.0, 0, 0.0
90785, 93, 92, 1.0, 0, 0.0
90785, 42, 94, 1.0, 0, 0.0
90785, 50, 40, 1.0, 0, 0.0
90785, 99, 34, 1.0, 0, 0.0
90785, 21, 73, 1.0, 0, 0.0
90785, 9, 56, 1.0, 0, 0.0
90785, 83, 86, 0.0, 1, 1.0
90785, 6, 26, 1.0, 0, 0.0
90785, 57, 47, 1.0, 0, 0.0
90785, 99, 93, 1.0, 0, 0.0
90785, 9, 40, 1.0, 0, 0.0
90785, 52, 78, 1.0, 0, 0.0
90785, 99, 92, 1.0, 0, 0.0
90785, 1, 11, 1.0, 0, 0.0
90785, 9, 26, 1.0, 0, 0.0
90785, 99, 30, 1.0, 0, 0.0
90785, 93, 30, 1.0, 0, 0.0
90785, 9, 69, 1.0, 0, 0.0
90785, 71, 43, 1.0, 0, 0.0
90785, 99, 15, 1.0, 0, 0.0
90785, 38, 41, 1.0, 0, 0.0
90785, 9, 64, 1.0, 0, 0.0
90785, 99, 23, 1.0, 0, 0.0
90785, 47, 83, 1.0, 0, 0.0
90785, 9, 88, 1.0, 0, 0.0
90785, 99, 83, 1.0, 0, 0.0
90785, 26, 89, 0.0, 1, 1.0
90785, 49, 83, 1.0, 0, 0.0
90785, 9, 28, 0.0, 1, 1.0
90785, 99, 35, 1.0, 0, 0.0
90785, 9, 27, 0.0, 1, 1.0
90785, 6, 69, 1.0, 0, 0.0
90785, 99, 13, 1.0, 0, 0.0
90785, 93, 15, 1.0, 0, 0.0
90785, 99, 44, 1.0, 0, 0.0
90785, 9, 10, 1.0, 0, 0.0
90785, 46, 56, 1.0, 0, 0.0
90785, 42, 4, 1.0, 0, 0.0
90785, 54, 33, 1.0, 0, 0.0
90785, 9, 41, 1.0, 0, 0.0
90785, 99, 50, 1.0, 0, 0.0
90785, 57, 67, 1.0, 0, 0.0
90785, 9, 75, 1.0, 0, 0.0
90785, 52, 20, 1.0, 0, 0.0
90785, 99, 24, 1.0, 0, 0.0
90785, 37, 1, 0.0, 1, 1.0
90785, 98, 6, 1.0, 0, 0.0
90785, 22, 56, 1.0, 0, 0.0
90785, 9, 57, 1.0, 0, 0.0
90785, 99, 8, 1.0, 0, 0.0
90785, 6, 64, 1.0, 0, 0.0
90785, 9, 39, 1.0, 0, 0.0
90785, 99, 81, 1.0, 0, 0.0
90785, 9, 71, 1.0, 0, 0.0
90785, 99, 97, 1.0, 0, 0.0
90785, 9, 85, 1.0, 0, 0.0
90785, 26, 100, 1.0, 0, 0.0
90785, 99, 70, 1.0, 0, 0.0
90785, 1, 3, 1.0, 0, 0.0
90785, 9, 87, 1.0, 0, 0.0
90785, 93, 23, 1.0, 0, 0.0
90785, 50, 26, 1.0, 0, 0.0
90785, 50, 1, 1.0, 0, 0.0
90785, 99, 90, 1.0, 0, 0.0
90785, 9, 95, 1.0, 0, 0.0
90785, 6, 88, 1.0, 0, 0.0
90785, 38, 75, 1.0, 0, 0.0
90785, 99, 22, 1.0, 0, 0.0
90785, 9, 37, 1.0, 0, 0.0
90785, 83, 43, 1.0, 0, 0.0
90785, 99, 54, 1.0, 0, 0.0
90785, 9, 17, 1.0, 0, 0.0
90785, 99, 58, 1.0, 0, 0.0
90785, 54, 32, 1.0, 0, 0.0
90785, 21, 63, 0.0, 1, 1.0
90785, 9, 6, 1.0, 0, 0.0
90785, 22, 40, 1.0, 0, 0.0
90785, 47, 35, 1.0, 0, 0.0
90785, 42, 62, 1.0, 0, 0.0
90785, 57, 1, 1.0, 0, 0.0
90785, 99, 76, 1.0, 0, 0.0
90785, 6, 28, 1.0, 0, 0.0
90785, 9, 91, 1.0, 0, 0.0
90785, 52, 42, 1.0, 0, 0.0
90785, 46, 40, 1.0, 0, 0.0
90785, 37, 82, 0.0, 1, 1.0
90785, 93, 83, 1.0, 0, 0.0
90785, 71, 33, 1.0, 0, 0.0
90785, 99, 84, 1.0, 0, 0.0
90785, 9, 74, 1.0, 0, 0.0
90785, 98, 91, 1.0, 0, 0.0
90785, 99, 38, 1.0, 0, 0.0
90785, 9, 72, 1.0, 0, 0.0
90785, 6, 27, 1.0, 0, 0.0
90785, 99, 86, 1.0, 0, 0.0
90785, 9, 31, 1.0, 0, 0.0
90785, 26, 25, 1.0, 0, 0.0
90785, 49, 35, 1.0, 0, 0.0
90785, 99, 43, 1.0, 0, 0.0
90785, 9, 51, 1.0, 0, 0.0
90785, 93, 35, 1.0, 0, 0.0
90785, 9, 79, 1.0, 0, 0.0
90785, 99, 33, 1.0, 0, 0.0
90785, 9, 11, 1.0, 0, 0.0
90785, 6, 10, 1.0, 0, 0.0
90785, 99, 32, 1.0, 0, 0.0
90785, 9, 3, 1.0, 0, 0.0
90785, 9, 34, 1.0, 0, 0.0
90785, 57, 82, 1.0, 0, 0.0
90785, 99, 21, 1.0, 0, 0.0
90785, 93, 13, 1.0, 0, 0.0
90785, 9, 93, 1.0, 0, 0.0
90785, 52, 59, 1.0, 0, 0.0
90785, 42, 46, 1.0, 0, 0.0
90785, 99, 12, 1.0, 0, 0.0
90785, 22, 26, 1.0, 0, 0.0
90785, 38, 57, 1.0, 0, 0.0
90785, 9, 92, 1.0, 0, 0.0
90785, 99, 16, 1.0, 0, 0.0
90785, 6, 41, 1.0, 0, 0.0
90785, 9, 30, 1.0, 0, 0.0
90785, 99, 49, 1.0, 0, 0.0
90785, 98, 74, 1.0, 0, 0.0
90785, 50, 69, 1.0, 0, 0.0
90785, 9, 15, 1.0, 0, 0.0
90785, 99, 18, 1.0, 0, 0.0
90785, 71, 32, 1.0, 0, 0.0
90785, 46, 26, 1.0, 0, 0.0
90785, 83, 33, 1.0, 0, 0.0
90785, 50, 82, 1.0, 0, 0.0
90785, 47, 13, 1.0, 0, 0.0
90785, 9, 23, 1.0, 0, 0.0
90785, 99, 89, 1.0, 0, 0.0
90785, 54, 21, 1.0, 0, 0.0
90785, 93, 44, 1.0, 0, 0.0
90785, 1, 34, 1.0, 0, 0.0
90785, 99, 100, 1.0, 0, 0.0
90785, 9, 83, 1.0, 0, 0.0
90785, 6, 75, 1.0, 0, 0.0
90785, 26, 2, 1.0, 0, 0.0
90785, 21, 80, 1.0, 0, 0.0
90785, 9, 35, 1.0, 0, 0.0
90785, 37, 60, 0.0, 1, 1.0
90785, 99, 25, 1.0, 0, 0.0
90785, 9, 13, 1.0, 0, 0.0
90785, 99, 2, 1.0, 0, 0.0
90785, 9, 44, 1.0, 0, 0.0
90785, 93, 50, 1.0, 0, 0.0
90785, 52, 98, 1.0, 0, 0.0
90785, 6, 57, 1.0, 0, 0.0
90785, 9, 50, 1.0, 0, 0.0
90785, 99, 55, 1.0, 0, 0.0
90785, 9, 24, 1.0, 0, 0.0
90785, 42, 66, 1.0, 0, 0.0
90785, 57, 60, 1.0, 0, 0.0
90785, 49, 13, 1.0, 0, 0.0
90785, 9, 8, 1.0, 0, 0.0
90785, 99, 96, 1.0, 0, 0.0
90785, 93, 24, 1.0, 0, 0.0
90785, 9, 81, 1.0, 0, 0.0
90785, 98, 72, 1.0, 0, 0.0
90785, 99, 53, 1.0, 0, 0.0
90785, 22, 69, 1.0, 0, 0.0
90785, 9, 97, 1.0, 0, 0.0
90785, 6, 39, 1.0, 0, 0.0
90785, 99, 29, 1.0, 0, 0.0
90785, 9, 70, 1.0, 0, 0.0
90785, 9, 90, 1.0, 0, 0.0
90785, 38, 39, 1.0, 0, 0.0
90785, 99, 78, 1.0, 0, 0.0
90785, 26, 55, 1.0, 0, 0.0
90785, 99, 20, 1.0, 0, 0.0
90785, 9, 22, 1.0, 0, 0.0
90785, 50, 64, 1.0, 0, 0.0
90785, 71, 21, 1.0, 0, 0.0
90785, 99, 42, 1.0, 0, 0.0
90785, 83, 32, 1.0, 0, 0.0
90785, 9, 54, 1.0, 0, 0.0
90785, 52, 77, 1.0, 0, 0.0
90785, 99, 59, 1.0, 0, 0.0
90785, 93, 8, 1.0, 0, 0.0
90785, 6, 71, 1.0, 0, 0.0
90785, 99, 98, 1.0, 0, 0.0
90785, 46, 69, 1.0, 0, 0.0
90785, 54, 12, 1.0, 0, 0.0
90785, 9, 58, 1.0, 0, 0.0
90785, 37, 36, 1.0, 0, 0.0
90785, 99, 77, 1.0, 0, 0.0
90785, 4, 73, 1.0, 0, 0.0
90785, 9, 76, 1.0, 0, 0.0
90785, 99, 48, 1.0, 0, 0.0
90785, 57, 36, 1.0, 0, 0.0
90785, 47, 44, 1.0, 0, 0.0
90785, 4, 63, 0.0, 1, 1.0
90785, 42, 45, 1.0, 0, 0.0
90785, 9, 84, 1.0, 0, 0.0
90785, 1, 93, 1.0, 0, 0.0
90785, 99, 52, 1.0, 0, 0.0
90785, 4, 80, 0.0, 1, 1.0
90785, 93, 81, 1.0, 0, 0.0
90785, 99, 61, 1.0, 0, 0.0
90785, 9, 38, 0.0, 1, 1.0
90785, 4, 9, 0.0, 1, 1.0
90785, 22, 64, 1.0, 0, 0.0
90785, 6, 85, 1.0, 0, 0.0
90785, 4, 19, 1.0, 0, 0.0
90785, 9, 86, 1.0, 0, 0.0
90785, 98, 31, 1.0, 0, 0.0
90785, 99, 47, 1.0, 0, 0.0
90785, 4, 7, 0.0, 1, 1.0
90785, 26, 96, 1.0, 0, 0.0
90785, 63, 73, 1.0, 0, 0.0
90785, 99, 67, 1.0, 0, 0.0
90785, 9, 43, 1.0, 0, 0.0
90785, 4, 99, 0.0, 1, 1.0
90785, 99, 1, 1.0, 0, 0.0
90785, 9, 33, 1.0, 0, 0.0
90785, 21, 9, 1.0, 0, 0.0
90785, 4, 68, 0.0, 1, 1.0
90785, 52, 48, 1.0, 0, 0.0
90785, 99, 82, 1.0, 0, 0.0
90785, 9, 32, 1.0, 0, 0.0
90785, 4, 65, 0.0, 1, 1.0
90785, 93, 97, 1.0, 0, 0.0
90785, 99, 60, 1.0, 0, 0.0
90785, 9, 21, 1.0, 0, 0.0
90785, 6, 87, 1.0, 0, 0.0
90785, 49, 44, 1.0, 0, 0.0
90785, 50, 60, 1.0, 0, 0.0
90785, 4, 14, 0.0, 1, 1.0
90785, 38, 71, 1.0, 0, 0.0
90785, 99, 36, 1.0, 0, 0.0
90785, 9, 12, 1.0, 0, 0.0
90785, 4, 94, 0.0, 1, 1.0
90785, 71, 12, 1.0, 0, 0.0
90785, 63, 63, 0.0, 1, 1.0
90785, 9, 16, 1.0, 0, 0.0
90785, 4, 4, 1.0, 0, 0.0
90785, 54, 16, 1.0, 0, 0.0
90785, 4, 62, 1.0, 0, 0.0
90785, 9, 49, 1.0, 0, 0.0
90785, 6, 95, 1.0, 0, 0.0
90785, 50, 88, 1.0, 0, 0.0
90785, 4, 46, 1.0, 0, 0.0
90785, 4, 66, 1.0, 0, 0.0
90785, 26, 53, 0.0, 1, 1.0
90785, 9, 18, 1.0, 0, 0.0
90785, 48, 73, 1.0, 0, 0.0
90785, 4, 45, 0.0, 1, 1.0
90785, 63, 80, 1.0, 0, 0.0
90785, 46, 64, 1.0, 0, 0.0
90785, 42, 5, 1.0, 0, 0.0
90785, 83, 21, 1.0, 0, 0.0
90785, 4, 5, 1.0, 0, 0.0
90785, 9, 89, 0.0, 1, 1.0
90785, 6, 37, 1.0, 0, 0.0
90785, 4, 56, 0.0, 1, 1.0
90785, 9, 100, 1.0, 0, 0.0
90785, 4, 40, 0.0, 1, 1.0
90785, 52, 52, 1.0, 0, 0.0
90785, 98, 51, 1.0, 0, 0.0
90785, 9, 25, 1.0, 0, 0.0
90785, 4, 26, 1.0, 0, 0.0
90785, 48, 63, 0.0, 1, 1.0
90785, 4, 69, 0.0, 1, 1.0
90785, 6, 17, 1.0, 0, 0.0
90785, 9, 2, 1.0, 0, 0.0
90785, 63, 9, 1.0, 0, 0.0
90785, 47, 50, 1.0, 0, 0.0
90785, 4, 64, 0.0, 1, 1.0
90785, 22, 88, 1.0, 0, 0.0
90785, 4, 88, 1.0, 0, 0.0
90785, 9, 55, 1.0, 0, 0.0
90785, 21, 19, 1.0, 0, 0.0
90785, 4, 28, 0.0, 1, 1.0
90785, 71, 16, 1.0, 0, 0.0
90785, 4, 27, 0.0, 1, 1.0
90785, 9, 96, 1.0, 0, 0.0
90785, 26, 29, 1.0, 0, 0.0
90785, 6, 6, 1.0, 0, 0.0
90785, 48, 80, 1.0, 0, 0.0
90785, 63, 19, 1.0, 0, 0.0
90785, 4, 10, 1.0, 0, 0.0
90785, 38, 85, 1.0, 0, 0.0
90785, 9, 53, 1.0, 0, 1.0
90785, 4, 41, 0.0, 1, 1.0
90785, 4, 75, 0.0, 1, 1.0
90785, 9, 29, 1.0, 0, 0.0
90785, 1, 92, 1.0, 0, 0.0
90785, 4, 57, 0.0, 1, 1.0
90785, 46, 88, 1.0, 0, 0.0
90785, 6, 91, 1.0, 0, 0.0
90785, 49, 50, 1.0, 0, 0.0
90785, 52, 61, 1.0, 0, 0.0
90785, 4, 39, 1.0, 0, 0.0
90785, 9, 78, 1.0, 0, 0.0
90785, 50, 28, 1.0, 0, 0.0
90785, 63, 7, 1.0, 0, 0.0
90785, 4, 71, 1.0, 0, 0.0
90785, 54, 49, 1.0, 0, 0.0
90785, 48, 9, 1.0, 0, 0.0
90785, 42, 56, 1.0, 0, 0.0
90785, 4, 85, 1.0, 0, 0.0
90785, 98, 79, 1.0, 0, 0.0
90785, 4, 87, 1.0, 0, 0.0
90785, 4, 95, 1.0, 0, 0.0
90785, 22, 28, 1.0, 0, 0.0
90785, 83, 12, 1.0, 0, 0.0
90785, 63, 99, 1.0, 0, 0.0
90785, 4, 37, 1.0, 0, 0.0
90785, 50, 36, 1.0, 0, 0.0
90785, 4, 17, 0.0, 1, 1.0
90785, 48, 19, 1.0, 0, 0.0
90785, 4, 6, 0.0, 1, 1.0
90785, 4, 91, 1.0, 0, 0.0
90785, 95, 73, 1.0, 0, 0.0
90785, 4, 74, 1.0, 0, 0.0
90785, 47, 24, 0.0, 1, 1.0
90785, 63, 68, 1.0, 0, 0.0
90785, 4, 72, 0.0, 1, 1.0
90785, 26, 78, 1.0, 0, 0.0
90785, 4, 31, 1.0, 0, 0.0
90785, 1, 30, 1.0, 0, 0.0
90785, 52, 47, 1.0, 0, 0.0
90785, 4, 51, 0.0, 1, 1.0
90785, 48, 7, 0.0, 1, 1.0
90785, 95, 63, 1.0, 0, 0.0
90785, 46, 28, 0.0, 1, 1.0
90785, 38, 87, 1.0, 0, 0.0
90785, 4, 79, 0.0, 1, 1.0
90785, 50, 27, 1.0, 0, 0.0
90785, 4, 11, 0.0, 1, 1.0
90785, 49, 24, 1.0, 0, 0.0
90785, 71, 49, 1.0, 0, 0.0
90785, 22, 27, 1.0, 0, 0.0
90785, 63, 65, 1.0, 0, 0.0
90785, 95, 80, 1.0, 0, 0.0
90785, 4, 3, 0.0, 1, 1.0
90785, 21, 7, 1.0, 0, 0.0
90785, 48, 99, 0.0, 1, 1.0
90785, 4, 34, 0.0, 1, 1.0
90785, 54, 18, 1.0, 0, 0.0
90785, 98, 11, 1.0, 0, 0.0
90785, 4, 93, 1.0, 0, 0.0
90785, 83, 16, 0.0, 1, 1.0
90785, 4, 92, 1.0, 0, 0.0
90785, 42, 40, 1.0, 0, 0.0
90785, 95, 9, 1.0, 0, 0.0
90785, 4, 30, 1.0, 0, 0.0
90785, 26, 20, 1.0, 0, 0.0
90785, 63, 14, 1.0, 0, 0.0
90785, 4, 15, 0.0, 1, 1.0
90785, 52, 67, 1.0, 0, 0.0
90785, 4, 23, 1.0, 0, 0.0
90785, 95, 19, 1.0, 0, 0.0
90785, 46, 27, 0.0, 1, 1.0
90785, 4, 83, 0.0, 1, 1.0
90785, 4, 35, 0.0, 1, 1.0
90785, 4, 13, 1.0, 0, 0.0
90785, 48, 68, 1.0, 0, 0.0
90785, 4, 44, 1.0, 0, 0.0
90785, 95, 7, 1.0, 0, 0.0
90785, 38, 95, 1.0, 0, 0.0
90785, 22, 10, 1.0, 0, 0.0
90785, 63, 94, 1.0, 0, 0.0
90785, 4, 50, 0.0, 1, 1.0
90785, 47, 8, 1.0, 0, 0.0
90785, 1, 15, 1.0, 0, 0.0
90785, 4, 24, 1.0, 0, 0.0
90785, 4, 8, 0.0, 1, 1.0
90785, 95, 99, 1.0, 0, 0.0
90785, 21, 99, 1.0, 0, 0.0
90785, 4, 81, 1.0, 0, 0.0
90785, 4, 97, 0.0, 1, 1.0
90785, 63, 4, 0.0, 1, 1.0
90785, 50, 10, 1.0, 0, 0.0
90785, 98, 3, 1.0, 0, 0.0
90785, 48, 65, 0.0, 1, 1.0
90785, 4, 70, 1.0, 0, 0.0
90785, 54, 89, 0.0, 1, 1.0
90785, 42, 26, 1.0, 0, 0.0
90785, 95, 68, 1.0, 0, 0.0
90785, 4, 90, 0.0, 1, 1.0
90785, 52, 1, 1.0, 0, 0.0
90785, 71, 18, 1.0, 0, 0.0
90785, 4, 22, 1.0, 0, 0.0
90785, 46, 10, 1.0, 0, 0.0
90785, 26, 42, 1.0, 0, 0.0
90785, 4, 54, 1.0, 0, 0.0
90785, 95, 65, 1.0, 0, 0.0
90785, 63, 62, 1.0, 0, 0.0
90785, 4, 58, 1.0, 0, 0.0
90785, 83, 49, 0.0, 1, 1.0
90785, 49, 8, 1.0, 0, 0.0
90785, 4, 76, 0.0, 1, 1.0
90785, 22, 41, 1.0, 0, 0.0
90785, 95, 14, 1.0, 0, 0.0
90785, 4, 84, 0.0, 1, 1.0
90785, 48, 14, 0.0, 1, 1.0
90785, 63, 46, 1.0, 0, 0.0
90785, 4, 38, 0.0, 1, 1.0
90785, 38, 37, 1.0, 0, 0.0
90785, 4, 86, 0.0, 1, 1.0
90785, 52, 82, 1.0, 0, 0.0
90785, 95, 94, 1.0, 0, 0.0
90785, 98, 34, 1.0, 0, 0.0
90785, 4, 43, 0.0, 1, 1.0
90785, 63, 66, 1.0, 0, 0.0
90785, 1, 23, 1.0, 0, 0.0
90785, 4, 33, 0.0, 1, 1.0
90785, 54, 100, 1.0, 0, 0.0
90785, 95, 4, 1.0, 0, 0.0
90785, 47, 81, 1.0, 0, 0.0
90785, 46, 41, 1.0, 0, 0.0
90785, 4, 32, 0.0, 1, 1.0
90785, 42, 69, 1.0, 0, 0.0
90785, 26, 59, 1.0, 0, 0.0
90785, 48, 94, 0.0, 1, 1.0
90785, 50, 41, 1.0, 0, 0.0
90785, 4, 21, 1.0, 0, 0.0
90785, 95, 62, 1.0, 0, 0.0
90785, 63, 45, 1.0, 0, 0.0
90785, 4, 12, 1.0, 0, 0.0
90785, 4, 16, 1.0, 0, 0.0
90785, 71, 89, 1.0, 0, 0.0
90785, 48, 4, 0.0, 1, 1.0
90785, 4, 49, 0.0, 1, 1.0
90785, 95, 46, 1.0, 0, 0.0
90785, 83, 18, 0.0, 1, 1.0
90785, 4, 18, 1.0, 0, 0.0
90785, 63, 5, 1.0, 0, 0.0
90785, 21, 68, 1.0, 0, 0.0
90785, 95, 66, 1.0, 0, 0.0
90785, 4, 89, 0.0, 1, 1.0
90785, 4, 100, 0.0, 1, 1.0
90785, 48, 62, 1.0, 0, 0.0
90785, 22, 75, 1.0, 0, 0.0
90785, 95, 45, 1.0, 0, 0.0
90785, 4, 25, 0.0, 1, 1.0
90785, 26, 98, 0.0, 1, 1.0
90785, 46, 75, 1.0, 0, 0.0
90785, 38, 17, 1.0, 0, 0.0
90785, 4, 2, 1.0, 0, 0.0
90785, 98, 93, 1.0, 0, 0.0
90785, 49, 81, 1.0, 0, 0.0
90785, 52, 60, 1.0, 0, 0.0
90785, 4, 55, 0.0, 1, 1.0
90785, 63, 56, 1.0, 0, 0.0
90785, 95, 5, 1.0, 0, 0.0
90785, 54, 25, 1.0, 0, 0.0
90785, 4, 96, 1.0, 0, 0.0
90785, 48, 46, 0.0, 1, 1.0
90785, 42, 64, 1.0, 0, 0.0
90785, 4, 53, 0.0, 1, 1.0
90785, 1, 83, 1.0, 0, 0.0
90785, 4, 29, 1.0, 0, 0.0
90785, 95, 56, 1.0, 0, 0.0
90785, 4, 78, 0.0, 1, 1.0
90785, 63, 40, 1.0, 0, 0.0
90785, 4, 20, 1.0, 0, 0.0
90785, 48, 66, 1.0, 0, 0.0
90785, 95, 40, 1.0, 0, 0.0
90785, 50, 75, 1.0, 0, 0.0
90785, 4, 42, 1.0, 0, 0.0
90785, 47, 97, 1.0, 0, 0.0
90785, 71, 100, 1.0, 0, 0.0
90785, 4, 59, 0.0, 1, 1.0
90785, 95, 26, 1.0, 0, 0.0
