Task_Dir,Solved,Time_Taken
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_64/Task_60/initialState.xml,False,139.8
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_48/Task_12/initialState.xml,False,103.36
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_5/initialState.xml,False,0.97
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_38/initialState.xml,False,0.96
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_80/Task_16/initialState.xml,False,103.21
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_69/Task_56/initialState.xml,False,229.45
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_62/initialState.xml,False,1.92
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_28/Task_73/initialState.xml,False,140.37
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_84/Task_68/initialState.xml,False,206.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_56/initialState.xml,False,1.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_7/Task_6/initialState.xml,False,144.75
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_4/initialState.xml,False,1.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_48/Task_55/initialState.xml,False,0.86
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_22/Task_94/initialState.xml,False,231.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_92/Task_37/initialState.xml,False,33.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_9/initialState.xml,False,88.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_84/Task_39/initialState.xml,False,2.25
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_92/Task_91/initialState.xml,False,1.64
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_40/initialState.xml,False,0.59
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_91/initialState.xml,False,1.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_55/Task_36/initialState.xml,False,111.84
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_9/initialState.xml,False,61.4
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_22/Task_57/initialState.xml,False,1.38
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_99/initialState.xml,False,42.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_7/initialState.xml,False,37.39
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_37/initialState.xml,False,15.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_51/Task_99/initialState.xml,False,27.6
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_62/initialState.xml,False,1.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_84/initialState.xml,False,1.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_26/initialState.xml,False,1.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_56/Task_9/initialState.xml,False,2.92
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_46/initialState.xml,False,1.85
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_40/Task_81/initialState.xml,False,1.99
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_7/Task_93/initialState.xml,False,1.29
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_69/Task_71/initialState.xml,False,2.4
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_51/Task_7/initialState.xml,False,33.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_74/initialState.xml,False,1.33
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_74/Task_22/initialState.xml,False,2.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_28/Task_62/initialState.xml,False,46.15
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_22/Task_39/initialState.xml,False,1.41
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_84/Task_71/initialState.xml,False,2.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_51/Task_19/initialState.xml,False,42.86
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_39/Task_87/initialState.xml,False,2.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_74/Task_91/initialState.xml,False,406.24
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_80/Task_100/initialState.xml,False,65.45
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_84/initialState.xml,False,17.46
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_37/Task_4/initialState.xml,False,0.98
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_48/Task_96/initialState.xml,False,0.87
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_31/initialState.xml,False,132.25
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_7/initialState.xml,False,78.15
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_14/initialState.xml,False,25.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_99/initialState.xml,False,67.99
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_31/initialState.xml,False,1.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_38/initialState.xml,False,1.5
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_46/initialState.xml,False,1.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_88/initialState.xml,False,1.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_22/Task_68/initialState.xml,False,276.63
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_57/initialState.xml,False,361.26
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_34/initialState.xml,False,106.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_37/Task_62/initialState.xml,False,1.55
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_45/initialState.xml,False,1.84
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_51/Task_65/initialState.xml,False,32.6
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_92/Task_72/initialState.xml,False,1.67
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_28/initialState.xml,False,1.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_66/initialState.xml,False,107.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_74/Task_54/initialState.xml,False,2.29
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_94/initialState.xml,False,36.14
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_86/initialState.xml,False,1.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_27/initialState.xml,False,1.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_79/initialState.xml,False,1.29
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_51/initialState.xml,False,234.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_51/Task_63/initialState.xml,False,57.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_5/initialState.xml,False,1.8
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_7/Task_51/initialState.xml,False,81.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_51/Task_46/initialState.xml,False,24.97
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_43/initialState.xml,False,0.84
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_41/initialState.xml,False,1.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_84/Task_87/initialState.xml,False,1.27
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_36/Task_48/initialState.xml,False,266.94
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_97/initialState.xml,False,78.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_58/Task_36/initialState.xml,False,108.33
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_75/initialState.xml,False,1.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_11/initialState.xml,False,0.72
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_56/Task_7/initialState.xml,False,1.99
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_45/initialState.xml,False,1.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_49/initialState.xml,False,0.5
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_90/initialState.xml,False,64.27
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_51/Task_5/initialState.xml,False,20.77
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_69/Task_87/initialState.xml,False,1.41
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_57/initialState.xml,False,0.96
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_7/Task_30/initialState.xml,False,1.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_37/Task_7/initialState.xml,False,64.21
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_56/initialState.xml,False,1.93
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_39/Task_17/initialState.xml,False,1.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_39/initialState.xml,False,0.97
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_28/Task_68/initialState.xml,False,113.62
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_18/initialState.xml,False,1.01
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_71/initialState.xml,False,1.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_37/Task_14/initialState.xml,False,34.17
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_40/Task_23/initialState.xml,False,144.69
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_46/initialState.xml,False,44.64
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_85/initialState.xml,False,1.44
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_22/Task_41/initialState.xml,False,54.13
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_22/Task_87/initialState.xml,False,1.3
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_43/initialState.xml,False,30.38
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_22/Task_69/initialState.xml,False,146.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_21/initialState.xml,False,22.37
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_34/initialState.xml,False,1.17
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_37/Task_9/initialState.xml,False,80.89
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_40/initialState.xml,False,1.85
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_22/Task_71/initialState.xml,False,21.25
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_74/Task_58/initialState.xml,False,2.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_93/initialState.xml,False,0.77
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_37/Task_5/initialState.xml,False,1.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_63/initialState.xml,False,154.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_87/initialState.xml,False,0.71
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_51/Task_56/initialState.xml,False,27.68
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_6/Task_60/initialState.xml,False,93.29
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_32/initialState.xml,False,1.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_2/initialState.xml,False,0.91
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_56/Task_99/initialState.xml,False,3.37
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_64/Task_47/initialState.xml,False,210.88
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_33/initialState.xml,False,33.39
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_51/Task_66/initialState.xml,False,38.94
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_7/Task_15/initialState.xml,False,1.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_39/Task_6/initialState.xml,False,2.44
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_26/initialState.xml,False,1.8
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_55/initialState.xml,False,0.99
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_40/initialState.xml,False,1.01
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_92/initialState.xml,False,1.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_37/initialState.xml,False,1.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_80/Task_53/initialState.xml,False,41.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_21/initialState.xml,False,1.52
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_96/initialState.xml,False,0.92
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_83/initialState.xml,False,107.9
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_40/Task_50/initialState.xml,False,70.69
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_84/Task_17/initialState.xml,False,2.13
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_48/Task_78/initialState.xml,False,0.87
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_19/initialState.xml,False,95.52
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_17/initialState.xml,False,1.0
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_53/initialState.xml,False,0.92
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_37/Task_40/initialState.xml,False,1.49
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_30/initialState.xml,False,1.82
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_26/initialState.xml,False,1.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_6/initialState.xml,False,49.41
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_6/initialState.xml,False,0.98
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_29/initialState.xml,False,0.85
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_51/Task_68/initialState.xml,False,65.44
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_40/Task_22/initialState.xml,False,1.83
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_7/initialState.xml,False,88.77
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_91/initialState.xml,False,1.01
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_94/initialState.xml,False,54.54
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_39/Task_91/initialState.xml,False,2.44
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_64/Task_77/initialState.xml,False,243.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_15/initialState.xml,False,1.27
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_64/initialState.xml,False,1.87
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_95/initialState.xml,False,66.46
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_28/Task_7/initialState.xml,False,153.84
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_76/initialState.xml,False,63.13
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_74/initialState.xml,False,1.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_20/initialState.xml,False,1.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_23/initialState.xml,False,1.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_7/Task_95/initialState.xml,False,234.94
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_42/initialState.xml,False,0.92
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_69/Task_69/initialState.xml,False,246.28
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_37/Task_69/initialState.xml,False,1.55
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_80/Task_55/initialState.xml,False,79.96
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_36/Task_82/initialState.xml,False,219.37
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_16/initialState.xml,False,1.55
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_48/Task_16/initialState.xml,False,143.72
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_48/Task_32/initialState.xml,False,188.85
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_56/Task_65/initialState.xml,False,3.01
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_73/initialState.xml,False,182.96
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_83/initialState.xml,False,0.71
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_80/Task_2/initialState.xml,False,97.42
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_59/initialState.xml,False,0.96
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_88/initialState.xml,False,1.89
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_74/Task_30/initialState.xml,False,268.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_83/initialState.xml,False,192.4
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_28/Task_4/initialState.xml,False,104.0
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_37/Task_64/initialState.xml,False,1.5
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_78/initialState.xml,False,15.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_98/initialState.xml,False,0.9
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_88/initialState.xml,False,0.99
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_78/Task_28/initialState.xml,False,1.85
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_39/Task_37/initialState.xml,False,47.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_97/initialState.xml,False,103.3
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_13/initialState.xml,False,1.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_48/Task_100/initialState.xml,False,103.84
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_39/Task_72/initialState.xml,False,2.39
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_77/Task_22/initialState.xml,False,89.44
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_69/Task_17/initialState.xml,False,2.52
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_44/initialState.xml,False,1.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_88/Task_64/initialState.xml,False,57.7
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_74/Task_38/initialState.xml,False,2.37
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_84/Task_72/initialState.xml,False,1.77
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_50/Task_12/initialState.xml,False,51.64
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_48/Task_59/initialState.xml,False,0.83
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_48/Task_89/initialState.xml,False,112.54
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_22/Task_6/initialState.xml,False,1.38
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_14/Task_3/initialState.xml,False,38.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/98765/Env_79/Task_28/initialState.xml,False,0.55
