Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
15098, 121, 3, 0.0, 0, 0.0
15098, 83, 6, 0.0, 1, 1.0
15098, 83, 3, 0.0, 1, 1.0
15098, 83, 8, 0.0, 1, 1.0
15098, 83, 2, 0.0, 1, 1.0
15098, 179, 6, 0.0, 0, 0.0
15098, 103, 10, 0.0, 1, 1.0
15098, 83, 1, 0.0, 1, 1.0
15098, 125, 4, 0.0, 1, 1.0
15098, 132, 10, 0.0, 1, 1.0
15098, 95, 2, 0.0, 1, 1.0
15098, 125, 5, 0.0, 1, 1.0
15098, 22, 3, 0.0, 0, 0.0
15098, 151, 10, 0.0, 1, 1.0
15098, 20, 1, 0.0, 1, 1.0
15098, 113, 9, 0.0, 0, 0.0
15098, 121, 8, 0.0, 1, 1.0
15098, 132, 6, 0.0, 1, 1.0
15098, 125, 10, 0.0, 1, 1.0
15098, 22, 8, 0.0, 1, 1.0
15098, 103, 6, 1.0, 0, 0.0
15098, 162, 9, 0.0, 0, 0.0
15098, 95, 1, 0.0, 1, 1.0
15098, 113, 7, 0.0, 1, 1.0
15098, 125, 6, 0.0, 1, 1.0
15098, 151, 6, 0.0, 0, 0.0
15098, 132, 3, 0.0, 0, 0.0
15098, 2, 9, 0.0, 1, 1.0
15098, 22, 2, 0.0, 1, 1.0
15098, 162, 7, 0.0, 1, 1.0
15098, 2, 7, 0.0, 1, 1.0
15098, 125, 3, 0.0, 0, 0.0
15098, 113, 4, 0.0, 1, 1.0
15098, 132, 8, 0.0, 1, 1.0
15098, 2, 4, 0.0, 1, 1.0
15098, 125, 8, 0.0, 1, 1.0
15098, 22, 1, 0.0, 1, 1.0
15098, 2, 5, 0.0, 1, 1.0
15098, 151, 3, 0.0, 0, 0.0
15098, 132, 2, 0.0, 1, 1.0
15098, 103, 3, 0.0, 0, 0.0
15098, 125, 2, 0.0, 1, 1.0
15098, 2, 10, 0.0, 1, 1.0
15098, 2, 6, 0.0, 1, 1.0
15098, 132, 1, 0.0, 1, 1.0
15098, 125, 1, 0.0, 1, 1.0
15098, 151, 8, 0.0, 1, 1.0
15098, 13, 9, 0.0, 1, 1.0
15098, 72, 9, 0.0, 0, 0.0
15098, 13, 7, 0.0, 1, 1.0
15098, 2, 3, 0.0, 0, 0.0
15098, 23, 9, 0.0, 1, 1.0
15098, 13, 4, 0.0, 1, 1.0
15098, 13, 5, 0.0, 1, 1.0
15098, 103, 8, 0.0, 1, 1.0
15098, 2, 8, 0.0, 1, 1.0
15098, 13, 10, 0.0, 1, 1.0
15098, 23, 7, 0.0, 1, 1.0
15098, 151, 2, 0.0, 1, 1.0
15098, 2, 2, 0.0, 1, 1.0
15098, 23, 4, 0.0, 1, 1.0
15098, 2, 1, 0.0, 1, 1.0
15098, 72, 7, 0.0, 1, 1.0
15098, 23, 5, 0.0, 1, 1.0
15098, 103, 2, 0.0, 1, 1.0
15098, 151, 1, 0.0, 1, 1.0
15098, 23, 10, 0.0, 1, 1.0
15098, 72, 4, 0.0, 1, 1.0
15098, 23, 6, 0.0, 1, 1.0
15098, 55, 9, 0.0, 0, 0.0
15098, 23, 3, 0.0, 0, 0.0
15098, 103, 1, 0.0, 1, 1.0
15098, 152, 9, 0.0, 1, 1.0
15098, 152, 7, 0.0, 1, 1.0
15098, 23, 8, 0.0, 1, 1.0
15098, 152, 4, 0.0, 1, 1.0
15098, 152, 5, 0.0, 1, 1.0
15098, 152, 10, 0.0, 1, 1.0
15098, 152, 6, 0.0, 1, 1.0
15098, 55, 7, 0.0, 1, 1.0
15098, 23, 2, 0.0, 1, 1.0
15098, 152, 3, 0.0, 1, 1.0
15098, 152, 8, 0.0, 1, 1.0
15098, 152, 2, 0.0, 1, 1.0
15098, 152, 1, 0.0, 1, 1.0
15098, 23, 1, 0.0, 1, 1.0
15098, 15, 9, 0.0, 1, 1.0
15098, 15, 7, 0.0, 1, 1.0
15098, 15, 4, 0.0, 1, 1.0
15098, 15, 5, 0.0, 1, 1.0
15098, 15, 10, 0.0, 1, 1.0
15098, 109, 9, 0.0, 1, 1.0
15098, 15, 6, 0.0, 1, 1.0
15098, 109, 7, 0.0, 1, 1.0
15098, 109, 4, 0.0, 1, 1.0
15098, 109, 5, 0.0, 1, 1.0
15098, 109, 10, 0.0, 1, 1.0
15098, 109, 6, 0.0, 1, 1.0
15098, 109, 3, 0.0, 0, 0.0
