Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
67890, 77, 33, 1.0, 0, 0.0
67890, 99, 54, 1.0, 0, 0.0
67890, 9, 50, 1.0, 0, 0.0
67890, 1, 78, 1.0, 0, 0.0
67890, 42, 35, 0.0, 1, 1.0
67890, 4, 50, 1.0, 0, 0.0
67890, 68, 8, 1.0, 0, 0.0
67890, 36, 43, 1.0, 0, 0.0
67890, 93, 54, 1.0, 0, 0.0
67890, 15, 66, 1.0, 0, 0.0
67890, 9, 24, 1.0, 0, 0.0
67890, 33, 55, 1.0, 0, 0.0
67890, 85, 44, 1.0, 0, 0.0
67890, 99, 58, 1.0, 0, 0.0
67890, 42, 13, 1.0, 0, 0.0
67890, 68, 81, 1.0, 0, 0.0
67890, 79, 78, 1.0, 0, 0.0
67890, 36, 33, 1.0, 0, 0.0
67890, 24, 48, 1.0, 0, 0.0
67890, 9, 8, 1.0, 0, 0.0
67890, 99, 76, 1.0, 0, 0.0
67890, 15, 45, 1.0, 0, 0.0
67890, 1, 20, 1.0, 0, 0.0
67890, 77, 32, 1.0, 0, 0.0
67890, 68, 97, 1.0, 0, 0.0
67890, 42, 44, 1.0, 0, 0.0
67890, 9, 81, 1.0, 0, 0.0
67890, 93, 58, 1.0, 0, 0.0
67890, 36, 32, 1.0, 0, 0.0
67890, 68, 70, 1.0, 0, 0.0
67890, 4, 24, 1.0, 0, 0.0
67890, 33, 96, 1.0, 0, 0.0
67890, 99, 84, 1.0, 0, 0.0
67890, 9, 97, 1.0, 0, 0.0
67890, 85, 50, 1.0, 0, 0.0
67890, 42, 50, 1.0, 0, 0.0
67890, 24, 52, 1.0, 0, 0.0
67890, 79, 20, 1.0, 0, 0.0
67890, 15, 5, 1.0, 0, 0.0
67890, 36, 21, 1.0, 0, 0.0
67890, 77, 21, 1.0, 0, 0.0
67890, 9, 70, 1.0, 0, 0.0
67890, 68, 90, 1.0, 0, 0.0
67890, 93, 76, 1.0, 0, 0.0
67890, 1, 42, 1.0, 0, 0.0
67890, 99, 38, 1.0, 0, 0.0
67890, 9, 90, 1.0, 0, 0.0
67890, 42, 24, 1.0, 0, 0.0
67890, 68, 22, 1.0, 0, 0.0
67890, 36, 12, 1.0, 0, 0.0
67890, 33, 53, 1.0, 0, 0.0
67890, 77, 12, 1.0, 0, 0.0
67890, 43, 74, 1.0, 0, 0.0
67890, 4, 8, 1.0, 0, 0.0
67890, 9, 22, 1.0, 0, 0.0
67890, 93, 84, 1.0, 0, 0.0
67890, 85, 24, 1.0, 0, 0.0
67890, 68, 54, 1.0, 0, 0.0
67890, 99, 86, 1.0, 0, 0.0
67890, 24, 61, 1.0, 0, 0.0
67890, 42, 8, 1.0, 0, 0.0
67890, 15, 56, 1.0, 0, 0.0
67890, 36, 16, 1.0, 0, 0.0
67890, 9, 54, 1.0, 0, 0.0
67890, 79, 42, 1.0, 0, 0.0
67890, 68, 58, 1.0, 0, 0.0
67890, 50, 40, 1.0, 0, 0.0
67890, 9, 58, 1.0, 0, 0.0
67890, 1, 59, 1.0, 0, 0.0
67890, 99, 43, 1.0, 0, 0.0
67890, 68, 76, 1.0, 0, 0.0
67890, 43, 72, 1.0, 0, 0.0
67890, 36, 49, 1.0, 0, 0.0
67890, 93, 38, 1.0, 0, 0.0
67890, 9, 76, 1.0, 0, 0.0
67890, 42, 81, 1.0, 0, 0.0
67890, 68, 84, 1.0, 0, 0.0
67890, 24, 47, 1.0, 0, 0.0
67890, 4, 81, 1.0, 0, 0.0
67890, 9, 84, 1.0, 0, 0.0
67890, 15, 40, 1.0, 0, 0.0
67890, 33, 29, 1.0, 0, 0.0
67890, 99, 33, 1.0, 0, 0.0
67890, 85, 8, 1.0, 0, 0.0
67890, 68, 38, 1.0, 0, 0.0
67890, 36, 18, 1.0, 0, 0.0
67890, 42, 97, 1.0, 0, 0.0
67890, 9, 38, 1.0, 0, 0.0
67890, 79, 59, 1.0, 0, 0.0
67890, 1, 98, 1.0, 0, 0.0
67890, 68, 86, 1.0, 0, 0.0
67890, 9, 86, 1.0, 0, 0.0
67890, 43, 31, 1.0, 0, 0.0
67890, 42, 70, 1.0, 0, 0.0
67890, 33, 78, 1.0, 0, 0.0
67890, 99, 32, 1.0, 0, 0.0
67890, 36, 89, 1.0, 0, 0.0
67890, 15, 26, 1.0, 0, 0.0
67890, 9, 43, 0.0, 1, 1.0
67890, 77, 16, 1.0, 0, 0.0
67890, 68, 43, 1.0, 0, 0.0
67890, 24, 67, 1.0, 0, 0.0
67890, 93, 86, 1.0, 0, 0.0
67890, 9, 33, 1.0, 0, 0.0
67890, 43, 51, 1.0, 0, 0.0
67890, 68, 33, 1.0, 0, 0.0
67890, 36, 100, 1.0, 0, 0.0
67890, 42, 90, 1.0, 0, 0.0
67890, 79, 98, 1.0, 0, 0.0
67890, 1, 77, 1.0, 0, 0.0
67890, 99, 21, 1.0, 0, 0.0
67890, 85, 81, 1.0, 0, 0.0
67890, 9, 32, 1.0, 0, 0.0
67890, 68, 32, 1.0, 0, 0.0
67890, 36, 25, 1.0, 0, 0.0
67890, 33, 20, 1.0, 0, 0.0
67890, 15, 69, 1.0, 0, 0.0
67890, 4, 97, 1.0, 0, 0.0
67890, 9, 21, 0.0, 1, 1.0
67890, 42, 22, 1.0, 0, 0.0
67890, 43, 79, 1.0, 0, 0.0
67890, 68, 21, 1.0, 0, 0.0
67890, 99, 12, 1.0, 0, 0.0
67890, 93, 43, 1.0, 0, 0.0
67890, 36, 2, 1.0, 0, 0.0
67890, 24, 1, 1.0, 0, 0.0
67890, 9, 12, 0.0, 1, 1.0
67890, 68, 12, 1.0, 0, 0.0
67890, 79, 77, 1.0, 0, 0.0
67890, 43, 11, 1.0, 0, 0.0
67890, 42, 54, 1.0, 0, 0.0
67890, 9, 16, 1.0, 0, 0.0
67890, 1, 48, 1.0, 0, 0.0
67890, 36, 55, 1.0, 0, 0.0
67890, 15, 64, 1.0, 0, 0.0
67890, 85, 97, 1.0, 0, 0.0
67890, 68, 16, 1.0, 0, 0.0
67890, 99, 16, 1.0, 0, 0.0
67890, 93, 33, 1.0, 0, 0.0
67890, 33, 42, 1.0, 0, 0.0
67890, 4, 70, 1.0, 0, 0.0
67890, 9, 49, 1.0, 0, 0.0
67890, 43, 3, 1.0, 0, 0.0
67890, 24, 82, 1.0, 0, 0.0
67890, 42, 58, 1.0, 0, 0.0
67890, 36, 96, 1.0, 0, 0.0
67890, 68, 49, 1.0, 0, 0.0
67890, 9, 18, 1.0, 0, 0.0
67890, 15, 88, 1.0, 0, 0.0
67890, 50, 26, 1.0, 0, 0.0
67890, 43, 34, 1.0, 0, 0.0
67890, 42, 76, 1.0, 0, 0.0
67890, 79, 48, 1.0, 0, 0.0
67890, 68, 18, 1.0, 0, 0.0
67890, 99, 49, 1.0, 0, 0.0
67890, 85, 70, 1.0, 0, 0.0
67890, 36, 53, 1.0, 0, 0.0
67890, 9, 89, 1.0, 0, 0.0
67890, 1, 52, 1.0, 0, 0.0
67890, 33, 59, 1.0, 0, 0.0
67890, 68, 89, 1.0, 0, 0.0
67890, 42, 84, 1.0, 0, 0.0
67890, 24, 60, 1.0, 0, 0.0
67890, 9, 100, 1.0, 0, 0.0
67890, 15, 28, 1.0, 0, 0.0
67890, 77, 49, 1.0, 0, 0.0
67890, 43, 93, 1.0, 0, 0.0
67890, 36, 29, 1.0, 0, 0.0
67890, 93, 32, 1.0, 0, 0.0
67890, 68, 100, 1.0, 0, 0.0
67890, 99, 18, 1.0, 0, 0.0
67890, 9, 25, 0.0, 1, 1.0
67890, 42, 38, 1.0, 0, 0.0
67890, 36, 78, 1.0, 0, 0.0
67890, 4, 90, 1.0, 0, 0.0
67890, 9, 2, 1.0, 0, 0.0
67890, 68, 25, 1.0, 0, 0.0
67890, 1, 61, 1.0, 0, 0.0
67890, 79, 52, 1.0, 0, 0.0
67890, 77, 18, 1.0, 0, 0.0
67890, 15, 27, 1.0, 0, 0.0
67890, 43, 92, 1.0, 0, 0.0
67890, 85, 90, 1.0, 0, 0.0
67890, 68, 2, 1.0, 0, 0.0
67890, 9, 55, 1.0, 0, 0.0
67890, 42, 86, 1.0, 0, 0.0
67890, 24, 36, 1.0, 0, 0.0
67890, 36, 20, 1.0, 0, 0.0
67890, 99, 89, 1.0, 0, 0.0
67890, 93, 21, 1.0, 0, 0.0
67890, 68, 55, 1.0, 0, 0.0
67890, 9, 96, 0.0, 1, 1.0
67890, 43, 30, 1.0, 0, 0.0
67890, 33, 98, 1.0, 0, 0.0
67890, 15, 10, 1.0, 0, 0.0
67890, 42, 43, 1.0, 0, 0.0
67890, 1, 47, 1.0, 0, 0.0
67890, 79, 61, 1.0, 0, 0.0
67890, 4, 22, 1.0, 0, 0.0
67890, 9, 53, 1.0, 0, 0.0
67890, 36, 42, 1.0, 0, 0.0
67890, 68, 96, 1.0, 0, 0.0
67890, 99, 100, 1.0, 0, 0.0
67890, 85, 22, 1.0, 0, 0.0
67890, 9, 29, 1.0, 0, 0.0
67890, 42, 33, 1.0, 0, 0.0
67890, 93, 12, 1.0, 0, 0.0
67890, 43, 15, 1.0, 0, 0.0
67890, 68, 53, 1.0, 0, 0.0
67890, 15, 41, 1.0, 0, 0.0
67890, 36, 59, 1.0, 0, 0.0
67890, 9, 78, 1.0, 0, 0.0
67890, 33, 77, 1.0, 0, 0.0
67890, 99, 25, 1.0, 0, 0.0
67890, 68, 29, 1.0, 0, 0.0
67890, 42, 32, 1.0, 0, 0.0
67890, 79, 47, 1.0, 0, 0.0
67890, 9, 20, 1.0, 0, 0.0
67890, 43, 23, 1.0, 0, 0.0
67890, 4, 54, 1.0, 0, 0.0
67890, 36, 98, 1.0, 0, 0.0
67890, 68, 78, 1.0, 0, 0.0
67890, 1, 67, 1.0, 0, 0.0
67890, 15, 75, 1.0, 0, 0.0
67890, 99, 2, 1.0, 0, 0.0
67890, 85, 54, 1.0, 0, 0.0
67890, 9, 42, 1.0, 0, 0.0
67890, 42, 21, 0.0, 1, 1.0
67890, 93, 16, 1.0, 0, 0.0
67890, 68, 20, 1.0, 0, 0.0
67890, 36, 77, 1.0, 0, 0.0
67890, 33, 48, 1.0, 0, 0.0
67890, 9, 59, 1.0, 0, 0.0
67890, 43, 83, 1.0, 0, 0.0
67890, 99, 55, 1.0, 0, 0.0
67890, 42, 12, 1.0, 0, 0.0
67890, 68, 42, 1.0, 0, 0.0
67890, 15, 57, 1.0, 0, 0.0
67890, 4, 58, 1.0, 0, 0.0
67890, 9, 98, 0.0, 1, 1.0
67890, 50, 69, 1.0, 0, 0.0
67890, 79, 67, 1.0, 0, 0.0
67890, 85, 58, 1.0, 0, 0.0
67890, 36, 48, 1.0, 0, 0.0
67890, 68, 59, 1.0, 0, 0.0
67890, 77, 89, 1.0, 0, 0.0
67890, 42, 16, 1.0, 0, 0.0
67890, 1, 1, 1.0, 0, 0.0
67890, 9, 77, 1.0, 0, 0.0
67890, 99, 96, 1.0, 0, 0.0
67890, 33, 52, 1.0, 0, 0.0
67890, 43, 35, 1.0, 0, 0.0
67890, 4, 76, 1.0, 0, 0.0
67890, 68, 98, 1.0, 0, 0.0
67890, 15, 39, 1.0, 0, 0.0
67890, 9, 48, 1.0, 0, 0.0
67890, 36, 52, 1.0, 0, 0.0
67890, 42, 49, 1.0, 0, 0.0
67890, 93, 49, 1.0, 0, 0.0
67890, 85, 76, 1.0, 0, 0.0
67890, 68, 77, 1.0, 0, 0.0
67890, 99, 53, 1.0, 0, 0.0
67890, 9, 52, 1.0, 0, 0.0
67890, 77, 100, 1.0, 0, 0.0
67890, 79, 1, 1.0, 0, 0.0
67890, 43, 13, 1.0, 0, 0.0
67890, 36, 61, 1.0, 0, 0.0
67890, 15, 71, 1.0, 0, 0.0
67890, 42, 18, 1.0, 0, 0.0
67890, 4, 84, 1.0, 0, 0.0
67890, 9, 61, 1.0, 0, 0.0
67890, 1, 82, 1.0, 0, 0.0
67890, 33, 61, 1.0, 0, 0.0
67890, 68, 48, 1.0, 0, 0.0
67890, 99, 29, 1.0, 0, 0.0
67890, 85, 84, 1.0, 0, 0.0
67890, 9, 47, 1.0, 0, 0.0
67890, 36, 47, 1.0, 0, 0.0
67890, 93, 18, 1.0, 0, 0.0
67890, 43, 44, 1.0, 0, 0.0
67890, 68, 52, 1.0, 0, 0.0
67890, 42, 89, 1.0, 0, 0.0
67890, 9, 67, 1.0, 0, 0.0
67890, 77, 25, 1.0, 0, 0.0
67890, 15, 85, 1.0, 0, 0.0
67890, 68, 61, 1.0, 0, 0.0
67890, 79, 82, 1.0, 0, 0.0
67890, 4, 38, 1.0, 0, 0.0
67890, 99, 78, 1.0, 0, 0.0
67890, 33, 47, 1.0, 0, 0.0
67890, 36, 67, 1.0, 0, 0.0
67890, 1, 60, 1.0, 0, 0.0
67890, 42, 100, 1.0, 0, 0.0
67890, 9, 1, 1.0, 0, 0.0
67890, 68, 47, 1.0, 0, 0.0
67890, 77, 2, 1.0, 0, 0.0
67890, 85, 38, 1.0, 0, 0.0
67890, 9, 82, 1.0, 0, 0.0
67890, 42, 25, 1.0, 0, 0.0
67890, 43, 50, 1.0, 0, 0.0
67890, 99, 20, 1.0, 0, 0.0
67890, 68, 67, 1.0, 0, 0.0
67890, 36, 1, 1.0, 0, 0.0
67890, 15, 87, 1.0, 0, 0.0
67890, 9, 60, 1.0, 0, 0.0
67890, 79, 60, 1.0, 0, 0.0
67890, 68, 1, 1.0, 0, 0.0
67890, 42, 2, 1.0, 0, 0.0
67890, 4, 86, 1.0, 0, 0.0
67890, 77, 55, 1.0, 0, 0.0
67890, 9, 36, 1.0, 0, 0.0
67890, 36, 82, 1.0, 0, 0.0
67890, 1, 36, 1.0, 0, 0.0
67890, 33, 67, 1.0, 0, 0.0
67890, 68, 82, 1.0, 0, 0.0
67890, 99, 42, 1.0, 0, 0.0
67890, 93, 89, 1.0, 0, 0.0
67890, 42, 55, 1.0, 0, 0.0
67890, 18, 73, 1.0, 0, 0.0
67890, 43, 24, 1.0, 0, 0.0
67890, 85, 86, 1.0, 0, 0.0
67890, 15, 95, 1.0, 0, 0.0
67890, 18, 63, 1.0, 0, 0.0
67890, 18, 80, 0.0, 1, 1.0
67890, 18, 9, 1.0, 0, 0.0
67890, 18, 19, 1.0, 0, 0.0
67890, 68, 60, 1.0, 0, 0.0
67890, 18, 7, 1.0, 0, 0.0
67890, 36, 60, 1.0, 0, 0.0
67890, 18, 99, 1.0, 0, 0.0
67890, 18, 68, 1.0, 0, 0.0
67890, 50, 64, 1.0, 0, 0.0
67890, 42, 96, 1.0, 0, 0.0
67890, 18, 65, 1.0, 0, 0.0
67890, 79, 36, 1.0, 0, 0.0
67890, 18, 14, 1.0, 0, 0.0
67890, 61, 73, 1.0, 0, 0.0
67890, 18, 94, 1.0, 0, 0.0
67890, 4, 43, 1.0, 0, 0.0
67890, 43, 8, 1.0, 0, 0.0
67890, 68, 36, 1.0, 0, 0.0
67890, 18, 4, 1.0, 0, 0.0
67890, 99, 59, 1.0, 0, 0.0
67890, 18, 62, 1.0, 0, 0.0
67890, 15, 37, 1.0, 0, 0.0
67890, 18, 46, 1.0, 0, 0.0
67890, 18, 66, 1.0, 0, 0.0
67890, 93, 100, 1.0, 0, 0.0
67890, 36, 36, 1.0, 0, 0.0
67890, 18, 45, 1.0, 0, 0.0
67890, 61, 63, 1.0, 0, 0.0
67890, 18, 5, 1.0, 0, 0.0
67890, 42, 53, 1.0, 0, 0.0
67890, 85, 43, 1.0, 0, 0.0
67890, 18, 56, 1.0, 0, 0.0
67890, 18, 40, 1.0, 0, 0.0
67890, 77, 96, 1.0, 0, 0.0
67890, 18, 26, 1.0, 0, 0.0
67890, 18, 69, 1.0, 0, 0.0
67890, 58, 73, 1.0, 0, 1.0
67890, 58, 63, 0.0, 1, 1.0
67890, 58, 80, 1.0, 0, 0.0
67890, 58, 9, 1.0, 0, 0.0
67890, 58, 19, 1.0, 0, 0.0
67890, 58, 7, 1.0, 0, 0.0
67890, 58, 99, 1.0, 0, 0.0
67890, 18, 64, 1.0, 0, 0.0
67890, 58, 68, 1.0, 0, 0.0
67890, 58, 65, 1.0, 0, 0.0
67890, 58, 14, 1.0, 0, 0.0
67890, 58, 94, 1.0, 0, 1.0
67890, 58, 4, 1.0, 0, 0.0
67890, 58, 62, 1.0, 0, 0.0
67890, 58, 46, 1.0, 0, 1.0
67890, 58, 66, 1.0, 0, 0.0
67890, 58, 45, 1.0, 0, 0.0
67890, 58, 5, 1.0, 0, 0.0
67890, 58, 56, 1.0, 0, 0.0
67890, 58, 40, 1.0, 0, 0.0
67890, 58, 26, 1.0, 0, 0.0
67890, 58, 69, 1.0, 0, 0.0
67890, 58, 64, 1.0, 0, 0.0
67890, 58, 88, 0.0, 1, 1.0
67890, 18, 88, 1.0, 0, 0.0
67890, 58, 28, 1.0, 0, 0.0
67890, 58, 27, 1.0, 0, 0.0
67890, 58, 10, 1.0, 0, 0.0
67890, 58, 41, 1.0, 0, 0.0
67890, 58, 75, 1.0, 0, 0.0
67890, 58, 57, 1.0, 0, 0.0
67890, 58, 39, 1.0, 0, 0.0
67890, 99, 98, 1.0, 0, 0.0
67890, 61, 80, 1.0, 0, 0.0
67890, 58, 71, 1.0, 0, 0.0
67890, 58, 85, 1.0, 0, 0.0
67890, 58, 87, 1.0, 0, 0.0
67890, 78, 73, 1.0, 0, 0.0
67890, 58, 95, 1.0, 0, 1.0
67890, 58, 37, 1.0, 0, 0.0
67890, 58, 17, 1.0, 0, 0.0
67890, 58, 6, 0.0, 1, 1.0
67890, 18, 28, 1.0, 0, 0.0
67890, 58, 91, 1.0, 0, 0.0
67890, 58, 74, 0.0, 1, 1.0
67890, 58, 72, 1.0, 0, 0.0
67890, 58, 31, 0.0, 1, 1.0
67890, 58, 51, 1.0, 0, 0.0
67890, 58, 79, 1.0, 0, 0.0
67890, 58, 11, 1.0, 0, 0.0
67890, 58, 3, 1.0, 0, 1.0
67890, 58, 34, 1.0, 0, 1.0
67890, 58, 93, 1.0, 0, 1.0
67890, 58, 92, 0.0, 1, 1.0
67890, 58, 30, 1.0, 0, 0.0
67890, 58, 15, 1.0, 0, 0.0
67890, 58, 23, 1.0, 0, 0.0
67890, 4, 33, 1.0, 0, 0.0
67890, 18, 27, 1.0, 0, 0.0
67890, 58, 83, 1.0, 0, 0.0
67890, 58, 35, 1.0, 0, 0.0
67890, 58, 13, 1.0, 0, 0.0
67890, 58, 44, 1.0, 0, 0.0
67890, 58, 50, 1.0, 0, 0.0
67890, 42, 29, 1.0, 0, 0.0
67890, 58, 24, 1.0, 0, 0.0
67890, 58, 8, 1.0, 0, 0.0
67890, 58, 81, 1.0, 0, 0.0
67890, 58, 97, 1.0, 0, 0.0
67890, 58, 70, 1.0, 0, 0.0
67890, 58, 90, 0.0, 1, 1.0
67890, 58, 22, 1.0, 0, 0.0
67890, 58, 54, 1.0, 0, 1.0
67890, 33, 1, 1.0, 0, 0.0
67890, 58, 58, 1.0, 0, 1.0
67890, 58, 76, 1.0, 0, 0.0
67890, 58, 84, 1.0, 0, 0.0
67890, 18, 10, 1.0, 0, 0.0
67890, 58, 38, 1.0, 0, 0.0
67890, 58, 86, 1.0, 0, 0.0
67890, 58, 43, 0.0, 1, 1.0
67890, 15, 17, 1.0, 0, 0.0
67890, 58, 33, 1.0, 0, 0.0
67890, 58, 32, 1.0, 0, 0.0
67890, 58, 21, 1.0, 0, 0.0
67890, 58, 12, 0.0, 1, 1.0
67890, 58, 16, 1.0, 0, 0.0
67890, 58, 49, 1.0, 0, 0.0
67890, 58, 18, 1.0, 0, 0.0
67890, 58, 89, 1.0, 0, 0.0
67890, 58, 100, 0.0, 1, 1.0
67890, 58, 25, 1.0, 0, 0.0
67890, 58, 2, 1.0, 0, 1.0
67890, 18, 41, 1.0, 0, 0.0
67890, 58, 55, 1.0, 0, 0.0
67890, 58, 96, 1.0, 0, 0.0
67890, 58, 53, 1.0, 0, 0.0
67890, 43, 81, 1.0, 0, 0.0
67890, 58, 29, 1.0, 0, 1.0
67890, 58, 78, 0.0, 1, 1.0
67890, 58, 20, 1.0, 0, 0.0
67890, 58, 42, 1.0, 0, 0.0
67890, 58, 59, 1.0, 0, 0.0
67890, 58, 98, 1.0, 0, 1.0
67890, 58, 77, 0.0, 1, 1.0
67890, 58, 48, 1.0, 0, 0.0
67890, 58, 52, 1.0, 0, 0.0
67890, 58, 61, 1.0, 0, 0.0
67890, 78, 63, 1.0, 0, 0.0
67890, 58, 47, 1.0, 0, 0.0
67890, 58, 67, 1.0, 0, 0.0
67890, 18, 75, 1.0, 0, 0.0
67890, 58, 1, 0.0, 1, 1.0
67890, 58, 82, 1.0, 0, 0.0
67890, 58, 60, 0.0, 1, 1.0
67890, 58, 36, 0.0, 1, 1.0
67890, 61, 9, 1.0, 0, 0.0
67890, 18, 57, 1.0, 0, 0.0
67890, 18, 39, 1.0, 0, 0.0
67890, 18, 71, 1.0, 0, 0.0
67890, 78, 80, 1.0, 0, 0.0
67890, 18, 85, 1.0, 0, 0.0
67890, 18, 87, 1.0, 0, 0.0
67890, 99, 77, 1.0, 0, 0.0
67890, 18, 95, 1.0, 0, 0.0
67890, 85, 33, 1.0, 0, 0.0
67890, 78, 9, 1.0, 0, 0.0
67890, 93, 25, 1.0, 0, 0.0
67890, 42, 78, 1.0, 0, 0.0
67890, 18, 37, 1.0, 0, 0.0
67890, 37, 73, 1.0, 0, 0.0
67890, 18, 17, 1.0, 0, 0.0
67890, 18, 6, 1.0, 0, 1.0
67890, 61, 19, 1.0, 0, 0.0
67890, 15, 6, 1.0, 0, 0.0
67890, 77, 53, 1.0, 0, 0.0
67890, 18, 91, 1.0, 0, 0.0
67890, 78, 19, 1.0, 0, 0.0
67890, 78, 7, 1.0, 0, 0.0
67890, 42, 20, 1.0, 0, 0.0
67890, 33, 82, 1.0, 0, 0.0
67890, 61, 7, 1.0, 0, 0.0
67890, 4, 32, 1.0, 0, 0.0
67890, 78, 99, 1.0, 0, 0.0
67890, 99, 48, 1.0, 0, 0.0
67890, 78, 68, 1.0, 0, 0.0
67890, 61, 99, 1.0, 0, 0.0
67890, 93, 2, 1.0, 0, 0.0
67890, 37, 63, 1.0, 0, 0.0
67890, 78, 65, 1.0, 0, 0.0
67890, 15, 91, 1.0, 0, 0.0
67890, 42, 42, 1.0, 0, 0.0
67890, 85, 32, 1.0, 0, 0.0
67890, 78, 14, 1.0, 0, 0.0
67890, 61, 68, 1.0, 0, 0.0
67890, 99, 52, 1.0, 0, 0.0
67890, 4, 21, 1.0, 0, 0.0
67890, 78, 94, 1.0, 0, 0.0
67890, 33, 60, 1.0, 0, 0.0
67890, 61, 65, 1.0, 0, 0.0
67890, 93, 55, 1.0, 0, 0.0
67890, 42, 59, 1.0, 0, 0.0
67890, 78, 4, 1.0, 0, 0.0
67890, 15, 74, 1.0, 0, 0.0
67890, 37, 80, 1.0, 0, 0.0
67890, 78, 62, 1.0, 0, 0.0
67890, 99, 61, 1.0, 0, 0.0
67890, 61, 14, 1.0, 0, 0.0
67890, 85, 21, 1.0, 0, 0.0
67890, 78, 46, 1.0, 0, 0.0
67890, 42, 98, 0.0, 1, 1.0
67890, 78, 66, 1.0, 0, 0.0
67890, 4, 12, 1.0, 0, 0.0
67890, 61, 94, 1.0, 0, 0.0
67890, 43, 97, 1.0, 0, 0.0
67890, 15, 72, 1.0, 0, 0.0
67890, 78, 45, 1.0, 0, 0.0
67890, 99, 47, 1.0, 0, 0.0
67890, 37, 9, 1.0, 0, 0.0
67890, 33, 36, 1.0, 0, 0.0
67890, 42, 77, 1.0, 0, 0.0
67890, 61, 4, 1.0, 0, 0.0
67890, 78, 5, 1.0, 0, 0.0
67890, 50, 88, 1.0, 0, 0.0
67890, 78, 56, 1.0, 0, 0.0
67890, 85, 12, 1.0, 0, 0.0
67890, 61, 62, 1.0, 0, 0.0
67890, 77, 29, 1.0, 0, 0.0
67890, 43, 70, 1.0, 0, 0.0
67890, 15, 31, 1.0, 0, 0.0
67890, 78, 40, 1.0, 0, 0.0
67890, 42, 48, 1.0, 0, 0.0
67890, 99, 67, 1.0, 0, 0.0
67890, 6, 73, 0.0, 1, 1.0
67890, 6, 63, 0.0, 1, 1.0
67890, 6, 80, 0.0, 1, 1.0
67890, 6, 9, 1.0, 0, 0.0
67890, 6, 19, 0.0, 1, 1.0
67890, 6, 7, 0.0, 1, 1.0
67890, 6, 99, 0.0, 1, 1.0
67890, 6, 68, 0.0, 1, 1.0
67890, 6, 65, 0.0, 1, 1.0
67890, 6, 14, 1.0, 0, 0.0
67890, 78, 26, 1.0, 0, 0.0
67890, 6, 94, 1.0, 0, 0.0
67890, 6, 4, 0.0, 1, 1.0
67890, 6, 62, 1.0, 0, 0.0
67890, 6, 46, 1.0, 0, 0.0
67890, 37, 19, 1.0, 0, 0.0
67890, 6, 66, 0.0, 1, 1.0
67890, 6, 45, 1.0, 0, 0.0
67890, 6, 5, 1.0, 0, 0.0
67890, 6, 56, 0.0, 1, 1.0
67890, 4, 16, 1.0, 0, 0.0
67890, 6, 40, 0.0, 1, 1.0
67890, 6, 26, 1.0, 0, 0.0
67890, 6, 69, 0.0, 1, 1.0
67890, 6, 64, 0.0, 1, 1.0
67890, 6, 88, 0.0, 1, 1.0
67890, 6, 28, 1.0, 0, 0.0
67890, 6, 27, 0.0, 1, 1.0
67890, 93, 96, 1.0, 0, 0.0
67890, 6, 10, 0.0, 1, 1.0
67890, 6, 41, 1.0, 0, 0.0
67890, 78, 69, 1.0, 0, 0.0
67890, 6, 75, 0.0, 1, 1.0
67890, 6, 57, 0.0, 1, 1.0
67890, 6, 39, 0.0, 1, 1.0
67890, 6, 71, 0.0, 1, 1.0
67890, 61, 46, 1.0, 0, 0.0
67890, 6, 85, 0.0, 1, 1.0
67890, 6, 87, 0.0, 1, 1.0
67890, 6, 95, 0.0, 1, 1.0
67890, 6, 37, 0.0, 1, 1.0
67890, 15, 51, 1.0, 0, 0.0
67890, 6, 17, 0.0, 1, 1.0
67890, 77, 78, 1.0, 0, 0.0
67890, 6, 6, 0.0, 1, 1.0
67890, 6, 91, 0.0, 1, 1.0
67890, 42, 52, 1.0, 0, 0.0
67890, 6, 74, 0.0, 1, 1.0
67890, 6, 72, 0.0, 1, 1.0
67890, 6, 31, 0.0, 1, 1.0
67890, 78, 64, 1.0, 0, 0.0
67890, 6, 51, 1.0, 0, 0.0
67890, 6, 79, 0.0, 1, 1.0
67890, 6, 11, 0.0, 1, 1.0
67890, 6, 3, 0.0, 1, 1.0
67890, 6, 34, 0.0, 1, 1.0
67890, 6, 93, 1.0, 0, 1.0
67890, 6, 92, 0.0, 1, 1.0
67890, 6, 30, 0.0, 1, 1.0
67890, 85, 16, 1.0, 0, 0.0
67890, 6, 15, 0.0, 1, 1.0
67890, 6, 23, 0.0, 1, 1.0
67890, 6, 83, 0.0, 1, 1.0
67890, 6, 35, 0.0, 1, 1.0
67890, 6, 13, 0.0, 1, 1.0
67890, 61, 66, 1.0, 0, 0.0
67890, 6, 44, 0.0, 1, 1.0
67890, 99, 1, 1.0, 0, 0.0
67890, 78, 88, 1.0, 0, 0.0
67890, 6, 50, 0.0, 1, 1.0
67890, 6, 24, 0.0, 1, 1.0
67890, 6, 8, 0.0, 1, 1.0
67890, 6, 81, 0.0, 1, 1.0
67890, 6, 97, 0.0, 1, 1.0
67890, 6, 70, 0.0, 1, 1.0
67890, 6, 90, 0.0, 1, 1.0
67890, 6, 22, 0.0, 1, 1.0
67890, 6, 54, 1.0, 0, 1.0
67890, 37, 7, 1.0, 0, 0.0
67890, 6, 58, 0.0, 1, 1.0
67890, 42, 61, 1.0, 0, 0.0
67890, 6, 76, 0.0, 1, 1.0
