Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
98765, 53, 3, 0.0, 1, 1.0
98765, 103, 9, 0.0, 0, 0.0
98765, 115, 9, 0.0, 1, 1.0
98765, 46, 6, 0.0, 1, 1.0
98765, 92, 10, 0.0, 1, 1.0
98765, 115, 7, 0.0, 1, 1.0
98765, 115, 4, 0.0, 1, 1.0
98765, 37, 9, 0.0, 1, 1.0
98765, 115, 5, 0.0, 1, 1.0
98765, 115, 10, 0.0, 1, 1.0
98765, 115, 6, 0.0, 1, 1.0
98765, 53, 8, 0.0, 1, 1.0
98765, 169, 6, 0.0, 1, 1.0
98765, 115, 3, 0.0, 1, 1.0
98765, 37, 7, 0.0, 1, 1.0
98765, 53, 2, 0.0, 1, 1.0
98765, 37, 4, 0.0, 1, 1.0
98765, 92, 6, 0.0, 1, 1.0
98765, 37, 5, 0.0, 1, 1.0
98765, 53, 1, 0.0, 1, 1.0
98765, 35, 9, 0.0, 1, 1.0
98765, 37, 10, 0.0, 1, 1.0
98765, 46, 3, 0.0, 1, 1.0
98765, 35, 7, 0.0, 1, 1.0
98765, 103, 7, 0.0, 1, 1.0
98765, 35, 4, 0.0, 1, 1.0
98765, 37, 6, 0.0, 1, 1.0
98765, 169, 3, 0.0, 1, 1.0
98765, 92, 3, 0.0, 1, 1.0
98765, 35, 5, 0.0, 1, 1.0
98765, 37, 3, 0.0, 1, 1.0
98765, 35, 10, 0.0, 1, 1.0
98765, 35, 6, 0.0, 1, 1.0
98765, 37, 8, 0.0, 1, 1.0
98765, 37, 2, 0.0, 1, 1.0
98765, 37, 1, 0.0, 1, 1.0
98765, 46, 8, 0.0, 1, 1.0
98765, 169, 8, 0.0, 1, 1.0
98765, 103, 4, 0.0, 1, 1.0
98765, 4, 9, 0.0, 1, 1.0
98765, 46, 2, 0.0, 1, 1.0
98765, 169, 2, 0.0, 1, 1.0
98765, 4, 7, 0.0, 1, 1.0
98765, 103, 5, 0.0, 1, 1.0
98765, 46, 1, 0.0, 1, 1.0
98765, 169, 1, 0.0, 1, 1.0
98765, 114, 9, 0.0, 1, 1.0
98765, 114, 7, 0.0, 1, 1.0
98765, 114, 4, 0.0, 1, 1.0
98765, 114, 5, 0.0, 1, 1.0
98765, 114, 10, 1.0, 0, 0.0
98765, 114, 6, 0.0, 1, 1.0
98765, 114, 3, 0.0, 1, 1.0
98765, 114, 8, 0.0, 1, 1.0
98765, 114, 2, 0.0, 1, 1.0
98765, 114, 1, 0.0, 1, 1.0
98765, 4, 4, 0.0, 1, 1.0
98765, 191, 9, 0.0, 1, 1.0
98765, 191, 7, 0.0, 1, 1.0
98765, 176, 9, 1.0, 0, 0.0
98765, 191, 4, 0.0, 1, 1.0
98765, 176, 7, 0.0, 1, 1.0
98765, 4, 5, 0.0, 1, 1.0
98765, 191, 5, 0.0, 1, 1.0
98765, 191, 10, 0.0, 1, 1.0
98765, 176, 4, 0.0, 1, 1.0
98765, 191, 6, 0.0, 1, 1.0
98765, 103, 10, 0.0, 0, 0.0
98765, 176, 5, 0.0, 1, 1.0
98765, 191, 3, 0.0, 1, 1.0
98765, 4, 10, 0.0, 1, 1.0
98765, 191, 8, 0.0, 1, 1.0
98765, 176, 10, 0.0, 1, 1.0
98765, 191, 2, 0.0, 1, 1.0
98765, 176, 6, 0.0, 1, 1.0
98765, 4, 6, 0.0, 1, 1.0
98765, 176, 3, 0.0, 1, 1.0
98765, 103, 6, 0.0, 0, 0.0
98765, 176, 8, 0.0, 1, 1.0
98765, 4, 3, 0.0, 1, 1.0
98765, 176, 2, 0.0, 1, 1.0
98765, 176, 1, 0.0, 1, 1.0
98765, 4, 8, 0.0, 1, 1.0
98765, 132, 9, 0.0, 1, 1.0
98765, 103, 3, 0.0, 0, 0.0
98765, 4, 2, 0.0, 1, 1.0
98765, 132, 7, 0.0, 1, 1.0
98765, 132, 4, 0.0, 1, 1.0
98765, 103, 8, 0.0, 1, 1.0
98765, 132, 5, 0.0, 1, 1.0
98765, 103, 2, 0.0, 1, 1.0
98765, 132, 10, 0.0, 1, 1.0
98765, 132, 6, 0.0, 1, 1.0
98765, 103, 1, 0.0, 1, 1.0
98765, 132, 3, 0.0, 1, 1.0
98765, 152, 9, 1.0, 0, 0.0
98765, 132, 8, 0.0, 1, 1.0
98765, 132, 2, 0.0, 1, 1.0
98765, 132, 1, 0.0, 1, 1.0
