Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
789, 62, 63, 1.0, 0, 0.0
789, 80, 13, 0.0, 1, 1.0
789, 4, 92, 1.0, 0, 0.0
789, 65, 58, 1.0, 0, 0.0
789, 51, 14, 1.0, 0, 0.0
789, 60, 11, 1.0, 0, 0.0
789, 4, 30, 1.0, 0, 0.0
789, 4, 15, 1.0, 0, 0.0
789, 4, 23, 1.0, 0, 0.0
789, 51, 94, 1.0, 0, 0.0
789, 4, 83, 1.0, 0, 0.0
789, 87, 94, 1.0, 0, 0.0
789, 60, 3, 1.0, 0, 0.0
789, 4, 35, 1.0, 0, 0.0
789, 4, 13, 1.0, 0, 0.0
789, 51, 4, 1.0, 0, 0.0
789, 4, 44, 1.0, 0, 0.0
789, 99, 17, 1.0, 0, 0.0
789, 4, 50, 1.0, 0, 0.0
789, 82, 35, 1.0, 0, 0.0
789, 60, 34, 1.0, 0, 0.0
789, 4, 24, 1.0, 0, 0.0
789, 85, 31, 1.0, 0, 0.0
789, 51, 62, 1.0, 0, 0.0
789, 35, 66, 1.0, 0, 0.0
789, 4, 8, 1.0, 0, 0.0
789, 72, 70, 1.0, 0, 0.0
789, 4, 81, 1.0, 0, 0.0
789, 4, 97, 1.0, 0, 0.0
789, 60, 93, 1.0, 0, 0.0
789, 51, 46, 1.0, 0, 0.0
789, 4, 70, 1.0, 0, 0.0
789, 4, 90, 1.0, 0, 0.0
789, 4, 22, 1.0, 0, 0.0
789, 4, 54, 1.0, 0, 0.0
789, 65, 76, 1.0, 0, 0.0
789, 2, 85, 1.0, 0, 0.0
789, 80, 44, 0.0, 1, 1.0
789, 51, 66, 1.0, 0, 0.0
789, 60, 92, 1.0, 0, 0.0
789, 4, 58, 1.0, 0, 0.0
789, 4, 76, 1.0, 0, 0.0
789, 4, 84, 1.0, 0, 0.0
789, 4, 38, 1.0, 0, 0.0
789, 51, 45, 1.0, 0, 0.0
789, 81, 35, 1.0, 0, 0.0
789, 4, 86, 1.0, 0, 0.0
789, 60, 30, 1.0, 0, 0.0
789, 4, 43, 1.0, 0, 0.0
789, 71, 11, 1.0, 0, 0.0
789, 4, 33, 1.0, 0, 0.0
789, 4, 32, 1.0, 0, 0.0
789, 51, 5, 1.0, 0, 0.0
789, 4, 21, 1.0, 0, 1.0
789, 60, 15, 1.0, 0, 0.0
789, 72, 68, 1.0, 0, 0.0
789, 4, 12, 1.0, 0, 0.0
789, 4, 16, 1.0, 0, 0.0
789, 51, 56, 1.0, 0, 0.0
789, 87, 4, 1.0, 0, 0.0
789, 4, 49, 1.0, 0, 0.0
789, 4, 18, 1.0, 0, 0.0
789, 85, 51, 1.0, 0, 0.0
789, 4, 89, 1.0, 0, 0.0
789, 78, 21, 1.0, 0, 0.0
789, 60, 23, 1.0, 0, 0.0
789, 39, 50, 1.0, 0, 0.0
789, 4, 100, 1.0, 0, 0.0
789, 51, 40, 1.0, 0, 0.0
789, 65, 84, 1.0, 0, 0.0
789, 4, 25, 1.0, 0, 0.0
789, 4, 2, 1.0, 0, 0.0
789, 4, 55, 1.0, 0, 0.0
789, 51, 26, 1.0, 0, 0.0
789, 60, 83, 1.0, 0, 0.0
789, 80, 50, 0.0, 1, 1.0
789, 97, 76, 1.0, 0, 0.0
789, 4, 96, 1.0, 0, 0.0
789, 4, 53, 1.0, 0, 0.0
789, 4, 29, 1.0, 0, 0.0
789, 51, 69, 1.0, 0, 0.0
789, 45, 56, 1.0, 0, 0.0
789, 37, 5, 1.0, 0, 0.0
789, 4, 78, 1.0, 0, 0.0
789, 50, 83, 1.0, 0, 0.0
789, 60, 35, 1.0, 0, 0.0
789, 4, 20, 1.0, 0, 0.0
789, 4, 42, 1.0, 0, 0.0
789, 51, 64, 1.0, 0, 0.0
789, 4, 59, 1.0, 0, 0.0
789, 4, 98, 1.0, 0, 0.0
789, 14, 5, 1.0, 0, 0.0
789, 60, 13, 1.0, 0, 0.0
789, 4, 77, 1.0, 0, 0.0
789, 38, 26, 1.0, 0, 0.0
789, 11, 97, 1.0, 0, 0.0
789, 51, 88, 1.0, 0, 0.0
789, 4, 48, 1.0, 0, 0.0
789, 4, 52, 1.0, 0, 0.0
789, 65, 38, 1.0, 0, 0.0
789, 4, 61, 1.0, 0, 1.0
789, 51, 28, 1.0, 0, 0.0
789, 60, 44, 1.0, 0, 0.0
789, 4, 47, 0.0, 1, 1.0
789, 4, 67, 1.0, 0, 0.0
789, 96, 47, 1.0, 0, 0.0
789, 85, 79, 0.0, 1, 1.0
789, 4, 1, 1.0, 0, 0.0
789, 51, 27, 1.0, 0, 0.0
789, 4, 82, 1.0, 0, 0.0
789, 71, 3, 1.0, 0, 0.0
789, 60, 50, 0.0, 1, 1.0
789, 4, 60, 1.0, 0, 0.0
789, 62, 80, 1.0, 0, 0.0
789, 4, 36, 1.0, 0, 0.0
789, 81, 13, 1.0, 0, 0.0
789, 80, 24, 0.0, 1, 1.0
789, 51, 10, 1.0, 0, 0.0
789, 60, 24, 1.0, 0, 0.0
789, 51, 41, 1.0, 0, 0.0
789, 87, 62, 1.0, 0, 0.0
789, 60, 8, 1.0, 0, 0.0
789, 72, 90, 1.0, 0, 0.0
789, 51, 75, 1.0, 0, 0.0
789, 65, 86, 1.0, 0, 0.0
789, 72, 65, 1.0, 0, 0.0
789, 51, 57, 1.0, 0, 0.0
789, 60, 81, 1.0, 0, 0.0
789, 51, 39, 1.0, 0, 0.0
789, 60, 97, 1.0, 0, 0.0
789, 85, 11, 1.0, 0, 0.0
789, 78, 12, 1.0, 0, 0.0
789, 51, 71, 1.0, 0, 0.0
789, 80, 8, 1.0, 0, 0.0
789, 60, 70, 0.0, 1, 1.0
789, 97, 84, 1.0, 0, 0.0
789, 51, 85, 1.0, 0, 0.0
789, 2, 87, 1.0, 0, 0.0
789, 99, 6, 1.0, 0, 0.0
789, 60, 90, 1.0, 0, 0.0
789, 65, 43, 1.0, 0, 0.0
789, 39, 24, 1.0, 0, 0.0
789, 82, 13, 1.0, 0, 0.0
789, 71, 34, 1.0, 0, 0.0
789, 51, 87, 1.0, 0, 0.0
789, 66, 41, 1.0, 0, 0.0
789, 60, 22, 1.0, 0, 0.0
789, 35, 45, 1.0, 0, 0.0
789, 81, 44, 1.0, 0, 0.0
789, 45, 40, 1.0, 0, 0.0
789, 13, 73, 1.0, 0, 0.0
789, 51, 95, 1.0, 0, 0.0
789, 85, 3, 1.0, 0, 0.0
789, 60, 54, 1.0, 0, 0.0
789, 87, 46, 1.0, 0, 0.0
789, 50, 35, 1.0, 0, 0.0
789, 51, 37, 1.0, 0, 0.0
789, 80, 81, 1.0, 0, 0.0
789, 51, 17, 1.0, 0, 0.0
789, 60, 58, 1.0, 0, 0.0
789, 51, 6, 1.0, 0, 0.0
789, 38, 69, 1.0, 0, 0.0
789, 37, 56, 1.0, 0, 0.0
789, 60, 76, 1.0, 0, 0.0
789, 51, 91, 0.0, 1, 1.0
789, 78, 16, 1.0, 0, 0.0
789, 85, 34, 1.0, 0, 0.0
789, 51, 74, 1.0, 0, 0.0
789, 60, 84, 1.0, 0, 0.0
789, 96, 67, 1.0, 0, 0.0
789, 62, 9, 1.0, 0, 0.0
789, 65, 33, 1.0, 0, 0.0
789, 14, 56, 1.0, 0, 0.0
789, 51, 72, 1.0, 0, 0.0
789, 72, 14, 1.0, 0, 0.0
789, 86, 76, 1.0, 0, 0.0
789, 60, 38, 1.0, 0, 0.0
789, 71, 93, 1.0, 0, 0.0
789, 51, 31, 1.0, 0, 0.0
789, 80, 97, 1.0, 0, 0.0
789, 81, 50, 1.0, 0, 0.0
789, 72, 22, 1.0, 0, 0.0
789, 60, 86, 1.0, 0, 0.0
789, 97, 38, 1.0, 0, 0.0
789, 51, 51, 1.0, 0, 0.0
789, 11, 70, 1.0, 0, 0.0
789, 87, 66, 1.0, 0, 0.0
789, 60, 43, 1.0, 0, 0.0
789, 51, 79, 1.0, 0, 0.0
789, 85, 93, 0.0, 1, 1.0
789, 60, 33, 1.0, 0, 0.0
789, 51, 11, 1.0, 0, 0.0
789, 65, 32, 1.0, 0, 0.0
789, 75, 91, 1.0, 0, 0.0
789, 39, 8, 1.0, 0, 0.0
789, 51, 3, 1.0, 0, 0.0
789, 60, 32, 1.0, 0, 0.0
789, 51, 34, 1.0, 0, 0.0
789, 60, 21, 1.0, 0, 0.0
789, 80, 70, 0.0, 1, 1.0
789, 51, 93, 1.0, 0, 0.0
789, 45, 26, 1.0, 0, 0.0
789, 78, 49, 1.0, 0, 0.0
789, 71, 92, 1.0, 0, 0.0
789, 60, 12, 1.0, 0, 0.0
789, 51, 92, 1.0, 0, 0.0
789, 50, 13, 1.0, 0, 0.0
789, 85, 92, 1.0, 0, 0.0
789, 51, 30, 1.0, 0, 0.0
789, 60, 16, 1.0, 0, 0.0
789, 81, 24, 1.0, 0, 0.0
789, 51, 15, 1.0, 0, 0.0
789, 65, 21, 1.0, 0, 0.0
789, 60, 49, 1.0, 0, 0.0
789, 51, 23, 1.0, 0, 0.0
789, 72, 54, 1.0, 0, 0.0
789, 60, 18, 1.0, 0, 0.0
789, 82, 44, 1.0, 0, 0.0
789, 51, 83, 1.0, 0, 0.0
789, 97, 86, 1.0, 0, 0.0
789, 38, 64, 1.0, 0, 0.0
789, 60, 89, 1.0, 0, 0.0
789, 80, 90, 0.0, 1, 1.0
789, 66, 75, 1.0, 0, 0.0
789, 87, 45, 1.0, 0, 0.0
789, 51, 35, 1.0, 0, 0.0
789, 2, 95, 1.0, 0, 0.0
789, 85, 30, 1.0, 0, 0.0
789, 51, 13, 1.0, 0, 0.0
789, 60, 100, 1.0, 0, 0.0
789, 62, 19, 1.0, 0, 0.0
789, 51, 44, 1.0, 0, 0.0
789, 65, 12, 0.0, 1, 1.0
789, 60, 25, 1.0, 0, 0.0
789, 37, 40, 1.0, 0, 0.0
789, 72, 94, 1.0, 0, 0.0
789, 51, 50, 0.0, 1, 1.0
789, 71, 30, 1.0, 0, 0.0
789, 39, 81, 1.0, 0, 0.0
789, 60, 2, 1.0, 0, 0.0
789, 51, 24, 1.0, 0, 0.0
789, 14, 40, 1.0, 0, 0.0
789, 51, 8, 1.0, 0, 0.0
789, 45, 69, 1.0, 0, 0.0
789, 60, 55, 1.0, 0, 0.0
789, 96, 1, 1.0, 0, 0.0
789, 81, 8, 1.0, 0, 0.0
789, 80, 22, 0.0, 1, 1.0
789, 51, 81, 1.0, 0, 0.0
789, 78, 18, 1.0, 0, 0.0
789, 60, 96, 1.0, 0, 0.0
789, 65, 16, 1.0, 0, 0.0
789, 85, 15, 1.0, 0, 0.0
789, 51, 97, 1.0, 0, 0.0
789, 50, 44, 1.0, 0, 0.0
789, 60, 53, 1.0, 0, 0.0
789, 99, 91, 1.0, 0, 0.0
789, 51, 70, 0.0, 1, 1.0
789, 86, 84, 1.0, 0, 0.0
789, 60, 29, 1.0, 0, 0.0
789, 51, 90, 1.0, 0, 0.0
789, 87, 5, 1.0, 0, 0.0
789, 51, 22, 1.0, 0, 0.0
789, 60, 78, 1.0, 0, 0.0
789, 97, 43, 1.0, 0, 0.0
789, 65, 49, 1.0, 0, 0.0
789, 51, 54, 1.0, 0, 0.0
789, 80, 54, 0.0, 1, 1.0
789, 11, 90, 1.0, 0, 0.0
789, 35, 5, 1.0, 0, 0.0
789, 60, 20, 1.0, 0, 0.0
789, 51, 58, 1.0, 0, 0.0
789, 72, 58, 1.0, 0, 0.0
789, 85, 23, 0.0, 1, 1.0
789, 60, 42, 1.0, 0, 0.0
789, 71, 15, 1.0, 0, 0.0
789, 51, 76, 1.0, 0, 0.0
789, 75, 74, 1.0, 0, 0.0
789, 60, 59, 1.0, 0, 0.0
789, 51, 84, 1.0, 0, 0.0
789, 81, 81, 1.0, 0, 0.0
789, 72, 4, 1.0, 0, 0.0
789, 51, 38, 1.0, 0, 0.0
789, 60, 98, 1.0, 0, 0.0
789, 39, 97, 1.0, 0, 0.0
789, 38, 88, 1.0, 0, 0.0
789, 62, 7, 1.0, 0, 0.0
789, 65, 18, 1.0, 0, 0.0
789, 51, 86, 1.0, 0, 0.0
789, 60, 77, 1.0, 0, 0.0
789, 45, 64, 1.0, 0, 0.0
789, 80, 58, 0.0, 1, 1.0
789, 51, 43, 1.0, 0, 0.0
789, 78, 89, 1.0, 0, 0.0
789, 82, 50, 1.0, 0, 0.0
789, 60, 48, 1.0, 0, 0.0
789, 85, 83, 1.0, 0, 0.0
789, 50, 50, 1.0, 0, 0.0
789, 51, 33, 1.0, 0, 0.0
789, 86, 38, 1.0, 0, 0.0
789, 51, 32, 1.0, 0, 0.0
789, 87, 56, 1.0, 0, 0.0
789, 60, 52, 1.0, 0, 0.0
789, 51, 21, 1.0, 0, 0.0
789, 37, 26, 1.0, 0, 0.0
789, 65, 89, 0.0, 1, 1.0
789, 60, 61, 1.0, 0, 0.0
789, 51, 12, 1.0, 0, 0.0
789, 71, 23, 1.0, 0, 0.0
789, 60, 47, 0.0, 1, 1.0
789, 81, 97, 1.0, 0, 0.0
789, 51, 16, 1.0, 0, 0.0
789, 2, 37, 1.0, 0, 0.0
789, 60, 67, 1.0, 0, 0.0
789, 97, 33, 1.0, 0, 0.0
789, 80, 76, 0.0, 1, 1.0
789, 51, 49, 1.0, 0, 0.0
789, 85, 35, 1.0, 0, 0.0
789, 66, 57, 1.0, 0, 0.0
789, 60, 1, 1.0, 0, 0.0
789, 51, 18, 1.0, 0, 0.0
789, 65, 100, 1.0, 0, 0.0
789, 51, 89, 1.0, 0, 0.0
789, 60, 82, 1.0, 0, 0.0
789, 51, 100, 1.0, 0, 0.0
789, 45, 88, 1.0, 0, 0.0
789, 78, 100, 1.0, 0, 0.0
789, 99, 74, 1.0, 0, 0.0
789, 51, 25, 1.0, 0, 0.0
789, 75, 72, 1.0, 0, 0.0
789, 60, 60, 1.0, 0, 0.0
789, 39, 70, 1.0, 0, 0.0
789, 51, 2, 1.0, 0, 0.0
789, 72, 62, 1.0, 0, 0.0
789, 80, 84, 0.0, 1, 1.0
789, 60, 36, 1.0, 0, 0.0
789, 85, 13, 1.0, 0, 0.0
789, 87, 40, 1.0, 0, 0.0
789, 51, 55, 1.0, 0, 0.0
789, 50, 24, 1.0, 0, 0.0
789, 65, 25, 1.0, 0, 0.0
789, 14, 26, 1.0, 0, 0.0
789, 38, 28, 1.0, 0, 0.0
789, 71, 83, 1.0, 0, 0.0
789, 51, 96, 1.0, 0, 0.0
789, 96, 82, 1.0, 0, 0.0
789, 81, 70, 1.0, 0, 0.0
789, 51, 53, 1.0, 0, 0.0
789, 11, 22, 1.0, 0, 0.0
789, 35, 56, 1.0, 0, 0.0
789, 51, 29, 1.0, 0, 0.0
789, 51, 78, 1.0, 0, 0.0
789, 62, 99, 1.0, 0, 0.0
789, 80, 38, 0.0, 1, 1.0
789, 85, 44, 0.0, 1, 1.0
789, 51, 20, 1.0, 0, 0.0
789, 65, 2, 1.0, 0, 0.0
789, 72, 76, 1.0, 0, 0.0
789, 86, 86, 1.0, 0, 0.0
789, 51, 42, 1.0, 0, 0.0
789, 97, 32, 1.0, 0, 0.0
789, 37, 69, 1.0, 0, 0.0
789, 51, 59, 0.0, 1, 1.0
789, 51, 98, 1.0, 0, 0.0
789, 78, 25, 1.0, 0, 0.0
789, 45, 28, 1.0, 0, 0.0
789, 82, 24, 1.0, 0, 0.0
789, 51, 77, 1.0, 0, 0.0
789, 85, 50, 0.0, 1, 1.0
789, 71, 35, 1.0, 0, 0.0
789, 65, 55, 1.0, 0, 0.0
789, 81, 90, 1.0, 0, 0.0
789, 51, 48, 1.0, 0, 0.0
789, 80, 86, 0.0, 1, 1.0
789, 2, 17, 1.0, 0, 0.0
789, 51, 52, 1.0, 0, 0.0
789, 87, 26, 1.0, 0, 0.0
789, 50, 8, 1.0, 0, 0.0
789, 51, 61, 1.0, 0, 0.0
789, 75, 31, 1.0, 0, 0.0
789, 39, 90, 1.0, 0, 0.0
789, 51, 47, 1.0, 0, 0.0
789, 65, 96, 1.0, 0, 0.0
789, 51, 67, 1.0, 0, 0.0
789, 85, 24, 1.0, 0, 0.0
789, 14, 69, 1.0, 0, 0.0
789, 51, 1, 1.0, 0, 0.0
789, 80, 43, 0.0, 1, 1.0
789, 99, 72, 1.0, 0, 0.0
789, 51, 82, 1.0, 0, 0.0
789, 51, 60, 1.0, 0, 0.0
789, 38, 27, 1.0, 0, 0.0
789, 81, 22, 1.0, 0, 0.0
789, 51, 36, 1.0, 0, 0.0
789, 71, 13, 1.0, 0, 0.0
789, 65, 53, 1.0, 0, 0.0
789, 72, 84, 1.0, 0, 0.0
789, 66, 39, 1.0, 0, 0.0
789, 78, 2, 1.0, 0, 0.0
789, 97, 21, 1.0, 0, 0.0
789, 11, 54, 1.0, 0, 0.0
789, 45, 27, 1.0, 0, 0.0
789, 62, 68, 1.0, 0, 0.0
789, 85, 8, 1.0, 0, 0.0
789, 7, 73, 1.0, 0, 0.0
789, 87, 69, 1.0, 0, 0.0
789, 86, 43, 1.0, 0, 0.0
789, 80, 33, 1.0, 0, 0.0
789, 96, 60, 1.0, 0, 0.0
789, 50, 81, 1.0, 0, 0.0
789, 35, 40, 1.0, 0, 0.0
789, 37, 64, 1.0, 0, 0.0
789, 65, 29, 1.0, 0, 0.0
789, 7, 63, 1.0, 0, 0.0
789, 85, 81, 1.0, 0, 0.0
789, 81, 54, 1.0, 0, 0.0
789, 39, 22, 1.0, 0, 0.0
789, 71, 44, 1.0, 0, 0.0
789, 80, 32, 1.0, 0, 0.0
789, 65, 78, 1.0, 0, 0.0
789, 72, 38, 1.0, 0, 0.0
789, 87, 64, 1.0, 0, 0.0
789, 2, 6, 1.0, 0, 0.0
789, 7, 80, 1.0, 0, 0.0
789, 82, 8, 1.0, 0, 0.0
789, 85, 97, 1.0, 0, 0.0
789, 78, 55, 1.0, 0, 0.0
789, 45, 10, 1.0, 0, 0.0
789, 97, 12, 1.0, 0, 0.0
789, 65, 20, 1.0, 0, 0.0
789, 62, 65, 1.0, 0, 0.0
789, 50, 97, 1.0, 0, 0.0
789, 81, 58, 1.0, 0, 0.0
789, 7, 9, 1.0, 0, 0.0
789, 14, 64, 1.0, 0, 0.0
789, 80, 21, 0.0, 1, 1.0
789, 71, 50, 1.0, 0, 0.0
789, 38, 10, 1.0, 0, 0.0
789, 85, 70, 0.0, 1, 1.0
789, 87, 88, 1.0, 0, 0.0
789, 99, 31, 1.0, 0, 0.0
789, 37, 88, 1.0, 0, 0.0
789, 86, 33, 1.0, 0, 0.0
789, 65, 42, 1.0, 0, 0.0
789, 39, 54, 1.0, 0, 0.0
789, 7, 19, 1.0, 0, 0.0
789, 78, 96, 1.0, 0, 0.0
789, 72, 86, 1.0, 0, 0.0
789, 80, 12, 0.0, 1, 1.0
789, 96, 36, 1.0, 0, 0.0
789, 11, 58, 1.0, 0, 0.0
789, 85, 90, 1.0, 0, 0.0
789, 81, 76, 1.0, 0, 0.0
789, 66, 71, 1.0, 0, 0.0
789, 7, 7, 1.0, 0, 0.0
789, 87, 28, 1.0, 0, 0.0
789, 65, 59, 0.0, 1, 1.0
789, 97, 16, 1.0, 0, 0.0
789, 71, 24, 1.0, 0, 0.0
789, 80, 16, 0.0, 1, 1.0
789, 45, 41, 1.0, 0, 0.0
789, 50, 70, 0.0, 1, 1.0
789, 85, 22, 1.0, 0, 0.0
789, 7, 99, 1.0, 0, 0.0
789, 62, 14, 1.0, 0, 0.0
789, 2, 91, 1.0, 0, 0.0
789, 65, 98, 1.0, 0, 1.0
789, 14, 88, 1.0, 0, 0.0
789, 13, 63, 1.0, 0, 0.0
789, 78, 53, 1.0, 0, 0.0
789, 81, 84, 1.0, 0, 0.0
789, 80, 49, 0.0, 1, 1.0
789, 37, 28, 1.0, 0, 0.0
789, 38, 41, 1.0, 0, 0.0
789, 82, 81, 1.0, 0, 0.0
789, 71, 8, 1.0, 0, 0.0
789, 7, 68, 1.0, 0, 0.0
789, 85, 54, 0.0, 1, 1.0
789, 65, 77, 1.0, 0, 0.0
789, 39, 58, 1.0, 0, 0.0
789, 87, 27, 1.0, 0, 0.0
789, 97, 49, 1.0, 0, 0.0
789, 72, 43, 1.0, 0, 0.0
789, 86, 32, 1.0, 0, 0.0
789, 7, 65, 1.0, 0, 0.0
789, 80, 18, 0.0, 1, 1.0
789, 81, 38, 1.0, 0, 0.0
789, 65, 48, 1.0, 0, 0.0
789, 85, 58, 1.0, 0, 0.0
789, 45, 75, 1.0, 0, 0.0
789, 7, 14, 1.0, 0, 0.0
789, 78, 29, 1.0, 0, 0.0
789, 71, 81, 1.0, 0, 0.0
789, 50, 90, 1.0, 0, 0.0
789, 83, 73, 1.0, 0, 0.0
789, 14, 28, 1.0, 0, 0.0
789, 87, 10, 1.0, 0, 0.0
789, 80, 89, 1.0, 0, 0.0
789, 62, 94, 1.0, 0, 0.0
789, 11, 76, 1.0, 0, 0.0
789, 2, 74, 1.0, 0, 0.0
789, 85, 76, 1.0, 0, 0.0
789, 7, 94, 1.0, 0, 0.0
789, 81, 86, 1.0, 0, 0.0
789, 65, 52, 1.0, 0, 0.0
789, 97, 18, 1.0, 0, 0.0
789, 83, 63, 1.0, 0, 0.0
789, 39, 76, 1.0, 0, 0.0
789, 66, 85, 1.0, 0, 0.0
789, 72, 33, 1.0, 0, 0.0
789, 80, 100, 0.0, 1, 1.0
789, 71, 97, 1.0, 0, 0.0
789, 7, 4, 1.0, 0, 0.0
789, 38, 75, 1.0, 0, 0.0
789, 45, 57, 1.0, 0, 0.0
789, 85, 84, 1.0, 0, 0.0
789, 37, 27, 1.0, 0, 0.0
789, 65, 61, 1.0, 0, 0.0
789, 86, 21, 1.0, 0, 0.0
789, 99, 51, 1.0, 0, 0.0
789, 78, 78, 1.0, 0, 0.0
789, 83, 80, 1.0, 0, 0.0
789, 81, 43, 1.0, 0, 0.0
789, 82, 97, 1.0, 0, 0.0
789, 7, 62, 1.0, 0, 0.0
789, 80, 25, 0.0, 1, 1.0
789, 65, 47, 0.0, 1, 1.0
789, 85, 38, 0.0, 1, 1.0
789, 50, 22, 1.0, 0, 0.0
789, 87, 41, 1.0, 0, 0.0
789, 14, 27, 1.0, 0, 0.0
789, 83, 9, 1.0, 0, 0.0
789, 7, 46, 1.0, 0, 0.0
789, 71, 70, 0.0, 1, 1.0
789, 65, 67, 1.0, 0, 0.0
789, 62, 4, 1.0, 0, 0.0
789, 85, 86, 1.0, 0, 0.0
789, 80, 2, 1.0, 0, 0.0
789, 2, 72, 1.0, 0, 0.0
789, 97, 89, 1.0, 0, 0.0
789, 39, 84, 1.0, 0, 0.0
789, 75, 51, 1.0, 0, 0.0
789, 81, 33, 1.0, 0, 0.0
789, 83, 19, 1.0, 0, 0.0
789, 65, 1, 1.0, 0, 0.0
789, 78, 20, 1.0, 0, 0.0
789, 72, 32, 1.0, 0, 0.0
789, 87, 75, 1.0, 0, 0.0
789, 85, 43, 1.0, 0, 0.0
789, 7, 66, 1.0, 0, 0.0
789, 80, 55, 1.0, 0, 0.0
789, 83, 7, 1.0, 0, 0.0
789, 11, 84, 1.0, 0, 0.0
789, 50, 54, 1.0, 0, 0.0
789, 37, 10, 1.0, 0, 0.0
789, 38, 57, 1.0, 0, 0.0
789, 71, 90, 0.0, 1, 1.0
789, 86, 12, 1.0, 0, 0.0
789, 65, 82, 1.0, 0, 0.0
789, 83, 99, 1.0, 0, 0.0
789, 7, 45, 1.0, 0, 0.0
789, 81, 32, 1.0, 0, 0.0
789, 66, 87, 1.0, 0, 0.0
789, 80, 96, 0.0, 1, 1.0
789, 85, 33, 1.0, 0, 0.0
789, 39, 38, 1.0, 0, 0.0
789, 97, 100, 1.0, 0, 0.0
789, 87, 57, 1.0, 0, 0.0
789, 65, 60, 1.0, 0, 0.0
789, 14, 10, 1.0, 0, 0.0
789, 83, 68, 1.0, 0, 0.0
789, 7, 5, 1.0, 0, 0.0
789, 45, 39, 1.0, 0, 0.0
789, 78, 42, 1.0, 0, 0.0
789, 80, 53, 1.0, 0, 0.0
789, 62, 62, 1.0, 0, 0.0
789, 85, 32, 1.0, 0, 0.0
789, 82, 70, 1.0, 0, 0.0
789, 83, 65, 1.0, 0, 0.0
789, 71, 22, 1.0, 0, 0.0
789, 99, 79, 1.0, 0, 0.0
789, 81, 21, 1.0, 0, 0.0
789, 65, 36, 0.0, 1, 1.0
789, 50, 58, 1.0, 0, 0.0
789, 2, 31, 1.0, 0, 0.0
789, 7, 56, 1.0, 0, 0.0
789, 72, 21, 1.0, 0, 0.0
789, 83, 14, 1.0, 0, 0.0
789, 37, 41, 1.0, 0, 0.0
789, 35, 26, 1.0, 0, 0.0
789, 80, 29, 1.0, 0, 0.0
789, 85, 21, 0.0, 1, 1.0
789, 38, 39, 1.0, 0, 0.0
789, 87, 39, 1.0, 0, 0.0
789, 97, 25, 1.0, 0, 0.0
789, 11, 38, 1.0, 0, 0.0
789, 83, 94, 1.0, 0, 0.0
789, 39, 86, 1.0, 0, 0.0
789, 7, 40, 1.0, 0, 0.0
789, 86, 16, 1.0, 0, 0.0
789, 71, 54, 1.0, 0, 0.0
789, 45, 71, 1.0, 0, 0.0
789, 81, 12, 1.0, 0, 0.0
789, 21, 73, 1.0, 0, 0.0
789, 78, 59, 0.0, 1, 1.0
789, 83, 4, 1.0, 0, 0.0
789, 80, 78, 1.0, 0, 0.0
789, 85, 12, 1.0, 0, 0.0
789, 7, 26, 1.0, 0, 0.0
789, 83, 62, 1.0, 0, 0.0
789, 50, 76, 1.0, 0, 0.0
789, 87, 71, 1.0, 0, 0.0
789, 14, 41, 1.0, 0, 0.0
789, 62, 46, 1.0, 0, 0.0
789, 81, 16, 1.0, 0, 0.0
789, 85, 16, 0.0, 1, 1.0
789, 7, 69, 1.0, 0, 0.0
789, 80, 20, 1.0, 0, 0.0
789, 71, 58, 1.0, 0, 0.0
789, 83, 46, 1.0, 0, 0.0
789, 72, 12, 1.0, 0, 0.0
789, 97, 2, 1.0, 0, 0.0
789, 45, 85, 1.0, 0, 0.0
789, 39, 43, 1.0, 0, 0.0
789, 37, 75, 1.0, 0, 0.0
789, 78, 98, 1.0, 0, 0.0
789, 85, 49, 0.0, 1, 1.0
789, 7, 64, 1.0, 0, 0.0
789, 86, 49, 1.0, 0, 0.0
789, 2, 51, 1.0, 0, 0.0
789, 83, 66, 1.0, 0, 0.0
789, 21, 63, 1.0, 0, 0.0
789, 38, 71, 1.0, 0, 0.0
789, 80, 42, 0.0, 1, 1.0
789, 82, 90, 1.0, 0, 0.0
789, 81, 49, 1.0, 0, 0.0
789, 35, 69, 1.0, 0, 0.0
789, 66, 95, 1.0, 0, 0.0
789, 7, 88, 1.0, 0, 0.0
789, 87, 85, 1.0, 0, 0.0
789, 83, 45, 1.0, 0, 0.0
789, 85, 18, 1.0, 0, 0.0
789, 11, 86, 1.0, 0, 0.0
789, 71, 76, 1.0, 0, 0.0
789, 50, 84, 1.0, 0, 0.0
789, 7, 28, 1.0, 0, 0.0
789, 80, 59, 0.0, 1, 1.0
789, 83, 5, 1.0, 0, 0.0
789, 45, 87, 1.0, 0, 0.0
789, 78, 77, 1.0, 0, 0.0
789, 14, 75, 1.0, 0, 0.0
789, 62, 66, 1.0, 0, 0.0
789, 97, 55, 1.0, 0, 0.0
789, 85, 89, 1.0, 0, 0.0
789, 81, 18, 1.0, 0, 0.0
789, 72, 16, 1.0, 0, 0.0
789, 87, 87, 1.0, 0, 0.0
789, 39, 33, 1.0, 0, 0.0
789, 37, 57, 1.0, 0, 0.0
789, 83, 56, 1.0, 0, 0.0
789, 21, 80, 1.0, 0, 0.0
789, 80, 98, 1.0, 0, 0.0
789, 7, 27, 1.0, 0, 0.0
789, 71, 84, 1.0, 0, 0.0
789, 86, 18, 1.0, 0, 0.0
