Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
5698, 12, 23, 1.0, 0, -10.0
5698, 94, 81, 1.0, 0, -10.0
5698, 41, 73, 1.0, 0, -13.0
5698, 81, 69, 0.0, 1, 65.0
5698, 42, 52, 0.0, 1, 59.0
5698, 63, 58, 0.0, 1, 83.0
5698, 12, 83, 1.0, 0, -10.0
5698, 40, 82, 0.0, 1, 78.0
5698, 15, 8, 1.0, 0, -10.0
5698, 22, 83, 1.0, 0, -63.0
5698, 12, 35, 0.0, 1, 69.0
5698, 96, 5, 1.0, 0, -16.0
5698, 51, 42, 1.0, 0, -14.0
5698, 13, 61, 0.0, 1, 79.0
5698, 12, 13, 0.0, 1, 87.0
5698, 16, 85, 0.0, 1, 48.0
5698, 45, 11, 1.0, 0, -10.0
5698, 12, 44, 0.0, 1, 89.0
5698, 58, 29, 0.0, 1, 83.0
5698, 81, 64, 0.0, 1, 83.0
5698, 24, 56, 0.0, 1, 68.0
5698, 55, 62, 1.0, 0, -10.0
5698, 38, 74, 1.0, 0, -13.0
5698, 12, 50, 1.0, 0, -24.0
5698, 63, 76, 0.0, 1, 94.0
5698, 40, 60, 1.0, 0, -10.0
5698, 15, 81, 1.0, 0, -10.0
5698, 12, 24, 0.0, 1, 57.0
5698, 81, 88, 0.0, 1, 86.0
5698, 42, 61, 1.0, 0, -10.0
5698, 12, 8, 1.0, 0, 75.0
5698, 41, 63, 1.0, 0, -10.0
5698, 6, 23, 1.0, 0, -10.0
5698, 16, 87, 1.0, 0, -10.0
5698, 12, 81, 0.0, 1, 89.0
5698, 94, 97, 1.0, 0, -10.0
5698, 12, 97, 1.0, 0, -43.0
5698, 63, 84, 0.0, 1, 87.0
5698, 58, 78, 0.0, 1, 95.0
5698, 81, 28, 0.0, 1, 72.0
5698, 12, 70, 0.0, 1, 81.0
5698, 51, 59, 1.0, 0, -10.0
5698, 13, 47, 0.0, 1, 88.0
5698, 15, 97, 1.0, 0, -10.0
5698, 22, 35, 1.0, 0, -16.0
5698, 45, 3, 1.0, 0, -10.0
5698, 40, 36, 0.0, 1, 89.0
5698, 12, 90, 1.0, 0, -29.0
5698, 81, 27, 0.0, 1, 87.0
5698, 12, 22, 0.0, 1, 77.0
5698, 70, 26, 1.0, 0, -21.0
5698, 63, 38, 0.0, 1, 90.0
5698, 5, 73, 1.0, 0, -14.0
5698, 16, 95, 0.0, 1, 77.0
5698, 12, 54, 0.0, 1, 76.0
5698, 41, 80, 1.0, 0, -10.0
5698, 12, 58, 1.0, 0, -23.0
5698, 96, 56, 1.0, 0, -13.0
5698, 24, 40, 0.0, 1, 72.0
5698, 81, 10, 0.0, 1, 85.0
5698, 5, 63, 0.0, 1, 86.0
5698, 42, 47, 1.0, 0, 86.0
5698, 12, 76, 0.0, 1, 95.0
5698, 38, 72, 1.0, 0, -10.0
5698, 58, 20, 1.0, 0, -10.0
5698, 6, 83, 1.0, 0, -16.0
5698, 51, 98, 1.0, 0, -10.0
5698, 63, 86, 0.0, 1, 75.0
5698, 12, 84, 0.0, 1, 91.0
5698, 20, 7, 1.0, 0, -10.0
5698, 5, 80, 1.0, 0, -14.0
5698, 22, 13, 0.0, 1, 81.0
5698, 12, 38, 0.0, 1, 94.0
5698, 16, 37, 0.0, 1, 69.0
5698, 13, 67, 0.0, 1, 83.0
5698, 81, 41, 0.0, 1, 71.0
5698, 15, 70, 1.0, 0, -33.0
5698, 94, 70, 1.0, 0, -41.0
5698, 5, 9, 0.0, 1, 71.0
5698, 12, 86, 0.0, 1, 80.0
5698, 45, 34, 1.0, 0, -15.0
5698, 63, 43, 0.0, 1, 70.0
5698, 55, 46, 1.0, 0, -13.0
5698, 12, 43, 0.0, 1, 76.0
5698, 5, 19, 0.0, 1, 70.0
5698, 41, 9, 1.0, 0, -10.0
5698, 12, 33, 0.0, 1, 81.0
5698, 81, 75, 0.0, 1, 81.0
5698, 12, 32, 1.0, 0, -10.0
5698, 5, 7, 1.0, 0, -10.0
5698, 70, 69, 1.0, 0, -10.0
5698, 15, 90, 1.0, 0, -10.0
5698, 42, 67, 1.0, 0, 77.0
5698, 12, 21, 0.0, 1, 74.0
5698, 63, 33, 1.0, 0, -10.0
5698, 22, 44, 0.0, 1, 76.0
5698, 5, 99, 1.0, 0, 95.0
5698, 16, 17, 0.0, 1, 80.0
5698, 81, 57, 0.0, 1, 77.0
5698, 24, 26, 0.0, 1, 75.0
5698, 12, 12, 1.0, 0, -25.0
5698, 58, 42, 0.0, 1, 58.0
5698, 38, 31, 1.0, 0, -10.0
5698, 12, 16, 1.0, 0, -10.0
5698, 51, 77, 1.0, 0, -10.0
5698, 5, 68, 1.0, 0, -10.0
5698, 96, 40, 1.0, 0, -29.0
5698, 12, 49, 0.0, 1, 77.0
5698, 94, 90, 1.0, 0, -10.0
5698, 81, 39, 0.0, 1, 65.0
5698, 13, 1, 0.0, 1, 57.0
5698, 12, 18, 1.0, 0, -10.0
5698, 6, 35, 1.0, 0, -10.0
5698, 15, 22, 1.0, 0, -10.0
5698, 55, 66, 1.0, 0, -10.0
5698, 63, 32, 0.0, 1, 92.0
5698, 5, 65, 1.0, 0, 86.0
5698, 41, 19, 1.0, 0, -10.0
5698, 12, 89, 0.0, 1, 71.0
5698, 45, 93, 1.0, 0, -18.0
5698, 16, 6, 0.0, 1, 82.0
5698, 5, 14, 1.0, 0, -17.0
5698, 12, 100, 0.0, 1, 88.0
5698, 20, 99, 1.0, 0, -13.0
5698, 81, 71, 0.0, 1, 88.0
5698, 12, 25, 0.0, 1, 86.0
5698, 5, 94, 0.0, 1, 92.0
5698, 42, 1, 1.0, 0, -10.0
5698, 12, 2, 1.0, 0, -10.0
5698, 63, 21, 0.0, 1, 71.0
5698, 58, 59, 0.0, 1, 78.0
5698, 5, 4, 1.0, 0, -10.0
5698, 22, 50, 0.0, 1, 39.0
5698, 24, 69, 0.0, 1, 54.0
5698, 12, 55, 1.0, 0, -10.0
5698, 51, 48, 1.0, 0, -12.0
5698, 15, 54, 1.0, 0, -12.0
5698, 5, 62, 1.0, 0, -27.0
5698, 12, 96, 0.0, 1, 93.0
5698, 81, 85, 1.0, 0, -57.0
5698, 16, 91, 0.0, 1, 89.0
5698, 38, 51, 1.0, 0, -10.0
5698, 12, 53, 1.0, 0, -15.0
5698, 13, 82, 0.0, 1, 73.0
5698, 5, 46, 1.0, 0, -10.0
5698, 41, 7, 1.0, 0, -19.0
5698, 6, 13, 1.0, 0, -16.0
5698, 12, 29, 0.0, 1, 90.0
5698, 45, 92, 1.0, 0, -10.0
5698, 63, 12, 0.0, 1, 63.0
5698, 5, 66, 1.0, 0, -10.0
5698, 12, 78, 0.0, 1, 96.0
5698, 81, 87, 1.0, 0, -10.0
5698, 94, 22, 1.0, 0, -37.0
5698, 5, 45, 1.0, 0, -18.0
5698, 12, 20, 0.0, 1, 77.0
5698, 96, 26, 1.0, 0, -10.0
5698, 15, 58, 1.0, 0, -15.0
5698, 16, 74, 0.0, 1, 69.0
5698, 42, 82, 1.0, 0, -10.0
5698, 58, 98, 0.0, 1, 81.0
5698, 12, 42, 1.0, 0, -22.0
5698, 55, 45, 1.0, 0, -10.0
5698, 5, 5, 1.0, 0, 81.0
5698, 12, 59, 0.0, 1, 90.0
5698, 63, 16, 0.0, 1, 81.0
5698, 81, 95, 1.0, 0, -10.0
5698, 12, 98, 0.0, 1, 84.0
5698, 5, 56, 0.0, 1, 81.0
5698, 51, 52, 1.0, 0, -19.0
5698, 41, 99, 1.0, 0, -10.0
5698, 12, 77, 0.0, 1, 86.0
5698, 22, 24, 1.0, 0, -10.0
5698, 13, 60, 1.0, 0, -10.0
5698, 5, 40, 1.0, 0, -15.0
5698, 12, 48, 0.0, 1, 81.0
5698, 24, 64, 0.0, 1, 78.0
5698, 6, 44, 1.0, 0, -10.0
5698, 81, 37, 1.0, 0, -41.0
5698, 5, 26, 1.0, 0, -11.0
5698, 12, 52, 0.0, 1, 84.0
5698, 16, 72, 0.0, 1, 48.0
5698, 45, 30, 1.0, 0, -10.0
5698, 63, 49, 0.0, 1, 66.0
5698, 38, 79, 1.0, 0, -10.0
5698, 12, 61, 1.0, 0, -16.0
5698, 58, 77, 0.0, 1, 75.0
5698, 5, 69, 1.0, 0, -35.0
5698, 42, 60, 1.0, 0, -10.0
5698, 12, 47, 0.0, 1, 93.0
5698, 5, 64, 0.0, 1, 85.0
5698, 81, 17, 0.0, 1, 79.0
5698, 15, 76, 1.0, 0, -10.0
5698, 12, 67, 1.0, 0, 86.0
5698, 32, 64, 1.0, 0, -17.0
5698, 5, 88, 1.0, 0, -10.0
5698, 94, 54, 1.0, 0, -10.0
5698, 51, 61, 1.0, 0, -10.0
5698, 12, 1, 1.0, 0, -10.0
5698, 96, 69, 1.0, 0, -10.0
5698, 63, 18, 0.0, 1, 91.0
5698, 41, 68, 1.0, 0, -10.0
5698, 16, 31, 0.0, 1, 72.0
5698, 70, 64, 1.0, 0, -10.0
5698, 12, 82, 0.0, 1, 80.0
5698, 5, 28, 0.0, 1, 78.0
5698, 45, 15, 1.0, 0, -10.0
5698, 81, 6, 0.0, 1, 83.0
5698, 12, 60, 1.0, 0, -10.0
5698, 5, 27, 0.0, 1, 94.0
5698, 38, 11, 1.0, 0, -12.0
5698, 12, 36, 0.0, 1, 94.0
5698, 92, 73, 1.0, 0, -10.0
5698, 92, 63, 1.0, 0, -10.0
5698, 92, 80, 1.0, 0, -10.0
5698, 92, 9, 1.0, 0, -10.0
5698, 22, 8, 1.0, 0, -10.0
5698, 92, 19, 0.0, 1, 89.0
5698, 92, 7, 1.0, 0, -10.0
5698, 92, 99, 1.0, 0, 100.0
5698, 58, 48, 0.0, 1, 64.0
5698, 5, 10, 1.0, 0, 85.0
5698, 92, 68, 0.0, 1, 87.0
5698, 92, 65, 1.0, 0, -10.0
5698, 92, 14, 1.0, 0, -10.0
5698, 92, 94, 1.0, 0, -11.0
5698, 92, 4, 1.0, 0, -10.0
5698, 24, 88, 0.0, 1, 81.0
5698, 92, 62, 1.0, 0, -16.0
5698, 92, 46, 0.0, 1, 99.0
5698, 92, 66, 1.0, 0, -10.0
5698, 92, 45, 1.0, 0, -10.0
5698, 92, 5, 1.0, 0, -10.0
5698, 6, 50, 1.0, 0, -10.0
5698, 92, 56, 1.0, 0, -10.0
5698, 92, 40, 1.0, 0, -13.0
5698, 63, 89, 0.0, 1, 62.0
5698, 13, 36, 0.0, 1, 88.0
5698, 92, 26, 1.0, 0, -10.0
5698, 92, 69, 1.0, 0, -10.0
5698, 81, 91, 0.0, 1, 91.0
5698, 92, 64, 1.0, 0, -10.0
5698, 92, 88, 1.0, 0, -10.0
5698, 92, 28, 1.0, 0, -10.0
5698, 92, 27, 1.0, 0, -10.0
5698, 92, 10, 0.0, 1, 93.0
5698, 5, 41, 1.0, 0, -16.0
5698, 92, 41, 1.0, 0, -10.0
5698, 92, 75, 1.0, 0, -10.0
5698, 92, 57, 1.0, 0, -10.0
5698, 92, 39, 1.0, 0, -10.0
5698, 92, 71, 1.0, 0, -10.0
5698, 15, 84, 1.0, 0, -24.0
5698, 92, 85, 1.0, 0, -10.0
5698, 92, 87, 1.0, 0, -10.0
5698, 16, 51, 0.0, 1, 77.0
5698, 92, 95, 0.0, 1, 97.0
5698, 92, 37, 1.0, 0, -10.0
5698, 92, 17, 0.0, 1, 95.0
5698, 92, 6, 1.0, 0, -10.0
5698, 92, 91, 1.0, 0, -10.0
5698, 92, 74, 1.0, 0, -12.0
5698, 92, 72, 1.0, 0, -14.0
5698, 92, 31, 1.0, 0, -10.0
5698, 5, 75, 1.0, 0, -10.0
5698, 92, 51, 1.0, 0, -10.0
5698, 92, 79, 1.0, 0, -10.0
5698, 92, 11, 1.0, 0, -10.0
5698, 92, 3, 0.0, 1, 98.0
5698, 92, 34, 1.0, 0, 100.0
5698, 92, 93, 1.0, 0, -14.0
5698, 92, 92, 1.0, 0, -10.0
5698, 92, 30, 1.0, 0, -12.0
5698, 42, 36, 0.0, 1, 81.0
5698, 92, 15, 1.0, 0, -11.0
5698, 92, 23, 0.0, 1, 89.0
5698, 92, 83, 1.0, 0, -10.0
5698, 81, 74, 0.0, 1, 72.0
5698, 41, 65, 1.0, 0, -13.0
5698, 92, 35, 1.0, 0, -11.0
5698, 92, 13, 1.0, 0, -10.0
5698, 92, 44, 0.0, 1, 97.0
5698, 92, 50, 1.0, 0, -10.0
5698, 94, 58, 1.0, 0, -10.0
5698, 92, 24, 1.0, 0, 84.0
5698, 92, 8, 1.0, 0, -10.0
5698, 5, 57, 0.0, 1, 79.0
5698, 63, 100, 0.0, 1, 80.0
5698, 92, 81, 1.0, 0, -16.0
5698, 92, 97, 1.0, 0, -10.0
5698, 92, 70, 1.0, 0, -16.0
5698, 64, 73, 1.0, 0, -13.0
5698, 92, 90, 1.0, 0, -10.0
5698, 92, 22, 1.0, 0, -10.0
5698, 92, 54, 1.0, 0, -27.0
5698, 92, 58, 1.0, 0, -10.0
5698, 92, 76, 1.0, 0, -10.0
5698, 92, 84, 0.0, 1, 95.0
5698, 32, 88, 1.0, 0, -10.0
5698, 92, 38, 1.0, 0, -10.0
5698, 92, 86, 1.0, 0, -10.0
5698, 51, 47, 1.0, 0, -14.0
5698, 92, 43, 1.0, 0, -14.0
5698, 92, 33, 1.0, 0, -11.0
5698, 92, 32, 1.0, 0, -10.0
5698, 92, 21, 1.0, 0, -10.0
5698, 9, 4, 1.0, 0, -10.0
5698, 5, 39, 1.0, 0, -16.0
5698, 92, 12, 1.0, 0, -19.0
5698, 92, 16, 1.0, 0, -10.0
5698, 92, 49, 1.0, 0, -11.0
5698, 92, 18, 1.0, 0, -10.0
5698, 92, 89, 1.0, 0, -10.0
5698, 92, 100, 1.0, 0, -10.0
5698, 92, 25, 1.0, 0, -10.0
5698, 92, 2, 1.0, 0, -19.0
5698, 92, 55, 1.0, 0, -10.0
5698, 92, 96, 1.0, 0, -10.0
5698, 92, 53, 1.0, 0, -10.0
5698, 45, 23, 1.0, 0, -10.0
5698, 92, 29, 1.0, 0, -10.0
5698, 92, 78, 1.0, 0, 100.0
5698, 15, 38, 1.0, 0, -10.0
5698, 92, 20, 1.0, 0, -10.0
5698, 92, 42, 1.0, 0, -16.0
5698, 58, 52, 0.0, 1, 65.0
5698, 5, 71, 1.0, 0, -10.0
5698, 81, 72, 0.0, 1, 52.0
5698, 63, 25, 0.0, 1, 81.0
5698, 16, 79, 0.0, 1, 71.0
5698, 22, 81, 1.0, 0, -10.0
5698, 5, 85, 1.0, 0, -10.0
5698, 70, 88, 1.0, 0, -10.0
5698, 55, 5, 1.0, 0, -10.0
5698, 41, 14, 1.0, 0, -35.0
5698, 38, 3, 1.0, 0, -10.0
5698, 5, 87, 1.0, 0, -10.0
5698, 20, 68, 1.0, 0, -10.0
5698, 24, 28, 0.0, 1, 58.0
5698, 64, 63, 1.0, 0, -10.0
5698, 81, 31, 0.0, 1, 73.0
5698, 5, 95, 1.0, 0, -10.0
5698, 63, 2, 0.0, 1, 50.0
5698, 15, 86, 1.0, 0, -14.0
5698, 69, 73, 1.0, 0, -32.0
5698, 6, 24, 1.0, 0, -10.0
5698, 16, 11, 0.0, 1, 85.0
5698, 5, 37, 1.0, 0, -25.0
5698, 96, 64, 1.0, 0, -21.0
5698, 58, 61, 0.0, 1, 73.0
5698, 51, 67, 1.0, 0, -12.0
5698, 5, 17, 1.0, 0, -10.0
5698, 81, 51, 1.0, 0, 73.0
5698, 15, 43, 1.0, 0, -10.0
5698, 45, 83, 1.0, 0, -12.0
5698, 5, 6, 1.0, 0, -10.0
5698, 94, 76, 1.0, 0, -15.0
5698, 64, 80, 1.0, 0, -10.0
5698, 63, 55, 0.0, 1, 67.0
5698, 41, 94, 1.0, 0, -11.0
5698, 22, 97, 1.0, 0, -10.0
5698, 5, 91, 1.0, 0, -17.0
5698, 5, 74, 1.0, 0, 74.0
5698, 38, 34, 1.0, 0, -10.0
5698, 81, 79, 0.0, 1, 76.0
5698, 15, 33, 1.0, 0, -10.0
5698, 24, 27, 0.0, 1, 81.0
5698, 5, 72, 1.0, 0, -21.0
5698, 63, 96, 0.0, 1, 89.0
5698, 16, 3, 1.0, 0, -10.0
5698, 64, 9, 1.0, 0, -10.0
5698, 81, 11, 0.0, 1, 86.0
5698, 58, 47, 0.0, 1, 88.0
5698, 5, 31, 1.0, 0, 72.0
5698, 96, 88, 1.0, 0, -14.0
5698, 41, 4, 1.0, 0, -26.0
5698, 5, 51, 1.0, 0, -11.0
5698, 69, 63, 1.0, 0, -10.0
5698, 6, 8, 1.0, 0, -10.0
5698, 63, 53, 0.0, 1, 86.0
5698, 55, 56, 1.0, 0, -15.0
5698, 64, 19, 1.0, 0, -59.0
5698, 81, 3, 1.0, 0, -10.0
5698, 5, 79, 0.0, 1, 83.0
5698, 32, 28, 1.0, 0, -17.0
5698, 15, 32, 1.0, 0, -10.0
5698, 22, 70, 0.0, 1, 61.0
5698, 5, 11, 1.0, 0, -10.0
5698, 94, 84, 1.0, 0, -27.0
5698, 16, 34, 0.0, 1, 94.0
5698, 63, 29, 0.0, 1, 86.0
5698, 5, 3, 0.0, 1, 85.0
5698, 38, 93, 1.0, 0, -16.0
5698, 51, 1, 1.0, 0, -10.0
5698, 58, 67, 1.0, 0, 77.0
5698, 5, 34, 0.0, 1, 96.0
5698, 24, 10, 0.0, 1, 79.0
5698, 45, 35, 1.0, 0, -10.0
5698, 41, 62, 1.0, 0, -10.0
5698, 81, 34, 0.0, 1, 94.0
5698, 64, 7, 1.0, 0, -10.0
5698, 5, 93, 1.0, 0, -27.0
5698, 63, 78, 0.0, 1, 95.0
5698, 16, 93, 0.0, 1, 72.0
5698, 5, 92, 1.0, 0, -10.0
5698, 10, 80, 1.0, 0, -10.0
5698, 70, 28, 1.0, 0, -10.0
5698, 22, 90, 0.0, 1, 66.0
5698, 69, 80, 1.0, 0, -10.0
5698, 20, 65, 1.0, 0, -10.0
5698, 5, 30, 0.0, 1, 76.0
5698, 94, 38, 1.0, 0, -10.0
5698, 81, 93, 0.0, 1, 75.0
5698, 6, 81, 1.0, 0, -10.0
5698, 64, 99, 1.0, 0, -17.0
5698, 63, 20, 0.0, 1, 64.0
5698, 5, 15, 1.0, 0, -10.0
5698, 15, 21, 1.0, 0, -10.0
5698, 51, 82, 1.0, 0, -10.0
5698, 96, 28, 1.0, 0, -14.0
5698, 58, 1, 1.0, 0, -10.0
5698, 41, 46, 1.0, 0, -10.0
5698, 16, 92, 0.0, 1, 51.0
5698, 38, 92, 1.0, 0, -10.0
5698, 5, 23, 1.0, 0, 60.0
5698, 45, 13, 1.0, 0, 88.0
5698, 32, 27, 1.0, 0, -10.0
5698, 81, 92, 0.0, 1, 57.0
5698, 5, 83, 1.0, 0, -19.0
5698, 63, 42, 0.0, 1, 71.0
5698, 5, 35, 0.0, 1, 62.0
5698, 24, 41, 0.0, 1, 57.0
5698, 15, 12, 1.0, 0, -10.0
5698, 93, 7, 1.0, 0, -10.0
5698, 22, 22, 1.0, 0, -10.0
5698, 5, 13, 0.0, 1, 85.0
5698, 81, 30, 1.0, 0, -10.0
5698, 64, 68, 1.0, 0, -10.0
5698, 16, 30, 1.0, 0, -10.0
5698, 41, 66, 1.0, 0, -10.0
5698, 69, 9, 1.0, 0, -52.0
5698, 5, 44, 0.0, 1, 91.0
5698, 45, 44, 1.0, 0, -10.0
5698, 94, 86, 1.0, 0, -15.0
5698, 58, 82, 0.0, 1, 76.0
5698, 70, 27, 1.0, 0, -10.0
5698, 63, 59, 0.0, 1, 85.0
5698, 5, 50, 1.0, 0, -10.0
5698, 6, 97, 1.0, 0, -10.0
5698, 15, 16, 1.0, 0, -10.0
5698, 64, 65, 1.0, 0, -12.0
5698, 81, 15, 0.0, 1, 85.0
5698, 5, 24, 1.0, 0, 48.0
5698, 38, 30, 1.0, 0, -10.0
5698, 51, 60, 1.0, 0, -10.0
5698, 16, 15, 0.0, 1, 81.0
5698, 5, 8, 0.0, 1, 75.0
5698, 63, 98, 0.0, 1, 84.0
5698, 20, 14, 1.0, 0, -10.0
5698, 41, 45, 1.0, 0, -33.0
5698, 96, 27, 1.0, 0, -14.0
5698, 5, 81, 1.0, 0, -10.0
5698, 24, 75, 0.0, 1, 72.0
5698, 81, 23, 0.0, 1, 59.0
5698, 22, 54, 0.0, 1, 40.0
5698, 58, 60, 1.0, 0, -10.0
5698, 64, 14, 1.0, 0, -11.0
5698, 5, 97, 1.0, 0, -10.0
5698, 94, 43, 1.0, 0, -36.0
5698, 15, 49, 1.0, 0, -10.0
5698, 63, 77, 0.0, 1, 80.0
5698, 16, 23, 0.0, 1, 54.0
5698, 69, 19, 1.0, 0, -10.0
5698, 5, 70, 1.0, 0, -27.0
5698, 32, 10, 1.0, 0, -10.0
5698, 81, 83, 0.0, 1, 63.0
5698, 38, 15, 1.0, 0, -10.0
5698, 5, 90, 1.0, 0, -14.0
5698, 64, 94, 1.0, 0, -11.0
5698, 5, 22, 1.0, 0, -10.0
5698, 63, 48, 0.0, 1, 71.0
5698, 5, 54, 0.0, 1, 72.0
5698, 22, 58, 0.0, 1, 76.0
5698, 41, 5, 1.0, 0, -31.0
5698, 81, 35, 0.0, 1, 54.0
5698, 15, 18, 1.0, 0, -10.0
5698, 16, 83, 0.0, 1, 55.0
5698, 45, 50, 1.0, 0, -10.0
5698, 6, 70, 1.0, 0, -49.0
5698, 5, 58, 0.0, 1, 87.0
5698, 94, 33, 1.0, 0, -10.0
5698, 58, 36, 0.0, 1, 84.0
5698, 24, 57, 0.0, 1, 66.0
5698, 5, 76, 0.0, 1, 97.0
5698, 63, 52, 0.0, 1, 74.0
5698, 64, 4, 1.0, 0, -17.0
5698, 81, 13, 0.0, 1, 87.0
5698, 70, 10, 1.0, 0, -11.0
5698, 5, 84, 0.0, 1, 90.0
5698, 5, 38, 1.0, 0, 92.0
5698, 38, 23, 1.0, 0, -10.0
5698, 96, 10, 0.0, 1, 70.0
5698, 81, 44, 0.0, 1, 86.0
5698, 69, 7, 1.0, 0, -29.0
5698, 16, 35, 0.0, 1, 48.0
5698, 51, 36, 1.0, 0, -23.0
5698, 63, 61, 0.0, 1, 82.0
5698, 5, 86, 0.0, 1, 83.0
5698, 37, 73, 0.0, 1, 83.0
5698, 41, 56, 1.0, 0, -13.0
5698, 15, 89, 1.0, 0, -10.0
5698, 7, 73, 0.0, 1, 91.0
5698, 5, 43, 0.0, 1, 76.0
5698, 6, 90, 1.0, 0, -10.0
5698, 5, 33, 1.0, 0, 80.0
5698, 22, 76, 0.0, 1, 92.0
5698, 81, 50, 1.0, 0, -10.0
5698, 7, 63, 0.0, 1, 86.0
5698, 64, 62, 1.0, 0, -10.0
5698, 63, 47, 0.0, 1, 89.0
5698, 7, 80, 0.0, 1, 88.0
5698, 45, 24, 1.0, 0, -11.0
5698, 16, 13, 0.0, 1, 88.0
5698, 5, 32, 1.0, 0, 89.0
5698, 20, 94, 1.0, 0, -11.0
5698, 32, 41, 1.0, 0, -11.0
5698, 24, 39, 1.0, 0, -54.0
5698, 7, 9, 0.0, 1, 81.0
5698, 15, 100, 1.0, 0, -10.0
5698, 5, 21, 1.0, 0, -10.0
5698, 94, 32, 1.0, 0, -10.0
5698, 7, 19, 0.0, 1, 74.0
5698, 37, 63, 0.0, 1, 78.0
5698, 5, 12, 0.0, 1, 74.0
5698, 63, 67, 1.0, 0, 84.0
5698, 7, 7, 1.0, 0, -10.0
5698, 64, 46, 1.0, 0, -10.0
5698, 81, 24, 0.0, 1, 37.0
5698, 69, 99, 1.0, 0, 90.0
5698, 41, 40, 1.0, 0, -10.0
5698, 16, 44, 0.0, 1, 86.0
5698, 5, 16, 1.0, 0, -20.0
5698, 7, 99, 0.0, 1, 95.0
5698, 38, 83, 1.0, 0, -13.0
5698, 7, 68, 0.0, 1, 81.0
5698, 5, 49, 1.0, 0, -29.0
5698, 15, 25, 1.0, 0, -10.0
5698, 22, 84, 0.0, 1, 81.0
5698, 7, 65, 0.0, 1, 94.0
5698, 5, 18, 1.0, 0, -10.0
5698, 63, 1, 1.0, 0, -10.0
5698, 37, 80, 0.0, 1, 80.0
5698, 6, 22, 1.0, 0, -31.0
5698, 64, 66, 1.0, 0, -10.0
5698, 7, 14, 0.0, 1, 88.0
5698, 5, 89, 1.0, 0, -10.0
5698, 81, 8, 0.0, 1, 73.0
5698, 45, 8, 1.0, 0, -10.0
5698, 16, 50, 1.0, 0, -10.0
5698, 7, 94, 0.0, 1, 92.0
5698, 96, 41, 1.0, 0, -10.0
5698, 24, 71, 0.0, 1, 83.0
5698, 5, 100, 1.0, 0, -10.0
5698, 7, 4, 1.0, 0, -10.0
5698, 63, 82, 0.0, 1, 79.0
5698, 70, 41, 1.0, 0, -11.0
5698, 5, 25, 1.0, 0, -10.0
5698, 41, 26, 1.0, 0, -17.0
5698, 7, 62, 0.0, 1, 74.0
5698, 64, 45, 1.0, 0, -15.0
5698, 94, 21, 1.0, 0, -10.0
5698, 5, 2, 1.0, 0, -10.0
5698, 69, 68, 0.0, 1, 51.0
5698, 7, 46, 0.0, 1, 97.0
5698, 81, 81, 0.0, 1, 87.0
5698, 5, 55, 0.0, 1, 78.0
5698, 22, 38, 1.0, 0, 86.0
5698, 15, 2, 1.0, 0, -10.0
5698, 7, 66, 0.0, 1, 81.0
5698, 63, 60, 1.0, 0, -10.0
5698, 37, 9, 0.0, 1, 69.0
5698, 16, 24, 0.0, 1, 27.0
5698, 5, 96, 0.0, 1, 93.0
5698, 32, 75, 1.0, 0, -14.0
5698, 7, 45, 0.0, 1, 82.0
5698, 55, 40, 1.0, 0, -11.0
5698, 5, 53, 0.0, 1, 91.0
5698, 81, 97, 0.0, 1, 50.0
5698, 7, 5, 1.0, 0, 83.0
5698, 41, 69, 1.0, 0, -10.0
5698, 5, 29, 0.0, 1, 88.0
5698, 7, 56, 0.0, 1, 85.0
5698, 45, 81, 1.0, 0, -10.0
5698, 64, 5, 1.0, 0, -22.0
5698, 63, 36, 0.0, 1, 91.0
5698, 39, 73, 0.0, 1, 99.0
5698, 39, 63, 0.0, 1, 100.0
5698, 39, 80, 0.0, 1, 99.0
5698, 39, 9, 0.0, 1, 97.0
5698, 39, 19, 1.0, 0, -10.0
5698, 5, 78, 0.0, 1, 96.0
5698, 39, 7, 0.0, 1, 97.0
5698, 39, 99, 1.0, 0, 100.0
5698, 39, 68, 0.0, 1, 100.0
5698, 39, 65, 1.0, 0, -10.0
5698, 39, 14, 0.0, 1, 100.0
5698, 39, 94, 0.0, 1, 98.0
5698, 39, 4, 1.0, 0, -10.0
5698, 39, 62, 1.0, 0, -10.0
5698, 39, 46, 1.0, 0, -10.0
5698, 39, 66, 0.0, 1, 96.0
5698, 39, 45, 1.0, 0, 96.0
5698, 39, 5, 0.0, 1, 98.0
5698, 39, 56, 0.0, 1, 97.0
5698, 39, 40, 0.0, 1, 100.0
5698, 39, 26, 1.0, 0, -10.0
5698, 39, 69, 0.0, 1, 96.0
5698, 39, 64, 0.0, 1, 100.0
5698, 39, 88, 0.0, 1, 99.0
5698, 39, 28, 1.0, 0, -10.0
5698, 39, 27, 0.0, 1, 99.0
5698, 39, 10, 0.0, 1, 100.0
5698, 39, 41, 1.0, 0, -10.0
5698, 39, 75, 1.0, 0, -10.0
5698, 39, 57, 0.0, 1, 98.0
5698, 39, 39, 0.0, 1, 97.0
5698, 7, 40, 0.0, 1, 89.0
5698, 39, 71, 1.0, 0, -10.0
5698, 39, 85, 1.0, 0, 95.0
5698, 39, 87, 0.0, 1, 100.0
5698, 39, 95, 0.0, 1, 98.0
5698, 39, 37, 1.0, 0, 97.0
5698, 39, 17, 0.0, 1, 99.0
5698, 39, 6, 1.0, 0, -10.0
