Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
32456, 2, 50, 1.0, 0, 0.0
32456, 6, 43, 1.0, 0, 0.0
32456, 63, 2, 1.0, 0, 0.0
32456, 27, 82, 1.0, 0, 0.0
32456, 19, 62, 1.0, 0, 0.0
32456, 63, 55, 1.0, 0, 0.0
32456, 71, 99, 1.0, 0, 0.0
32456, 41, 85, 1.0, 0, 0.0
32456, 13, 59, 1.0, 0, 0.0
32456, 25, 74, 1.0, 0, 0.0
32456, 70, 41, 1.0, 0, 0.0
32456, 63, 96, 1.0, 0, 0.0
32456, 63, 53, 1.0, 0, 0.0
32456, 7, 4, 1.0, 0, 0.0
32456, 63, 29, 1.0, 0, 0.0
32456, 88, 75, 1.0, 0, 0.0
32456, 59, 83, 1.0, 0, 0.0
32456, 6, 33, 1.0, 0, 0.0
32456, 13, 98, 1.0, 0, 0.0
32456, 63, 78, 1.0, 0, 0.0
32456, 27, 60, 1.0, 0, 0.0
32456, 20, 23, 1.0, 0, 0.0
32456, 63, 20, 1.0, 0, 0.0
32456, 19, 46, 1.0, 0, 0.0
32456, 79, 40, 1.0, 0, 0.0
32456, 2, 24, 1.0, 0, 0.0
32456, 63, 42, 1.0, 0, 0.0
32456, 41, 87, 0.0, 1, 1.0
32456, 13, 77, 1.0, 0, 0.0
32456, 63, 59, 1.0, 0, 0.0
32456, 34, 19, 1.0, 0, 0.0
32456, 6, 32, 1.0, 0, 0.0
32456, 63, 98, 1.0, 0, 0.0
32456, 100, 27, 1.0, 0, 0.0
32456, 63, 77, 1.0, 0, 0.0
32456, 16, 57, 1.0, 0, 0.0
32456, 25, 72, 1.0, 0, 0.0
32456, 27, 36, 1.0, 0, 0.0
32456, 71, 68, 1.0, 0, 0.0
32456, 63, 48, 1.0, 0, 0.0
32456, 70, 75, 1.0, 0, 0.0
32456, 54, 69, 1.0, 0, 0.0
32456, 13, 48, 1.0, 0, 0.0
32456, 63, 52, 1.0, 0, 0.0
32456, 88, 57, 1.0, 0, 0.0
32456, 6, 21, 1.0, 0, 0.0
32456, 72, 69, 1.0, 0, 0.0
32456, 19, 66, 1.0, 0, 0.0
32456, 63, 61, 1.0, 0, 0.0
32456, 59, 35, 1.0, 0, 0.0
32456, 61, 62, 1.0, 0, 0.0
32456, 2, 8, 1.0, 0, 0.0
32456, 63, 47, 1.0, 0, 0.0
32456, 41, 95, 1.0, 0, 0.0
32456, 13, 52, 1.0, 0, 0.0
32456, 63, 67, 1.0, 0, 0.0
32456, 91, 36, 1.0, 0, 0.0
32456, 7, 62, 1.0, 0, 0.0
32456, 63, 1, 1.0, 0, 0.0
32456, 6, 12, 1.0, 0, 0.0
32456, 71, 65, 1.0, 0, 0.0
32456, 63, 82, 1.0, 0, 0.0
32456, 32, 73, 1.0, 0, 0.0
32456, 63, 60, 1.0, 0, 0.0
32456, 25, 31, 1.0, 0, 0.0
32456, 63, 36, 1.0, 0, 0.0
32456, 13, 61, 1.0, 0, 0.0
32456, 70, 57, 1.0, 0, 0.0
32456, 80, 73, 1.0, 0, 0.0
32456, 41, 37, 1.0, 0, 0.0
32456, 6, 16, 1.0, 0, 0.0
32456, 88, 39, 1.0, 0, 0.0
32456, 19, 45, 1.0, 0, 0.0
32456, 2, 81, 1.0, 0, 0.0
32456, 79, 26, 1.0, 0, 0.0
32456, 20, 83, 1.0, 0, 0.0
32456, 13, 47, 1.0, 0, 0.0
32456, 34, 7, 1.0, 0, 0.0
32456, 71, 14, 1.0, 0, 0.0
32456, 59, 13, 1.0, 0, 0.0
32456, 32, 63, 1.0, 0, 0.0
32456, 80, 63, 1.0, 0, 0.0
32456, 6, 49, 1.0, 0, 0.0
32456, 72, 64, 1.0, 0, 0.0
32456, 39, 73, 1.0, 0, 0.0
32456, 7, 46, 1.0, 0, 0.0
32456, 13, 67, 1.0, 0, 0.0
32456, 41, 17, 1.0, 0, 0.0
32456, 54, 64, 1.0, 0, 0.0
32456, 25, 51, 1.0, 0, 0.0
32456, 100, 10, 1.0, 0, 0.0
32456, 6, 18, 1.0, 0, 0.0
32456, 80, 80, 1.0, 0, 0.0
32456, 19, 5, 1.0, 0, 0.0
32456, 32, 80, 1.0, 0, 0.0
32456, 71, 94, 1.0, 0, 0.0
32456, 13, 1, 1.0, 0, 0.0
32456, 88, 71, 1.0, 0, 0.0
32456, 2, 97, 1.0, 0, 0.0
32456, 70, 39, 1.0, 0, 0.0
32456, 39, 63, 1.0, 0, 0.0
32456, 25, 79, 1.0, 0, 0.0
32456, 41, 6, 1.0, 0, 0.0
32456, 61, 46, 1.0, 0, 0.0
32456, 6, 89, 1.0, 0, 0.0
32456, 13, 82, 1.0, 0, 0.0
32456, 80, 9, 1.0, 0, 0.0
32456, 59, 44, 1.0, 0, 0.0
32456, 79, 69, 1.0, 0, 0.0
32456, 32, 9, 1.0, 0, 0.0
32456, 19, 56, 1.0, 0, 0.0
32456, 2, 70, 1.0, 0, 0.0
32456, 71, 4, 1.0, 0, 0.0
32456, 6, 100, 1.0, 0, 0.0
32456, 13, 60, 1.0, 0, 0.0
32456, 39, 80, 1.0, 0, 0.0
32456, 7, 66, 1.0, 0, 0.0
32456, 16, 39, 1.0, 0, 0.0
32456, 88, 85, 1.0, 0, 0.0
32456, 41, 91, 1.0, 0, 0.0
32456, 34, 99, 1.0, 0, 0.0
32456, 80, 19, 1.0, 0, 0.0
32456, 72, 88, 1.0, 0, 0.0
32456, 32, 19, 1.0, 0, 0.0
32456, 25, 11, 1.0, 0, 0.0
32456, 13, 36, 1.0, 0, 0.0
32456, 6, 25, 1.0, 0, 0.0
32456, 70, 71, 1.0, 0, 0.0
32456, 54, 88, 1.0, 0, 0.0
32456, 39, 9, 1.0, 0, 0.0
32456, 2, 90, 1.0, 0, 0.0
32456, 80, 7, 1.0, 0, 0.0
32456, 100, 41, 1.0, 0, 0.0
32456, 41, 74, 1.0, 0, 0.0
32456, 19, 40, 1.0, 0, 0.0
32456, 20, 35, 1.0, 0, 0.0
32456, 88, 87, 1.0, 0, 0.0
32456, 71, 62, 1.0, 0, 0.0
32456, 6, 2, 1.0, 0, 0.0
32456, 64, 73, 1.0, 0, 0.0
32456, 32, 7, 1.0, 0, 0.0
32456, 80, 99, 1.0, 0, 0.0
32456, 59, 50, 1.0, 0, 0.0
32456, 79, 64, 1.0, 0, 0.0
32456, 39, 19, 1.0, 0, 0.0
32456, 25, 3, 1.0, 0, 0.0
32456, 2, 22, 1.0, 0, 0.0
32456, 6, 55, 1.0, 0, 0.0
32456, 64, 63, 1.0, 0, 0.0
32456, 7, 45, 1.0, 0, 0.0
32456, 70, 85, 1.0, 0, 0.0
32456, 61, 66, 1.0, 0, 0.0
32456, 41, 72, 1.0, 0, 0.0
32456, 19, 26, 1.0, 0, 0.0
32456, 71, 46, 1.0, 0, 0.0
32456, 80, 68, 1.0, 0, 0.0
32456, 32, 99, 1.0, 0, 0.0
32456, 64, 80, 1.0, 0, 0.0
32456, 6, 96, 1.0, 0, 0.0
32456, 39, 7, 1.0, 0, 0.0
32456, 88, 95, 1.0, 0, 0.0
32456, 80, 65, 1.0, 0, 0.0
32456, 72, 28, 1.0, 0, 0.0
32456, 34, 68, 1.0, 0, 0.0
32456, 2, 54, 1.0, 0, 0.0
32456, 6, 53, 1.0, 0, 0.0
32456, 25, 34, 1.0, 0, 0.0
32456, 64, 9, 1.0, 0, 0.0
32456, 100, 75, 1.0, 0, 0.0
32456, 59, 24, 1.0, 0, 0.0
32456, 41, 31, 1.0, 0, 0.0
32456, 32, 68, 1.0, 0, 0.0
32456, 71, 66, 1.0, 0, 0.0
32456, 19, 69, 1.0, 0, 0.0
32456, 39, 99, 1.0, 0, 0.0
32456, 70, 87, 1.0, 0, 0.0
32456, 80, 14, 1.0, 0, 0.0
32456, 54, 28, 1.0, 0, 0.0
32456, 16, 71, 1.0, 0, 0.0
32456, 79, 88, 1.0, 0, 0.0
32456, 6, 29, 1.0, 0, 0.0
32456, 64, 19, 1.0, 0, 0.0
32456, 2, 58, 1.0, 0, 0.0
32456, 88, 37, 1.0, 0, 0.0
32456, 7, 5, 1.0, 0, 0.0
32456, 41, 51, 1.0, 0, 0.0
32456, 20, 13, 1.0, 0, 0.0
32456, 32, 65, 1.0, 0, 0.0
32456, 25, 93, 1.0, 0, 0.0
32456, 80, 94, 1.0, 0, 0.0
32456, 19, 64, 1.0, 0, 0.0
32456, 39, 68, 1.0, 0, 0.0
32456, 64, 7, 1.0, 0, 0.0
32456, 6, 78, 1.0, 0, 0.0
32456, 71, 45, 1.0, 0, 0.0
32456, 41, 79, 1.0, 0, 0.0
32456, 72, 27, 1.0, 0, 0.0
32456, 32, 14, 0.0, 1, 1.0
32456, 59, 8, 1.0, 0, 0.0
32456, 80, 4, 1.0, 0, 0.0
32456, 2, 76, 1.0, 0, 0.0
32456, 34, 65, 1.0, 0, 0.0
32456, 64, 99, 1.0, 0, 0.0
32456, 70, 95, 1.0, 0, 0.0
32456, 88, 17, 1.0, 0, 0.0
32456, 6, 20, 1.0, 0, 0.0
32456, 39, 65, 1.0, 0, 0.0
32456, 19, 88, 1.0, 0, 0.0
32456, 25, 92, 1.0, 0, 0.0
32456, 100, 57, 1.0, 0, 0.0
32456, 71, 5, 1.0, 0, 0.0
32456, 54, 27, 1.0, 0, 0.0
32456, 80, 62, 0.0, 1, 1.0
32456, 7, 56, 1.0, 0, 0.0
32456, 6, 42, 1.0, 0, 0.0
32456, 64, 68, 1.0, 0, 0.0
32456, 39, 14, 1.0, 0, 0.0
32456, 32, 94, 1.0, 0, 0.0
32456, 41, 11, 1.0, 0, 0.0
32456, 61, 45, 1.0, 0, 0.0
32456, 79, 28, 1.0, 0, 0.0
32456, 2, 84, 1.0, 0, 0.0
32456, 6, 59, 1.0, 0, 0.0
32456, 19, 28, 1.0, 0, 0.0
32456, 88, 6, 1.0, 0, 0.0
32456, 64, 65, 1.0, 0, 0.0
32456, 80, 46, 1.0, 0, 0.0
32456, 70, 37, 1.0, 0, 0.0
32456, 25, 30, 1.0, 0, 0.0
32456, 71, 56, 1.0, 0, 0.0
32456, 39, 94, 1.0, 0, 0.0
32456, 32, 4, 1.0, 0, 0.0
32456, 16, 85, 1.0, 0, 0.0
32456, 41, 3, 1.0, 0, 0.0
32456, 6, 98, 1.0, 0, 0.0
32456, 59, 81, 1.0, 0, 0.0
32456, 64, 14, 0.0, 1, 1.0
32456, 34, 14, 1.0, 0, 0.0
32456, 80, 66, 1.0, 0, 0.0
32456, 19, 27, 1.0, 0, 0.0
32456, 88, 91, 1.0, 0, 0.0
32456, 39, 4, 1.0, 0, 0.0
32456, 6, 77, 1.0, 0, 0.0
32456, 20, 44, 1.0, 0, 0.0
32456, 72, 10, 1.0, 0, 0.0
32456, 64, 94, 1.0, 0, 0.0
32456, 7, 40, 1.0, 0, 0.0
32456, 32, 62, 1.0, 0, 0.0
32456, 2, 38, 1.0, 0, 0.0
32456, 25, 15, 1.0, 0, 0.0
32456, 41, 34, 0.0, 1, 1.0
32456, 71, 40, 1.0, 0, 0.0
32456, 70, 17, 1.0, 0, 0.0
32456, 80, 45, 1.0, 0, 0.0
32456, 79, 27, 1.0, 0, 0.0
32456, 6, 48, 1.0, 0, 0.0
32456, 64, 4, 1.0, 0, 0.0
32456, 39, 62, 1.0, 0, 0.0
32456, 100, 39, 1.0, 0, 0.0
32456, 88, 74, 1.0, 0, 0.0
32456, 2, 86, 1.0, 0, 0.0
32456, 32, 46, 1.0, 0, 0.0
32456, 19, 10, 1.0, 0, 0.0
32456, 54, 10, 1.0, 0, 0.0
32456, 41, 93, 1.0, 0, 0.0
32456, 6, 52, 1.0, 0, 0.0
32456, 59, 97, 1.0, 0, 0.0
32456, 80, 5, 1.0, 0, 0.0
32456, 25, 23, 1.0, 0, 0.0
32456, 64, 62, 1.0, 0, 0.0
32456, 39, 46, 1.0, 0, 0.0
32456, 61, 5, 1.0, 0, 0.0
32456, 71, 26, 1.0, 0, 0.0
32456, 70, 6, 1.0, 0, 0.0
32456, 34, 94, 1.0, 0, 0.0
32456, 80, 56, 1.0, 0, 0.0
32456, 64, 46, 1.0, 0, 0.0
32456, 32, 66, 1.0, 0, 0.0
32456, 6, 61, 1.0, 0, 0.0
32456, 41, 92, 1.0, 0, 0.0
32456, 2, 43, 1.0, 0, 0.0
32456, 19, 41, 1.0, 0, 0.0
32456, 88, 72, 1.0, 0, 0.0
32456, 7, 26, 1.0, 0, 0.0
32456, 72, 41, 1.0, 0, 0.0
32456, 39, 66, 1.0, 0, 0.0
32456, 25, 83, 1.0, 0, 0.0
32456, 16, 87, 1.0, 0, 0.0
32456, 6, 47, 1.0, 0, 0.0
32456, 64, 66, 1.0, 0, 0.0
32456, 80, 40, 1.0, 0, 0.0
32456, 59, 70, 1.0, 0, 0.0
32456, 71, 69, 1.0, 0, 0.0
32456, 41, 30, 1.0, 0, 0.0
32456, 70, 91, 1.0, 0, 0.0
32456, 32, 45, 1.0, 0, 0.0
32456, 79, 10, 1.0, 0, 0.0
32456, 19, 75, 1.0, 0, 0.0
32456, 2, 33, 1.0, 0, 0.0
32456, 54, 41, 1.0, 0, 0.0
32456, 88, 31, 1.0, 0, 0.0
32456, 100, 71, 1.0, 0, 0.0
32456, 6, 67, 1.0, 0, 0.0
32456, 64, 45, 1.0, 0, 0.0
32456, 39, 45, 1.0, 0, 0.0
32456, 80, 26, 1.0, 0, 0.0
32456, 25, 35, 1.0, 0, 0.0
32456, 7, 69, 1.0, 0, 0.0
32456, 71, 64, 1.0, 0, 0.0
32456, 41, 15, 1.0, 0, 0.0
32456, 32, 5, 1.0, 0, 0.0
32456, 20, 50, 1.0, 0, 0.0
32456, 64, 5, 1.0, 0, 0.0
32456, 80, 69, 1.0, 0, 0.0
32456, 6, 1, 1.0, 0, 0.0
32456, 34, 4, 1.0, 0, 0.0
32456, 70, 74, 1.0, 0, 0.0
32456, 39, 5, 1.0, 0, 0.0
32456, 59, 90, 1.0, 0, 0.0
32456, 19, 57, 1.0, 0, 0.0
32456, 2, 32, 1.0, 0, 0.0
32456, 61, 56, 1.0, 0, 0.0
32456, 72, 75, 1.0, 0, 0.0
32456, 88, 51, 1.0, 0, 0.0
32456, 64, 56, 1.0, 0, 0.0
32456, 80, 64, 1.0, 0, 0.0
32456, 32, 56, 1.0, 0, 0.0
32456, 6, 82, 1.0, 0, 0.0
32456, 25, 13, 1.0, 0, 0.0
32456, 41, 23, 1.0, 0, 0.0
32456, 39, 56, 1.0, 0, 0.0
32456, 79, 41, 1.0, 0, 0.0
32456, 71, 88, 1.0, 0, 0.0
32456, 64, 40, 1.0, 0, 0.0
32456, 7, 64, 1.0, 0, 0.0
32456, 80, 88, 1.0, 0, 0.0
32456, 2, 21, 1.0, 0, 0.0
32456, 54, 75, 1.0, 0, 0.0
32456, 6, 60, 1.0, 0, 0.0
32456, 19, 39, 1.0, 0, 0.0
32456, 32, 40, 1.0, 0, 0.0
32456, 70, 72, 1.0, 0, 0.0
32456, 88, 79, 1.0, 0, 0.0
32456, 100, 85, 1.0, 0, 0.0
32456, 64, 26, 1.0, 0, 0.0
32456, 59, 22, 1.0, 0, 0.0
32456, 41, 83, 1.0, 0, 0.0
32456, 39, 40, 1.0, 0, 0.0
32456, 25, 44, 1.0, 0, 0.0
32456, 80, 28, 1.0, 0, 0.0
32456, 6, 36, 1.0, 0, 0.0
32456, 64, 69, 1.0, 0, 0.0
32456, 71, 28, 1.0, 0, 0.0
32456, 2, 12, 1.0, 0, 0.0
32456, 72, 57, 1.0, 0, 0.0
32456, 56, 73, 1.0, 0, 0.0
32456, 32, 26, 1.0, 0, 0.0
32456, 19, 71, 1.0, 0, 0.0
32456, 34, 62, 1.0, 0, 0.0
32456, 16, 95, 1.0, 0, 0.0
32456, 41, 35, 1.0, 0, 0.0
32456, 80, 27, 1.0, 0, 0.0
32456, 56, 63, 1.0, 0, 0.0
32456, 70, 31, 1.0, 0, 0.0
32456, 39, 26, 1.0, 0, 0.0
32456, 64, 64, 1.0, 0, 0.0
32456, 7, 88, 1.0, 0, 0.0
32456, 88, 11, 1.0, 0, 0.0
32456, 79, 75, 1.0, 0, 0.0
32456, 56, 80, 1.0, 0, 0.0
32456, 71, 27, 1.0, 0, 0.0
32456, 32, 69, 1.0, 0, 0.0
32456, 25, 50, 1.0, 0, 0.0
32456, 56, 9, 1.0, 0, 0.0
32456, 20, 24, 1.0, 0, 0.0
32456, 64, 88, 1.0, 0, 0.0
32456, 2, 16, 1.0, 0, 0.0
32456, 19, 85, 1.0, 0, 0.0
32456, 39, 69, 1.0, 0, 0.0
32456, 61, 40, 1.0, 0, 0.0
32456, 41, 13, 1.0, 0, 0.0
32456, 56, 19, 1.0, 0, 0.0
32456, 80, 10, 1.0, 0, 0.0
32456, 59, 54, 1.0, 0, 0.0
32456, 100, 87, 1.0, 0, 0.0
32456, 54, 57, 1.0, 0, 0.0
32456, 56, 7, 1.0, 0, 0.0
32456, 32, 64, 1.0, 0, 0.0
32456, 56, 99, 1.0, 0, 0.0
32456, 64, 28, 1.0, 0, 0.0
32456, 80, 41, 1.0, 0, 0.0
32456, 88, 3, 1.0, 0, 0.0
32456, 19, 87, 1.0, 0, 0.0
32456, 39, 64, 1.0, 0, 0.0
32456, 25, 24, 1.0, 0, 0.0
32456, 56, 68, 1.0, 0, 0.0
32456, 70, 51, 1.0, 0, 0.0
32456, 71, 10, 1.0, 0, 0.0
32456, 2, 49, 1.0, 0, 0.0
32456, 41, 44, 1.0, 0, 0.0
32456, 56, 65, 1.0, 0, 0.0
32456, 34, 46, 1.0, 0, 0.0
32456, 64, 27, 1.0, 0, 0.0
32456, 56, 14, 1.0, 0, 0.0
32456, 80, 75, 1.0, 0, 0.0
32456, 7, 28, 1.0, 0, 0.0
32456, 32, 88, 1.0, 0, 0.0
32456, 56, 94, 1.0, 0, 0.0
32456, 79, 57, 1.0, 0, 0.0
32456, 72, 39, 1.0, 0, 0.0
32456, 39, 88, 1.0, 0, 0.0
32456, 59, 58, 1.0, 0, 0.0
32456, 88, 34, 1.0, 0, 0.0
32456, 56, 4, 1.0, 0, 0.0
32456, 71, 41, 1.0, 0, 0.0
32456, 19, 95, 1.0, 0, 0.0
32456, 64, 10, 1.0, 0, 0.0
32456, 2, 18, 1.0, 0, 0.0
32456, 80, 57, 1.0, 0, 0.0
32456, 70, 79, 1.0, 0, 0.0
32456, 56, 62, 1.0, 0, 0.0
32456, 25, 8, 1.0, 0, 0.0
32456, 41, 50, 1.0, 0, 0.0
32456, 56, 46, 1.0, 0, 0.0
32456, 64, 41, 1.0, 0, 0.0
32456, 32, 28, 1.0, 0, 0.0
32456, 88, 93, 1.0, 0, 0.0
32456, 39, 28, 1.0, 0, 0.0
32456, 16, 37, 1.0, 0, 0.0
32456, 56, 66, 1.0, 0, 0.0
32456, 7, 27, 1.0, 0, 0.0
32456, 71, 75, 1.0, 0, 0.0
32456, 80, 39, 1.0, 0, 0.0
32456, 19, 37, 1.0, 0, 0.0
32456, 56, 45, 1.0, 0, 0.0
32456, 64, 75, 1.0, 0, 0.0
32456, 100, 95, 1.0, 0, 0.0
32456, 2, 89, 1.0, 0, 0.0
32456, 59, 76, 1.0, 0, 0.0
32456, 20, 8, 1.0, 0, 0.0
32456, 54, 39, 1.0, 0, 0.0
32456, 41, 24, 1.0, 0, 0.0
32456, 70, 11, 1.0, 0, 0.0
32456, 39, 27, 1.0, 0, 0.0
32456, 56, 5, 1.0, 0, 0.0
32456, 32, 27, 1.0, 0, 0.0
32456, 34, 66, 1.0, 0, 0.0
32456, 25, 81, 1.0, 0, 0.0
32456, 88, 92, 1.0, 0, 0.0
32456, 64, 57, 1.0, 0, 0.0
32456, 61, 26, 1.0, 0, 0.0
32456, 80, 71, 1.0, 0, 0.0
32456, 56, 56, 1.0, 0, 0.0
32456, 71, 57, 1.0, 0, 0.0
32456, 56, 40, 1.0, 0, 0.0
32456, 72, 71, 1.0, 0, 0.0
32456, 79, 39, 1.0, 0, 0.0
32456, 2, 100, 1.0, 0, 0.0
32456, 19, 17, 1.0, 0, 0.0
32456, 56, 26, 1.0, 0, 0.0
32456, 41, 8, 1.0, 0, 0.0
32456, 64, 39, 1.0, 0, 0.0
32456, 39, 10, 1.0, 0, 0.0
32456, 80, 85, 1.0, 0, 0.0
32456, 32, 10, 1.0, 0, 0.0
32456, 88, 30, 1.0, 0, 0.0
32456, 56, 69, 1.0, 0, 0.0
32456, 56, 64, 1.0, 0, 0.0
32456, 70, 3, 1.0, 0, 0.0
32456, 7, 10, 1.0, 0, 0.0
32456, 25, 97, 1.0, 0, 0.0
32456, 56, 88, 1.0, 0, 0.0
32456, 64, 71, 1.0, 0, 0.0
32456, 59, 84, 1.0, 0, 0.0
32456, 80, 87, 1.0, 0, 0.0
32456, 2, 25, 1.0, 0, 0.0
32456, 39, 41, 1.0, 0, 0.0
32456, 19, 6, 1.0, 0, 0.0
32456, 56, 28, 1.0, 0, 0.0
32456, 71, 39, 1.0, 0, 0.0
32456, 32, 41, 1.0, 0, 0.0
32456, 56, 27, 1.0, 0, 0.0
32456, 41, 81, 1.0, 0, 0.0
32456, 64, 85, 1.0, 0, 0.0
32456, 16, 17, 1.0, 0, 0.0
32456, 56, 10, 1.0, 0, 0.0
32456, 100, 37, 1.0, 0, 0.0
32456, 88, 15, 1.0, 0, 0.0
32456, 39, 75, 1.0, 0, 0.0
32456, 54, 71, 1.0, 0, 0.0
32456, 80, 95, 1.0, 0, 0.0
32456, 56, 41, 1.0, 0, 0.0
32456, 25, 70, 1.0, 0, 0.0
32456, 79, 71, 1.0, 0, 0.0
32456, 2, 2, 1.0, 0, 0.0
32456, 19, 91, 1.0, 0, 0.0
32456, 70, 34, 1.0, 0, 0.0
32456, 64, 87, 1.0, 0, 0.0
32456, 56, 75, 1.0, 0, 0.0
32456, 34, 45, 1.0, 0, 0.0
32456, 72, 85, 1.0, 0, 0.0
32456, 32, 75, 1.0, 0, 0.0
32456, 61, 69, 1.0, 0, 0.0
32456, 56, 57, 1.0, 0, 0.0
32456, 7, 41, 1.0, 0, 0.0
32456, 41, 97, 1.0, 0, 0.0
32456, 71, 71, 1.0, 0, 0.0
32456, 39, 57, 1.0, 0, 0.0
32456, 80, 37, 1.0, 0, 0.0
32456, 56, 39, 1.0, 0, 0.0
32456, 56, 71, 1.0, 0, 0.0
32456, 64, 95, 1.0, 0, 0.0
32456, 59, 38, 1.0, 0, 0.0
32456, 19, 74, 1.0, 0, 0.0
32456, 20, 81, 1.0, 0, 0.0
32456, 2, 55, 1.0, 0, 0.0
32456, 25, 90, 1.0, 0, 0.0
32456, 32, 57, 1.0, 0, 0.0
32456, 88, 23, 1.0, 0, 0.0
32456, 56, 85, 1.0, 0, 0.0
32456, 80, 17, 1.0, 0, 0.0
32456, 41, 70, 1.0, 0, 0.0
32456, 70, 93, 1.0, 0, 0.0
32456, 56, 87, 1.0, 0, 0.0
32456, 39, 39, 1.0, 0, 0.0
32456, 64, 37, 1.0, 0, 0.0
32456, 71, 85, 1.0, 0, 0.0
32456, 56, 95, 1.0, 0, 0.0
32456, 80, 6, 1.0, 0, 0.0
32456, 2, 96, 1.0, 0, 0.0
32456, 56, 37, 1.0, 0, 0.0
32456, 54, 85, 1.0, 0, 0.0
32456, 19, 72, 1.0, 0, 0.0
32456, 79, 85, 1.0, 0, 0.0
32456, 64, 17, 1.0, 0, 0.0
32456, 7, 75, 1.0, 0, 0.0
32456, 100, 17, 1.0, 0, 0.0
32456, 32, 39, 1.0, 0, 0.0
32456, 88, 83, 1.0, 0, 0.0
32456, 56, 17, 1.0, 0, 0.0
32456, 59, 86, 1.0, 0, 0.0
32456, 72, 87, 1.0, 0, 0.0
32456, 41, 90, 1.0, 0, 0.0
32456, 39, 71, 1.0, 0, 0.0
32456, 56, 6, 1.0, 0, 0.0
32456, 25, 22, 1.0, 0, 0.0
32456, 80, 91, 1.0, 0, 0.0
32456, 56, 91, 1.0, 0, 0.0
32456, 64, 6, 1.0, 0, 0.0
32456, 56, 74, 1.0, 0, 0.0
32456, 71, 87, 1.0, 0, 0.0
32456, 34, 5, 1.0, 0, 0.0
32456, 70, 92, 1.0, 0, 0.0
32456, 2, 53, 1.0, 0, 0.0
32456, 19, 31, 1.0, 0, 0.0
32456, 56, 72, 1.0, 0, 0.0
32456, 32, 71, 1.0, 0, 0.0
32456, 80, 74, 1.0, 0, 0.0
32456, 61, 64, 1.0, 0, 0.0
32456, 39, 85, 1.0, 0, 0.0
32456, 64, 91, 1.0, 0, 0.0
32456, 16, 6, 1.0, 0, 0.0
32456, 56, 31, 1.0, 0, 0.0
32456, 88, 35, 1.0, 0, 0.0
32456, 41, 22, 1.0, 0, 0.0
32456, 56, 51, 1.0, 0, 0.0
32456, 7, 57, 1.0, 0, 0.0
32456, 59, 43, 1.0, 0, 0.0
32456, 64, 74, 1.0, 0, 0.0
32456, 80, 72, 1.0, 0, 0.0
32456, 56, 79, 1.0, 0, 0.0
32456, 2, 29, 1.0, 0, 0.0
32456, 25, 54, 1.0, 0, 0.0
32456, 79, 87, 1.0, 0, 0.0
32456, 39, 87, 1.0, 0, 0.0
32456, 32, 85, 1.0, 0, 0.0
32456, 19, 51, 1.0, 0, 0.0
32456, 56, 11, 1.0, 0, 0.0
32456, 70, 30, 1.0, 0, 0.0
32456, 71, 95, 1.0, 0, 0.0
32456, 54, 87, 1.0, 0, 0.0
32456, 56, 3, 1.0, 0, 0.0
32456, 64, 72, 1.0, 0, 0.0
32456, 88, 13, 1.0, 0, 0.0
32456, 80, 31, 1.0, 0, 0.0
32456, 41, 54, 1.0, 0, 0.0
32456, 56, 34, 1.0, 0, 0.0
32456, 100, 6, 1.0, 0, 0.0
32456, 32, 87, 1.0, 0, 0.0
32456, 64, 31, 1.0, 0, 0.0
32456, 56, 93, 1.0, 0, 0.0
32456, 34, 56, 1.0, 0, 0.0
32456, 20, 97, 1.0, 0, 0.0
32456, 72, 95, 1.0, 0, 0.0
32456, 39, 95, 1.0, 0, 0.0
32456, 19, 79, 1.0, 0, 0.0
32456, 2, 78, 1.0, 0, 0.0
32456, 56, 92, 1.0, 0, 0.0
32456, 80, 51, 1.0, 0, 0.0
32456, 25, 58, 1.0, 0, 0.0
32456, 56, 30, 1.0, 0, 0.0
32456, 59, 33, 1.0, 0, 0.0
32456, 71, 37, 1.0, 0, 0.0
32456, 64, 51, 1.0, 0, 0.0
32456, 41, 58, 1.0, 0, 0.0
32456, 88, 44, 1.0, 0, 0.0
32456, 56, 15, 1.0, 0, 0.0
32456, 80, 79, 1.0, 0, 0.0
32456, 7, 39, 1.0, 0, 0.0
32456, 70, 15, 1.0, 0, 0.0
32456, 56, 23, 1.0, 0, 0.0
32456, 39, 37, 1.0, 0, 0.0
32456, 56, 83, 1.0, 0, 0.0
32456, 2, 20, 1.0, 0, 0.0
32456, 32, 95, 1.0, 0, 0.0
32456, 64, 79, 1.0, 0, 0.0
32456, 19, 11, 1.0, 0, 0.0
32456, 79, 95, 1.0, 0, 0.0
32456, 61, 88, 1.0, 0, 0.0
32456, 56, 35, 1.0, 0, 0.0
32456, 16, 91, 1.0, 0, 0.0
32456, 25, 76, 1.0, 0, 0.0
32456, 56, 13, 1.0, 0, 0.0
32456, 80, 11, 1.0, 0, 0.0
32456, 41, 76, 1.0, 0, 0.0
32456, 71, 17, 1.0, 0, 0.0
32456, 64, 11, 1.0, 0, 0.0
32456, 39, 17, 1.0, 0, 0.0
32456, 100, 91, 1.0, 0, 0.0
32456, 56, 44, 1.0, 0, 0.0
32456, 59, 32, 1.0, 0, 0.0
32456, 2, 42, 1.0, 0, 0.0
32456, 32, 37, 1.0, 0, 0.0
32456, 88, 50, 1.0, 0, 0.0
