Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 34, 2, 1.0, 0, 0.0
3768, 72, 84, 1.0, 0, 0.0
3768, 34, 55, 1.0, 0, 0.0
3768, 34, 96, 1.0, 0, 0.0
3768, 34, 53, 1.0, 0, 0.0
3768, 34, 29, 1.0, 0, 0.0
3768, 34, 78, 1.0, 0, 0.0
3768, 34, 20, 1.0, 0, 0.0
3768, 34, 42, 1.0, 0, 0.0
3768, 34, 59, 1.0, 0, 0.0
3768, 34, 98, 1.0, 0, 0.0
3768, 34, 77, 1.0, 0, 0.0
3768, 34, 48, 1.0, 0, 0.0
3768, 34, 52, 0.0, 1, 1.0
3768, 34, 61, 1.0, 0, 0.0
3768, 90, 55, 1.0, 0, 0.0
3768, 34, 47, 1.0, 0, 0.0
3768, 34, 67, 1.0, 0, 0.0
3768, 34, 1, 1.0, 0, 0.0
3768, 59, 93, 1.0, 0, 0.0
3768, 34, 82, 1.0, 0, 0.0
3768, 11, 65, 1.0, 0, 0.0
3768, 94, 32, 1.0, 0, 0.0
3768, 34, 60, 1.0, 0, 0.0
3768, 34, 36, 1.0, 0, 0.0
3768, 38, 17, 1.0, 0, 0.0
3768, 55, 3, 1.0, 0, 0.0
3768, 91, 53, 1.0, 0, 0.0
3768, 93, 44, 1.0, 0, 0.0
3768, 51, 33, 1.0, 0, 0.0
3768, 25, 85, 1.0, 0, 0.0
3768, 72, 38, 1.0, 0, 0.0
3768, 6, 14, 1.0, 0, 0.0
3768, 61, 39, 1.0, 0, 0.0
3768, 88, 93, 1.0, 0, 0.0
3768, 64, 19, 1.0, 0, 0.0
3768, 90, 96, 1.0, 0, 0.0
3768, 94, 21, 1.0, 0, 0.0
3768, 10, 40, 1.0, 0, 0.0
3768, 59, 92, 1.0, 0, 0.0
3768, 38, 6, 1.0, 0, 0.0
3768, 84, 56, 1.0, 0, 0.0
3768, 72, 86, 1.0, 0, 0.0
3768, 55, 34, 1.0, 0, 0.0
3768, 9, 14, 1.0, 0, 0.0
3768, 32, 46, 0.0, 1, 1.0
3768, 94, 12, 1.0, 0, 0.0
3768, 88, 92, 1.0, 0, 0.0
3768, 11, 14, 1.0, 0, 0.0
3768, 38, 91, 1.0, 0, 0.0
3768, 90, 53, 1.0, 0, 0.0
3768, 72, 43, 1.0, 0, 0.0
3768, 61, 71, 1.0, 0, 0.0
3768, 2, 28, 1.0, 0, 0.0
3768, 59, 30, 0.0, 1, 1.0
3768, 25, 87, 1.0, 0, 0.0
3768, 91, 29, 1.0, 0, 0.0
3768, 94, 16, 1.0, 0, 0.0
3768, 93, 50, 1.0, 0, 0.0
3768, 72, 33, 1.0, 0, 0.0
3768, 55, 93, 1.0, 0, 0.0
3768, 10, 26, 1.0, 0, 0.0
3768, 88, 30, 1.0, 0, 0.0
3768, 42, 73, 1.0, 0, 0.0
3768, 38, 74, 1.0, 0, 0.0
3768, 51, 32, 1.0, 0, 0.0
3768, 72, 32, 1.0, 0, 0.0
3768, 6, 94, 1.0, 0, 0.0
3768, 94, 49, 1.0, 0, 0.0
3768, 9, 94, 1.0, 0, 0.0
3768, 90, 29, 1.0, 0, 0.0
3768, 63, 9, 1.0, 0, 0.0
3768, 61, 85, 1.0, 0, 0.0
3768, 59, 15, 1.0, 0, 0.0
3768, 11, 94, 1.0, 0, 0.0
3768, 64, 7, 1.0, 0, 0.0
3768, 88, 15, 1.0, 0, 0.0
3768, 25, 95, 1.0, 0, 0.0
3768, 32, 66, 0.0, 1, 1.0
3768, 55, 92, 1.0, 0, 0.0
3768, 72, 21, 1.0, 0, 0.0
3768, 84, 40, 1.0, 0, 0.0
3768, 90, 78, 1.0, 0, 0.0
3768, 94, 18, 1.0, 0, 0.0
3768, 38, 72, 1.0, 0, 0.0
3768, 2, 27, 1.0, 0, 0.0
3768, 91, 78, 1.0, 0, 0.0
3768, 10, 69, 1.0, 0, 0.0
3768, 93, 24, 1.0, 0, 0.0
3768, 88, 23, 1.0, 0, 0.0
3768, 72, 12, 1.0, 0, 0.0
3768, 59, 23, 1.0, 0, 0.0
3768, 61, 87, 1.0, 0, 0.0
3768, 94, 89, 1.0, 0, 0.0
3768, 55, 30, 1.0, 0, 0.0
3768, 90, 20, 1.0, 0, 0.0
3768, 11, 4, 1.0, 0, 0.0
3768, 9, 4, 1.0, 0, 0.0
3768, 38, 31, 1.0, 0, 0.0
3768, 25, 37, 1.0, 0, 0.0
3768, 72, 16, 1.0, 0, 0.0
3768, 88, 83, 1.0, 0, 0.0
3768, 94, 100, 1.0, 0, 0.0
3768, 6, 4, 1.0, 0, 0.0
3768, 10, 64, 1.0, 0, 0.0
3768, 42, 63, 1.0, 0, 0.0
3768, 90, 42, 1.0, 0, 0.0
3768, 93, 8, 1.0, 0, 0.0
3768, 64, 99, 1.0, 0, 0.0
3768, 59, 83, 1.0, 0, 0.0
3768, 61, 95, 1.0, 0, 0.0
3768, 91, 20, 1.0, 0, 0.0
3768, 72, 49, 1.0, 0, 0.0
3768, 55, 15, 1.0, 0, 0.0
3768, 32, 45, 0.0, 0, 0.0
3768, 88, 35, 1.0, 0, 0.0
3768, 94, 25, 1.0, 0, 0.0
3768, 63, 19, 1.0, 0, 0.0
3768, 38, 51, 1.0, 0, 0.0
3768, 51, 21, 1.0, 0, 0.0
3768, 90, 59, 1.0, 0, 0.0
3768, 84, 26, 1.0, 0, 0.0
3768, 2, 10, 1.0, 0, 0.0
3768, 11, 62, 1.0, 0, 0.0
3768, 59, 35, 1.0, 0, 0.0
3768, 94, 2, 1.0, 0, 0.0
3768, 72, 18, 1.0, 0, 0.0
3768, 10, 88, 1.0, 0, 0.0
3768, 25, 17, 1.0, 0, 0.0
3768, 88, 13, 1.0, 0, 0.0
3768, 55, 23, 1.0, 0, 0.0
3768, 61, 37, 1.0, 0, 0.0
3768, 42, 80, 1.0, 0, 0.0
3768, 9, 62, 1.0, 0, 0.0
3768, 94, 55, 1.0, 0, 0.0
3768, 91, 42, 1.0, 0, 0.0
3768, 72, 89, 1.0, 0, 0.0
3768, 90, 98, 1.0, 0, 0.0
3768, 93, 81, 1.0, 0, 0.0
3768, 38, 79, 1.0, 0, 0.0
3768, 88, 44, 1.0, 0, 0.0
3768, 59, 13, 1.0, 0, 0.0
3768, 94, 96, 1.0, 0, 0.0
3768, 64, 68, 1.0, 0, 0.0
3768, 11, 46, 1.0, 0, 0.0
3768, 55, 83, 1.0, 0, 0.0
3768, 10, 28, 1.0, 0, 0.0
3768, 72, 100, 1.0, 0, 0.0
3768, 25, 6, 1.0, 0, 0.0
3768, 6, 62, 1.0, 0, 0.0
3768, 90, 77, 1.0, 0, 0.0
3768, 61, 17, 1.0, 0, 0.0
3768, 94, 53, 1.0, 0, 0.0
3768, 32, 5, 0.0, 1, 1.0
3768, 88, 50, 1.0, 0, 0.0
3768, 9, 46, 1.0, 0, 0.0
3768, 2, 41, 1.0, 0, 0.0
3768, 38, 11, 1.0, 0, 0.0
3768, 72, 25, 1.0, 0, 0.0
3768, 91, 59, 1.0, 0, 0.0
3768, 55, 35, 1.0, 0, 0.0
3768, 59, 44, 1.0, 0, 0.0
3768, 84, 69, 1.0, 0, 0.0
3768, 51, 12, 1.0, 0, 0.0
3768, 11, 66, 1.0, 0, 0.0
3768, 90, 48, 1.0, 0, 0.0
3768, 10, 27, 1.0, 0, 0.0
3768, 94, 29, 1.0, 0, 0.0
3768, 72, 2, 1.0, 0, 0.0
3768, 93, 97, 1.0, 0, 0.0
3768, 61, 6, 1.0, 0, 0.0
3768, 25, 91, 1.0, 0, 0.0
3768, 42, 9, 1.0, 0, 0.0
3768, 88, 24, 1.0, 0, 0.0
3768, 38, 3, 1.0, 0, 0.0
3768, 63, 7, 1.0, 0, 0.0
3768, 64, 65, 1.0, 0, 0.0
3768, 59, 50, 1.0, 0, 0.0
3768, 72, 55, 1.0, 0, 0.0
3768, 55, 13, 1.0, 0, 0.0
3768, 94, 78, 1.0, 0, 0.0
3768, 90, 52, 1.0, 0, 0.0
3768, 88, 8, 1.0, 0, 0.0
3768, 61, 91, 1.0, 0, 0.0
3768, 6, 46, 1.0, 0, 0.0
3768, 72, 96, 1.0, 0, 0.0
3768, 2, 75, 1.0, 0, 0.0
3768, 9, 66, 1.0, 0, 0.0
3768, 94, 20, 1.0, 0, 0.0
3768, 25, 74, 1.0, 0, 0.0
3768, 10, 10, 1.0, 0, 0.0
3768, 91, 98, 1.0, 0, 0.0
3768, 32, 56, 0.0, 1, 1.0
3768, 38, 34, 1.0, 0, 0.0
3768, 55, 44, 1.0, 0, 0.0
3768, 59, 24, 1.0, 0, 0.0
3768, 90, 61, 1.0, 0, 0.0
3768, 11, 45, 1.0, 0, 0.0
3768, 88, 81, 1.0, 0, 0.0
3768, 94, 42, 1.0, 0, 0.0
3768, 72, 53, 1.0, 0, 0.0
3768, 42, 19, 1.0, 0, 0.0
3768, 84, 64, 1.0, 0, 0.0
3768, 64, 14, 1.0, 0, 0.0
3768, 93, 70, 1.0, 0, 0.0
3768, 59, 8, 1.0, 0, 0.0
3768, 61, 74, 1.0, 0, 0.0
3768, 88, 97, 1.0, 0, 0.0
3768, 94, 59, 1.0, 0, 0.0
3768, 55, 50, 1.0, 0, 0.0
3768, 90, 47, 1.0, 0, 0.0
3768, 38, 93, 1.0, 0, 0.0
3768, 72, 29, 1.0, 0, 0.0
3768, 51, 16, 1.0, 0, 0.0
3768, 25, 72, 1.0, 0, 0.0
3768, 10, 41, 1.0, 0, 0.0
3768, 91, 77, 1.0, 0, 0.0
3768, 2, 57, 1.0, 0, 0.0
3768, 59, 81, 1.0, 0, 0.0
3768, 9, 45, 1.0, 0, 0.0
3768, 88, 70, 1.0, 0, 0.0
3768, 11, 5, 1.0, 0, 0.0
3768, 94, 98, 1.0, 0, 0.0
3768, 55, 24, 1.0, 0, 0.0
3768, 90, 67, 1.0, 0, 0.0
3768, 6, 66, 1.0, 0, 0.0
3768, 72, 78, 1.0, 0, 0.0
3768, 61, 72, 1.0, 0, 0.0
3768, 38, 92, 1.0, 0, 0.0
3768, 32, 40, 0.0, 1, 1.0
3768, 88, 90, 1.0, 0, 0.0
3768, 94, 77, 1.0, 0, 0.0
3768, 93, 90, 1.0, 0, 0.0
3768, 64, 94, 1.0, 0, 0.0
3768, 63, 99, 1.0, 0, 0.0
3768, 59, 97, 1.0, 0, 0.0
3768, 72, 20, 1.0, 0, 0.0
3768, 55, 8, 1.0, 0, 0.0
3768, 90, 1, 1.0, 0, 0.0
3768, 84, 88, 1.0, 0, 0.0
3768, 10, 75, 1.0, 0, 0.0
3768, 42, 7, 1.0, 0, 0.0
3768, 25, 31, 1.0, 0, 0.0
3768, 94, 48, 1.0, 0, 0.0
3768, 72, 42, 1.0, 0, 0.0
3768, 11, 56, 1.0, 0, 0.0
3768, 38, 30, 1.0, 0, 0.0
3768, 88, 22, 1.0, 0, 0.0
3768, 61, 31, 1.0, 0, 0.0
3768, 91, 48, 1.0, 0, 0.0
3768, 90, 82, 1.0, 0, 0.0
3768, 55, 81, 1.0, 0, 0.0
3768, 2, 39, 1.0, 0, 0.0
3768, 94, 52, 1.0, 0, 0.0
3768, 59, 70, 1.0, 0, 0.0
3768, 9, 5, 1.0, 0, 0.0
3768, 72, 59, 1.0, 0, 0.0
3768, 88, 54, 1.0, 0, 0.0
3768, 51, 49, 1.0, 0, 0.0
3768, 10, 57, 1.0, 0, 0.0
3768, 90, 60, 1.0, 0, 0.0
3768, 94, 61, 1.0, 0, 0.0
3768, 93, 22, 1.0, 0, 0.0
3768, 64, 4, 1.0, 0, 0.0
3768, 38, 15, 1.0, 0, 0.0
3768, 25, 51, 1.0, 0, 0.0
3768, 6, 45, 1.0, 0, 0.0
3768, 55, 97, 1.0, 0, 0.0
3768, 61, 51, 1.0, 0, 0.0
3768, 32, 26, 0.0, 1, 1.0
3768, 88, 58, 1.0, 0, 0.0
3768, 72, 98, 1.0, 0, 0.0
3768, 59, 90, 1.0, 0, 0.0
3768, 11, 40, 1.0, 0, 0.0
3768, 94, 47, 1.0, 0, 0.0
3768, 90, 36, 1.0, 0, 0.0
3768, 91, 52, 1.0, 0, 0.0
3768, 41, 73, 1.0, 0, 0.0
3768, 41, 63, 1.0, 0, 0.0
3768, 41, 80, 1.0, 0, 0.0
3768, 41, 9, 1.0, 0, 0.0
3768, 41, 19, 1.0, 0, 0.0
3768, 41, 7, 1.0, 0, 0.0
3768, 84, 28, 1.0, 0, 0.0
3768, 41, 99, 1.0, 0, 0.0
3768, 38, 23, 1.0, 0, 0.0
3768, 94, 67, 1.0, 0, 0.0
3768, 2, 71, 1.0, 0, 0.0
3768, 88, 76, 1.0, 0, 0.0
3768, 41, 68, 1.0, 0, 0.0
3768, 42, 99, 1.0, 0, 0.0
3768, 72, 77, 1.0, 0, 0.0
3768, 41, 65, 1.0, 0, 0.0
3768, 41, 14, 1.0, 0, 0.0
3768, 63, 68, 1.0, 0, 0.0
3768, 41, 94, 1.0, 0, 0.0
3768, 55, 70, 1.0, 0, 0.0
3768, 41, 4, 1.0, 0, 0.0
3768, 10, 39, 1.0, 0, 0.0
3768, 41, 62, 1.0, 0, 0.0
3768, 61, 79, 1.0, 0, 0.0
3768, 41, 46, 1.0, 0, 0.0
3768, 9, 56, 1.0, 0, 0.0
3768, 41, 66, 0.0, 1, 1.0
3768, 41, 45, 1.0, 0, 0.0
3768, 59, 22, 1.0, 0, 0.0
3768, 41, 5, 1.0, 0, 0.0
3768, 93, 54, 1.0, 0, 0.0
3768, 94, 1, 1.0, 0, 0.0
3768, 41, 56, 1.0, 0, 0.0
3768, 41, 40, 0.0, 1, 1.0
3768, 41, 26, 1.0, 0, 0.0
3768, 41, 69, 1.0, 0, 0.0
3768, 88, 84, 1.0, 0, 0.0
3768, 72, 48, 1.0, 0, 0.0
3768, 25, 79, 1.0, 0, 0.0
3768, 41, 64, 1.0, 0, 0.0
3768, 41, 88, 1.0, 0, 0.0
3768, 41, 28, 1.0, 0, 0.0
3768, 41, 27, 1.0, 0, 0.0
3768, 64, 62, 1.0, 0, 0.0
3768, 91, 61, 1.0, 0, 0.0
3768, 11, 26, 1.0, 0, 0.0
3768, 41, 10, 1.0, 0, 0.0
3768, 55, 90, 1.0, 0, 0.0
3768, 38, 83, 1.0, 0, 0.0
3768, 41, 41, 1.0, 0, 0.0
3768, 41, 75, 1.0, 0, 0.0
3768, 94, 82, 1.0, 0, 0.0
3768, 41, 57, 1.0, 0, 0.0
3768, 41, 39, 1.0, 0, 0.0
3768, 59, 54, 1.0, 0, 0.0
3768, 41, 71, 0.0, 1, 1.0
3768, 41, 85, 1.0, 0, 0.0
3768, 72, 52, 1.0, 0, 0.0
3768, 88, 38, 1.0, 0, 0.0
3768, 32, 69, 0.0, 1, 1.0
3768, 41, 87, 1.0, 0, 0.0
3768, 61, 11, 1.0, 0, 0.0
3768, 41, 95, 1.0, 0, 0.0
3768, 10, 71, 1.0, 0, 0.0
3768, 41, 37, 1.0, 0, 0.0
3768, 41, 17, 1.0, 0, 0.0
3768, 41, 6, 1.0, 0, 0.0
3768, 94, 60, 1.0, 0, 0.0
3768, 41, 91, 1.0, 0, 0.0
3768, 6, 5, 1.0, 0, 0.0
3768, 41, 74, 1.0, 0, 0.0
3768, 2, 85, 1.0, 0, 0.0
3768, 38, 35, 1.0, 0, 0.0
3768, 41, 72, 1.0, 0, 0.0
3768, 41, 31, 1.0, 0, 0.0
3768, 84, 27, 1.0, 0, 0.0
3768, 72, 61, 1.0, 0, 0.0
3768, 41, 51, 1.0, 0, 0.0
3768, 42, 68, 1.0, 0, 0.0
3768, 9, 40, 1.0, 0, 0.0
3768, 41, 79, 1.0, 0, 0.0
3768, 55, 22, 1.0, 0, 0.0
3768, 25, 11, 1.0, 0, 0.0
3768, 51, 18, 1.0, 0, 0.0
3768, 41, 11, 1.0, 0, 0.0
3768, 88, 86, 1.0, 0, 0.0
3768, 93, 58, 1.0, 0, 0.0
3768, 41, 3, 1.0, 0, 0.0
3768, 94, 36, 1.0, 0, 0.0
3768, 41, 34, 1.0, 0, 0.0
3768, 59, 58, 1.0, 0, 0.0
3768, 41, 93, 1.0, 0, 1.0
3768, 41, 92, 1.0, 0, 0.0
3768, 41, 30, 0.0, 1, 1.0
3768, 41, 15, 1.0, 0, 0.0
3768, 61, 3, 1.0, 0, 0.0
3768, 11, 69, 1.0, 0, 0.0
3768, 41, 23, 1.0, 0, 0.0
3768, 64, 46, 1.0, 0, 0.0
3768, 72, 47, 1.0, 0, 0.0
3768, 88, 43, 1.0, 0, 0.0
3768, 41, 83, 1.0, 0, 0.0
3768, 41, 35, 1.0, 0, 0.0
3768, 41, 13, 1.0, 0, 0.0
3768, 91, 47, 1.0, 0, 0.0
3768, 41, 44, 1.0, 0, 0.0
3768, 10, 85, 1.0, 0, 0.0
3768, 38, 13, 1.0, 0, 0.0
3768, 41, 50, 1.0, 0, 0.0
3768, 55, 54, 1.0, 0, 0.0
3768, 41, 24, 1.0, 0, 0.0
3768, 41, 8, 1.0, 0, 0.0
3768, 59, 76, 1.0, 0, 0.0
3768, 41, 81, 1.0, 0, 0.0
3768, 41, 97, 1.0, 0, 0.0
3768, 88, 33, 1.0, 0, 0.0
3768, 72, 67, 1.0, 0, 0.0
3768, 63, 65, 1.0, 0, 0.0
3768, 41, 70, 1.0, 0, 0.0
3768, 41, 90, 1.0, 0, 0.0
3768, 41, 22, 1.0, 0, 0.0
3768, 25, 3, 1.0, 0, 0.0
3768, 41, 54, 1.0, 0, 0.0
3768, 32, 64, 0.0, 1, 1.0
3768, 41, 58, 1.0, 0, 0.0
3768, 93, 76, 1.0, 0, 0.0
3768, 41, 76, 1.0, 0, 0.0
3768, 41, 84, 1.0, 0, 0.0
3768, 41, 38, 1.0, 0, 0.0
3768, 41, 86, 1.0, 0, 0.0
3768, 88, 32, 1.0, 0, 0.0
3768, 41, 43, 1.0, 0, 0.0
3768, 2, 87, 1.0, 0, 0.0
3768, 61, 34, 1.0, 0, 0.0
3768, 41, 33, 1.0, 0, 0.0
3768, 41, 32, 1.0, 0, 0.0
3768, 36, 73, 1.0, 0, 0.0
3768, 9, 26, 1.0, 0, 0.0
3768, 72, 1, 1.0, 0, 0.0
3768, 55, 58, 1.0, 0, 0.0
3768, 41, 21, 1.0, 0, 0.0
3768, 41, 12, 1.0, 0, 0.0
3768, 59, 84, 1.0, 0, 0.0
3768, 41, 16, 1.0, 0, 0.0
3768, 11, 64, 1.0, 0, 0.0
3768, 38, 44, 1.0, 0, 0.0
3768, 41, 49, 1.0, 0, 0.0
3768, 42, 65, 1.0, 0, 0.0
3768, 41, 18, 1.0, 0, 0.0
3768, 10, 87, 1.0, 0, 0.0
3768, 6, 56, 1.0, 0, 0.0
3768, 41, 89, 1.0, 0, 0.0
3768, 41, 100, 1.0, 0, 0.0
3768, 41, 25, 1.0, 0, 0.0
3768, 91, 67, 1.0, 0, 0.0
3768, 41, 2, 1.0, 0, 0.0
3768, 72, 82, 1.0, 0, 0.0
3768, 41, 55, 1.0, 0, 0.0
3768, 64, 66, 1.0, 0, 0.0
3768, 88, 21, 1.0, 0, 0.0
3768, 41, 96, 1.0, 0, 0.0
3768, 55, 76, 1.0, 0, 0.0
3768, 41, 53, 1.0, 0, 0.0
3768, 41, 29, 1.0, 0, 0.0
3768, 41, 78, 1.0, 0, 0.0
3768, 84, 10, 1.0, 0, 0.0
3768, 41, 20, 1.0, 0, 0.0
3768, 25, 34, 1.0, 0, 0.0
3768, 41, 42, 1.0, 0, 0.0
3768, 51, 89, 1.0, 0, 0.0
3768, 59, 38, 1.0, 0, 0.0
3768, 41, 59, 1.0, 0, 0.0
3768, 41, 98, 1.0, 0, 0.0
3768, 61, 93, 1.0, 0, 0.0
3768, 72, 60, 1.0, 0, 0.0
3768, 41, 77, 1.0, 0, 0.0
3768, 38, 50, 1.0, 0, 0.0
3768, 41, 48, 1.0, 0, 0.0
3768, 41, 52, 0.0, 1, 1.0
3768, 32, 88, 0.0, 1, 1.0
3768, 88, 12, 1.0, 0, 0.0
3768, 41, 61, 1.0, 0, 0.0
3768, 41, 47, 1.0, 0, 0.0
3768, 41, 67, 1.0, 0, 0.0
3768, 11, 88, 1.0, 0, 0.0
3768, 93, 84, 1.0, 0, 0.0
3768, 41, 1, 1.0, 0, 0.0
3768, 55, 84, 1.0, 0, 0.0
3768, 10, 95, 1.0, 0, 0.0
3768, 41, 82, 1.0, 0, 0.0
3768, 36, 63, 1.0, 0, 0.0
3768, 41, 60, 1.0, 0, 0.0
3768, 2, 95, 1.0, 0, 0.0
3768, 41, 36, 1.0, 0, 0.0
3768, 72, 36, 1.0, 0, 0.0
3768, 9, 69, 1.0, 0, 0.0
3768, 23, 73, 1.0, 0, 0.0
3768, 23, 63, 1.0, 0, 0.0
3768, 23, 80, 1.0, 0, 0.0
3768, 23, 9, 1.0, 0, 0.0
3768, 23, 19, 1.0, 0, 0.0
3768, 23, 7, 1.0, 0, 0.0
3768, 23, 99, 1.0, 0, 0.0
3768, 88, 16, 1.0, 0, 0.0
3768, 23, 68, 1.0, 0, 0.0
3768, 23, 65, 1.0, 0, 0.0
3768, 23, 14, 1.0, 0, 0.0
3768, 59, 86, 1.0, 0, 0.0
3768, 23, 94, 1.0, 0, 0.0
3768, 23, 4, 1.0, 0, 0.0
3768, 23, 62, 1.0, 0, 0.0
3768, 23, 46, 1.0, 0, 0.0
3768, 23, 66, 1.0, 0, 0.0
3768, 38, 24, 1.0, 0, 0.0
3768, 42, 14, 1.0, 0, 0.0
3768, 23, 45, 1.0, 0, 0.0
3768, 63, 14, 1.0, 0, 0.0
3768, 23, 5, 1.0, 0, 0.0
3768, 61, 92, 1.0, 0, 0.0
3768, 23, 56, 1.0, 0, 0.0
3768, 91, 1, 1.0, 0, 0.0
3768, 23, 40, 1.0, 0, 0.0
3768, 55, 38, 1.0, 0, 0.0
3768, 23, 26, 1.0, 0, 0.0
3768, 23, 69, 1.0, 0, 0.0
3768, 23, 64, 1.0, 0, 0.0
3768, 23, 88, 1.0, 0, 0.0
3768, 23, 28, 1.0, 0, 0.0
3768, 23, 27, 1.0, 0, 0.0
3768, 23, 10, 1.0, 0, 0.0
3768, 25, 93, 1.0, 0, 0.0
3768, 23, 41, 1.0, 0, 0.0
3768, 23, 75, 1.0, 0, 0.0
3768, 23, 57, 1.0, 0, 0.0
3768, 23, 39, 1.0, 0, 0.0
3768, 23, 71, 1.0, 0, 0.0
3768, 23, 85, 1.0, 0, 0.0
3768, 23, 87, 1.0, 0, 0.0
3768, 23, 95, 1.0, 0, 0.0
3768, 23, 37, 1.0, 0, 0.0
3768, 23, 17, 1.0, 0, 0.0
3768, 23, 6, 1.0, 0, 0.0
3768, 23, 91, 1.0, 0, 0.0
3768, 23, 74, 1.0, 0, 0.0
3768, 6, 40, 1.0, 0, 0.0
3768, 88, 49, 1.0, 0, 0.0
3768, 23, 72, 1.0, 0, 0.0
3768, 36, 80, 1.0, 0, 0.0
3768, 23, 31, 1.0, 0, 0.0
3768, 64, 45, 1.0, 0, 0.0
3768, 23, 51, 1.0, 0, 0.0
3768, 59, 43, 1.0, 0, 0.0
3768, 23, 79, 1.0, 0, 0.0
3768, 23, 11, 1.0, 0, 0.0
3768, 23, 3, 1.0, 0, 0.0
3768, 23, 34, 1.0, 0, 0.0
3768, 23, 93, 1.0, 0, 0.0
3768, 23, 92, 1.0, 0, 0.0
3768, 23, 30, 1.0, 0, 1.0
3768, 23, 15, 1.0, 0, 0.0
3768, 38, 8, 1.0, 0, 0.0
3768, 23, 23, 1.0, 0, 0.0
3768, 10, 37, 1.0, 0, 0.0
3768, 23, 83, 1.0, 0, 0.0
3768, 93, 38, 1.0, 0, 0.0
3768, 23, 35, 1.0, 0, 0.0
3768, 23, 13, 1.0, 0, 0.0
3768, 11, 28, 1.0, 0, 0.0
3768, 23, 44, 1.0, 0, 0.0
3768, 23, 50, 1.0, 0, 0.0
3768, 23, 24, 1.0, 0, 0.0
3768, 23, 8, 1.0, 0, 0.0
3768, 55, 86, 1.0, 0, 0.0
3768, 23, 81, 1.0, 0, 0.0
3768, 23, 97, 1.0, 0, 0.0
3768, 23, 70, 1.0, 0, 0.0
3768, 9, 64, 1.0, 0, 0.0
3768, 23, 90, 1.0, 0, 0.0
3768, 23, 22, 1.0, 0, 0.0
3768, 84, 41, 1.0, 0, 0.0
3768, 23, 54, 1.0, 0, 0.0
3768, 23, 58, 1.0, 0, 0.0
3768, 61, 30, 1.0, 0, 0.0
3768, 23, 76, 1.0, 0, 0.0
3768, 32, 28, 0.0, 1, 1.0
3768, 23, 84, 1.0, 0, 0.0
3768, 59, 33, 1.0, 0, 0.0
3768, 23, 38, 1.0, 0, 0.0
3768, 51, 100, 1.0, 0, 0.0
3768, 23, 86, 1.0, 0, 0.0
3768, 88, 18, 1.0, 0, 0.0
3768, 23, 43, 1.0, 0, 0.0
3768, 23, 33, 1.0, 0, 0.0
3768, 23, 32, 1.0, 0, 0.0
3768, 25, 92, 1.0, 0, 0.0
3768, 23, 21, 1.0, 0, 0.0
3768, 2, 37, 1.0, 0, 0.0
3768, 23, 12, 1.0, 0, 0.0
3768, 23, 16, 1.0, 0, 0.0
3768, 23, 49, 1.0, 0, 0.0
3768, 23, 18, 1.0, 0, 0.0
3768, 23, 89, 1.0, 0, 0.0
3768, 23, 100, 1.0, 0, 0.0
3768, 23, 25, 1.0, 0, 0.0
3768, 91, 82, 1.0, 0, 0.0
3768, 55, 43, 1.0, 0, 0.0
3768, 23, 2, 1.0, 0, 0.0
3768, 42, 94, 1.0, 0, 0.0
3768, 23, 55, 1.0, 0, 0.0
3768, 23, 96, 1.0, 0, 0.0
3768, 23, 53, 1.0, 0, 0.0
3768, 23, 29, 1.0, 0, 0.0
3768, 38, 81, 1.0, 0, 0.0
3768, 23, 78, 1.0, 0, 0.0
3768, 23, 20, 1.0, 0, 0.0
3768, 23, 42, 1.0, 0, 0.0
3768, 23, 59, 1.0, 0, 0.0
3768, 23, 98, 1.0, 0, 0.0
3768, 59, 32, 1.0, 0, 0.0
3768, 23, 77, 1.0, 0, 0.0
3768, 23, 48, 1.0, 0, 0.0
3768, 23, 52, 1.0, 0, 0.0
3768, 23, 61, 1.0, 0, 0.0
3768, 36, 9, 1.0, 0, 0.0
3768, 23, 47, 1.0, 0, 0.0
3768, 88, 89, 1.0, 0, 0.0
3768, 23, 67, 1.0, 0, 0.0
3768, 23, 1, 1.0, 0, 0.0
3768, 23, 82, 1.0, 0, 0.0
3768, 23, 60, 1.0, 0, 0.0
3768, 10, 17, 1.0, 0, 0.0
3768, 23, 36, 1.0, 0, 0.0
3768, 11, 27, 1.0, 0, 0.0
3768, 55, 33, 1.0, 0, 0.0
3768, 61, 15, 1.0, 0, 0.0
3768, 28, 73, 1.0, 0, 0.0
3768, 93, 86, 1.0, 0, 0.0
3768, 64, 5, 1.0, 0, 0.0
3768, 63, 94, 1.0, 0, 0.0
3768, 6, 26, 1.0, 0, 0.0
3768, 15, 73, 0.0, 1, 1.0
3768, 9, 88, 1.0, 0, 0.0
3768, 25, 30, 1.0, 0, 0.0
3768, 88, 100, 1.0, 0, 0.0
3768, 38, 97, 1.0, 0, 0.0
3768, 91, 60, 1.0, 0, 0.0
3768, 59, 21, 1.0, 0, 0.0
3768, 32, 27, 0.0, 1, 1.0
3768, 55, 32, 1.0, 0, 0.0
3768, 15, 63, 1.0, 0, 0.0
3768, 36, 19, 1.0, 0, 0.0
3768, 88, 25, 1.0, 0, 0.0
3768, 10, 6, 1.0, 0, 0.0
3768, 84, 75, 1.0, 0, 0.0
3768, 15, 80, 1.0, 0, 0.0
3768, 61, 23, 1.0, 0, 0.0
3768, 2, 17, 1.0, 0, 0.0
