Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
12876, 9, 55, 1.0, 0, -56.0
12876, 5, 55, 0.0, 1, 21.0
12876, 98, 41, 1.0, 0, -10.0
12876, 30, 6, 1.0, 0, -10.0
12876, 20, 89, 0.0, 1, 89.0
12876, 6, 91, 0.0, 1, 84.0
12876, 73, 21, 1.0, 0, -10.0
12876, 2, 17, 0.0, 1, 79.0
12876, 4, 15, 1.0, 0, -10.0
12876, 98, 75, 1.0, 0, -10.0
12876, 67, 32, 1.0, 0, -11.0
12876, 29, 20, 1.0, 0, -10.0
12876, 98, 57, 1.0, 0, -10.0
12876, 6, 74, 0.0, 1, 93.0
12876, 100, 45, 1.0, 0, -14.0
12876, 72, 60, 1.0, 0, -10.0
12876, 73, 12, 1.0, 0, -10.0
12876, 75, 3, 1.0, 0, -10.0
12876, 99, 56, 1.0, 0, -10.0
12876, 47, 93, 0.0, 1, 83.0
12876, 98, 39, 1.0, 0, -10.0
12876, 71, 97, 1.0, 0, -15.0
12876, 6, 72, 0.0, 1, 79.0
12876, 98, 71, 1.0, 0, -10.0
12876, 78, 45, 1.0, 0, -10.0
12876, 59, 54, 1.0, 0, -17.0
12876, 9, 96, 1.0, 0, -14.0
12876, 73, 16, 1.0, 0, -10.0
12876, 30, 91, 1.0, 0, -10.0
12876, 98, 85, 1.0, 0, -10.0
12876, 6, 31, 0.0, 1, 82.0
12876, 29, 57, 1.0, 0, -10.0
12876, 20, 100, 0.0, 1, 67.0
12876, 98, 87, 1.0, 0, -10.0
12876, 6, 51, 0.0, 1, 86.0
12876, 21, 46, 1.0, 0, -10.0
12876, 73, 49, 1.0, 0, -10.0
12876, 50, 68, 1.0, 0, -10.0
12876, 72, 36, 1.0, 0, -51.0
12876, 79, 68, 1.0, 0, -10.0
12876, 5, 96, 1.0, 0, -25.0
12876, 98, 95, 1.0, 0, -17.0
12876, 6, 79, 0.0, 1, 76.0
12876, 67, 21, 0.0, 1, 69.0
12876, 90, 46, 1.0, 0, -11.0
12876, 4, 23, 1.0, 0, -10.0
12876, 98, 37, 1.0, 0, -10.0
12876, 2, 6, 0.0, 1, 80.0
12876, 73, 18, 1.0, 0, -10.0
12876, 99, 40, 1.0, 0, 76.0
12876, 6, 11, 1.0, 0, -10.0
12876, 9, 53, 1.0, 0, -10.0
12876, 71, 70, 1.0, 0, -21.0
12876, 98, 17, 1.0, 0, -10.0
12876, 59, 58, 1.0, 0, -10.0
12876, 30, 74, 1.0, 0, -15.0
12876, 6, 3, 0.0, 1, 84.0
12876, 20, 25, 1.0, 0, -22.0
12876, 98, 6, 1.0, 0, -10.0
12876, 73, 89, 1.0, 0, -10.0
12876, 75, 34, 1.0, 0, -17.0
12876, 100, 5, 1.0, 0, -12.0
12876, 98, 91, 1.0, 0, -10.0
12876, 6, 34, 1.0, 0, -11.0
12876, 47, 92, 0.0, 1, 86.0
12876, 67, 12, 1.0, 0, -13.0
12876, 98, 74, 1.0, 0, -12.0
12876, 6, 93, 0.0, 1, 91.0
12876, 29, 42, 1.0, 0, -10.0
12876, 73, 100, 1.0, 0, -37.0
12876, 98, 72, 1.0, 0, -10.0
12876, 4, 83, 1.0, 0, -13.0
12876, 50, 65, 1.0, 0, -36.0
12876, 98, 31, 1.0, 0, -10.0
12876, 71, 90, 1.0, 0, -10.0
12876, 59, 76, 1.0, 0, -10.0
12876, 6, 92, 0.0, 1, 94.0
12876, 21, 66, 0.0, 1, 83.0
12876, 9, 29, 1.0, 0, -18.0
12876, 98, 51, 1.0, 0, -15.0
12876, 73, 25, 1.0, 0, -19.0
12876, 1, 26, 1.0, 0, -13.0
12876, 79, 65, 1.0, 0, -29.0
12876, 30, 72, 1.0, 0, -10.0
12876, 5, 53, 0.0, 1, 76.0
12876, 20, 2, 0.0, 1, 66.0
12876, 98, 79, 1.0, 0, -41.0
12876, 2, 91, 0.0, 1, 70.0
12876, 6, 30, 1.0, 0, -10.0
12876, 99, 26, 0.0, 1, 69.0
12876, 78, 5, 1.0, 0, -12.0
12876, 98, 11, 1.0, 0, -10.0
12876, 29, 39, 1.0, 0, -49.0
12876, 90, 66, 1.0, 0, -10.0
12876, 6, 15, 0.0, 1, 87.0
12876, 98, 3, 1.0, 0, -10.0
12876, 47, 30, 1.0, 0, -10.0
12876, 75, 93, 1.0, 0, -14.0
12876, 73, 2, 1.0, 0, -10.0
12876, 59, 84, 1.0, 0, -10.0
12876, 71, 22, 1.0, 0, -13.0
12876, 98, 34, 1.0, 0, -10.0
12876, 6, 23, 0.0, 1, 77.0
12876, 100, 56, 1.0, 0, -25.0
12876, 30, 31, 1.0, 0, -17.0
12876, 9, 78, 1.0, 0, -10.0
12876, 98, 93, 1.0, 0, -10.0
12876, 4, 35, 1.0, 0, -10.0
12876, 69, 2, 1.0, 0, -10.0
12876, 21, 45, 0.0, 1, 82.0
12876, 67, 16, 1.0, 0, -10.0
12876, 73, 55, 1.0, 0, -10.0
12876, 20, 55, 1.0, 0, -54.0
12876, 98, 92, 1.0, 0, -17.0
12876, 6, 83, 1.0, 0, -10.0
12876, 50, 14, 0.0, 1, 42.0
12876, 98, 30, 1.0, 0, -10.0
12876, 73, 96, 1.0, 0, -20.0
12876, 29, 59, 1.0, 0, -10.0
12876, 98, 15, 1.0, 0, -10.0
12876, 99, 69, 0.0, 1, 64.0
12876, 6, 35, 0.0, 1, 85.0
12876, 30, 51, 1.0, 0, -34.0
12876, 2, 74, 0.0, 1, 92.0
12876, 9, 20, 1.0, 0, -10.0
12876, 98, 23, 1.0, 0, -12.0
12876, 59, 38, 1.0, 0, -10.0
12876, 73, 53, 1.0, 0, -10.0
12876, 6, 13, 0.0, 1, 67.0
12876, 98, 83, 1.0, 0, -10.0
12876, 20, 96, 1.0, 0, 82.0
12876, 47, 15, 0.0, 1, 76.0
12876, 5, 29, 1.0, 0, 30.0
12876, 90, 45, 1.0, 0, -14.0
12876, 71, 54, 1.0, 0, -16.0
12876, 1, 69, 1.0, 0, -10.0
12876, 98, 35, 1.0, 0, -12.0
12876, 6, 44, 0.0, 1, 73.0
12876, 73, 29, 1.0, 0, -17.0
12876, 98, 13, 1.0, 0, -10.0
12876, 67, 49, 1.0, 0, -12.0
12876, 21, 5, 1.0, 0, -30.0
12876, 75, 92, 1.0, 0, -10.0
12876, 6, 50, 0.0, 1, 85.0
12876, 78, 56, 1.0, 0, -10.0
12876, 100, 40, 1.0, 0, -10.0
12876, 9, 42, 1.0, 0, -10.0
12876, 30, 79, 1.0, 0, -16.0
12876, 4, 13, 1.0, 0, -22.0
12876, 98, 44, 1.0, 0, -10.0
12876, 99, 64, 0.0, 1, 55.0
12876, 50, 94, 1.0, 0, -10.0
12876, 6, 24, 0.0, 1, 85.0
12876, 73, 78, 1.0, 0, -29.0
12876, 98, 50, 1.0, 0, -10.0
12876, 29, 71, 1.0, 0, -18.0
12876, 59, 86, 1.0, 0, -10.0
12876, 20, 53, 1.0, 0, -10.0
12876, 98, 24, 1.0, 0, -12.0
12876, 6, 8, 0.0, 1, 80.0
12876, 71, 58, 1.0, 0, -10.0
12876, 73, 20, 1.0, 0, -10.0
12876, 69, 55, 1.0, 0, -11.0
12876, 98, 8, 1.0, 0, -10.0
12876, 30, 11, 1.0, 0, -10.0
12876, 9, 59, 1.0, 0, -10.0
12876, 6, 81, 1.0, 0, 92.0
12876, 98, 81, 1.0, 0, -15.0
12876, 67, 18, 1.0, 0, -17.0
12876, 75, 30, 1.0, 0, -10.0
12876, 98, 97, 1.0, 0, -10.0
12876, 73, 42, 1.0, 0, -10.0
12876, 21, 56, 1.0, 0, -19.0
12876, 2, 72, 0.0, 1, 58.0
12876, 6, 97, 0.0, 1, 89.0
12876, 47, 23, 1.0, 0, 47.0
12876, 4, 44, 1.0, 0, -72.0
12876, 59, 43, 1.0, 0, -19.0
12876, 98, 70, 1.0, 0, -10.0
12876, 5, 78, 1.0, 0, -10.0
12876, 29, 98, 1.0, 0, -10.0
12876, 1, 64, 1.0, 0, -10.0
12876, 6, 70, 0.0, 1, 82.0
12876, 99, 88, 0.0, 1, 61.0
12876, 73, 59, 0.0, 1, 94.0
12876, 98, 90, 1.0, 0, -43.0
12876, 90, 5, 1.0, 0, -29.0
12876, 30, 3, 1.0, 0, -26.0
12876, 20, 29, 1.0, 0, -26.0
12876, 98, 22, 1.0, 0, -10.0
12876, 9, 98, 1.0, 0, -12.0
12876, 6, 90, 0.0, 1, 72.0
12876, 71, 76, 1.0, 0, -10.0
12876, 100, 26, 1.0, 0, -10.0
12876, 98, 54, 1.0, 0, -14.0
12876, 50, 4, 1.0, 0, -10.0
12876, 73, 98, 1.0, 0, -11.0
12876, 6, 22, 0.0, 1, 91.0
12876, 59, 33, 1.0, 0, -12.0
12876, 98, 58, 1.0, 0, -13.0
12876, 6, 54, 0.0, 1, 57.0
12876, 98, 76, 1.0, 0, -10.0
12876, 73, 77, 1.0, 0, -21.0
12876, 9, 77, 1.0, 0, -16.0
12876, 67, 89, 1.0, 0, -10.0
12876, 2, 31, 0.0, 1, 74.0
12876, 21, 40, 1.0, 0, -41.0
12876, 98, 84, 1.0, 0, -10.0
12876, 30, 34, 1.0, 0, -11.0
12876, 6, 58, 0.0, 1, 75.0
12876, 99, 28, 1.0, 0, 66.0
12876, 75, 15, 1.0, 0, -10.0
12876, 71, 84, 1.0, 0, -10.0
12876, 78, 40, 1.0, 0, -10.0
12876, 29, 85, 1.0, 0, -14.0
12876, 20, 78, 1.0, 0, -10.0
12876, 98, 38, 1.0, 0, -13.0
12876, 47, 83, 1.0, 0, -40.0
12876, 73, 48, 1.0, 0, -12.0
12876, 4, 50, 1.0, 0, -11.0
12876, 69, 96, 1.0, 0, -10.0
12876, 5, 20, 1.0, 0, -11.0
12876, 6, 76, 0.0, 1, 88.0
12876, 29, 77, 1.0, 0, -10.0
12876, 98, 86, 1.0, 0, -10.0
12876, 90, 56, 1.0, 0, -13.0
12876, 98, 43, 1.0, 0, -10.0
12876, 6, 84, 0.0, 1, 73.0
12876, 9, 48, 1.0, 0, -13.0
12876, 73, 52, 1.0, 0, -34.0
12876, 50, 62, 1.0, 0, -38.0
12876, 59, 32, 1.0, 0, -10.0
12876, 98, 33, 1.0, 0, -12.0
12876, 6, 38, 0.0, 1, 77.0
12876, 30, 93, 0.0, 1, 82.0
12876, 98, 32, 1.0, 0, -10.0
12876, 20, 20, 1.0, 0, -12.0
12876, 100, 69, 1.0, 0, -20.0
12876, 6, 86, 0.0, 1, 89.0
12876, 73, 61, 1.0, 0, -24.0
12876, 98, 21, 1.0, 0, -10.0
12876, 2, 51, 0.0, 1, 75.0
12876, 98, 12, 1.0, 0, -10.0
12876, 71, 38, 1.0, 0, -10.0
12876, 6, 43, 0.0, 1, 74.0
12876, 67, 100, 1.0, 0, -10.0
12876, 21, 26, 1.0, 0, -38.0
12876, 99, 27, 0.0, 1, 66.0
12876, 9, 52, 1.0, 0, -10.0
12876, 98, 16, 1.0, 0, -10.0
12876, 23, 73, 1.0, 0, -10.0
12876, 75, 23, 1.0, 0, -10.0
12876, 47, 35, 1.0, 0, 71.0
12876, 73, 47, 1.0, 0, -10.0
12876, 6, 33, 0.0, 1, 89.0
12876, 98, 49, 1.0, 0, -10.0
12876, 30, 92, 1.0, 0, -10.0
12876, 5, 42, 1.0, 0, -10.0
12876, 20, 42, 1.0, 0, -10.0
12876, 6, 32, 0.0, 1, 93.0
12876, 98, 18, 1.0, 0, -11.0
12876, 4, 24, 1.0, 0, -10.0
12876, 90, 40, 1.0, 0, -23.0
12876, 73, 67, 1.0, 0, -10.0
12876, 98, 89, 1.0, 0, -10.0
12876, 29, 87, 1.0, 0, -12.0
12876, 29, 48, 1.0, 0, -17.0
12876, 6, 21, 0.0, 1, 80.0
12876, 79, 14, 1.0, 0, -17.0
12876, 50, 46, 1.0, 0, -11.0
12876, 59, 21, 1.0, 0, -44.0
12876, 98, 100, 1.0, 0, -11.0
12876, 6, 12, 1.0, 0, -10.0
12876, 71, 86, 1.0, 0, -10.0
12876, 98, 25, 1.0, 0, -10.0
12876, 9, 61, 1.0, 0, -54.0
12876, 30, 30, 1.0, 0, -10.0
12876, 73, 1, 1.0, 0, -10.0
12876, 78, 26, 1.0, 0, -29.0
12876, 6, 16, 0.0, 1, 67.0
12876, 2, 79, 0.0, 1, 56.0
12876, 98, 2, 0.0, 1, 78.0
12876, 100, 64, 1.0, 0, -11.0
12876, 21, 69, 0.0, 1, 61.0
12876, 20, 59, 1.0, 0, -10.0
12876, 99, 10, 0.0, 1, 54.0
12876, 98, 55, 1.0, 0, -10.0
12876, 67, 25, 1.0, 0, -13.0
12876, 73, 82, 1.0, 0, -10.0
12876, 6, 49, 0.0, 1, 90.0
12876, 98, 96, 1.0, 0, -17.0
12876, 59, 12, 1.0, 0, -14.0
12876, 75, 83, 1.0, 0, -10.0
12876, 6, 18, 1.0, 0, 80.0
12876, 98, 53, 1.0, 0, -10.0
12876, 30, 15, 1.0, 0, -10.0
12876, 73, 60, 1.0, 0, -10.0
12876, 47, 13, 0.0, 1, 35.0
12876, 9, 47, 0.0, 1, 98.0
12876, 4, 8, 1.0, 0, -25.0
12876, 71, 43, 1.0, 0, -17.0
12876, 5, 59, 0.0, 1, 90.0
12876, 98, 29, 1.0, 0, -10.0
12876, 6, 89, 0.0, 1, 92.0
12876, 79, 94, 1.0, 0, -15.0
12876, 50, 66, 1.0, 0, -10.0
12876, 98, 78, 1.0, 0, -10.0
12876, 6, 100, 0.0, 1, 78.0
12876, 73, 36, 1.0, 0, -12.0
12876, 20, 98, 0.0, 1, 75.0
12876, 90, 26, 1.0, 0, -42.0
12876, 98, 20, 1.0, 0, -10.0
12876, 29, 52, 1.0, 0, -57.0
12876, 6, 25, 1.0, 0, -10.0
12876, 98, 42, 1.0, 0, -10.0
12876, 30, 23, 1.0, 0, -12.0
12876, 99, 41, 1.0, 0, -10.0
12876, 2, 11, 1.0, 0, -10.0
12876, 21, 64, 1.0, 0, -30.0
12876, 9, 67, 1.0, 0, -10.0
12876, 23, 63, 1.0, 0, -10.0
12876, 98, 59, 1.0, 0, -10.0
12876, 6, 2, 1.0, 0, -22.0
12876, 71, 33, 1.0, 0, -11.0
12876, 100, 88, 1.0, 0, -65.0
12876, 29, 95, 1.0, 0, -33.0
12876, 98, 98, 1.0, 0, -15.0
12876, 75, 35, 1.0, 0, -10.0
12876, 4, 81, 1.0, 0, -10.0
12876, 50, 45, 0.0, 1, 82.0
12876, 6, 55, 0.0, 1, 72.0
12876, 59, 16, 1.0, 0, -10.0
12876, 74, 73, 0.0, 1, 83.0
12876, 20, 77, 1.0, 0, 83.0
12876, 98, 77, 1.0, 0, -10.0
12876, 78, 69, 1.0, 0, -44.0
12876, 6, 96, 1.0, 0, -10.0
12876, 47, 44, 0.0, 1, 42.0
12876, 98, 48, 1.0, 0, -12.0
12876, 30, 83, 1.0, 0, -10.0
12876, 6, 53, 0.0, 1, 91.0
12876, 9, 1, 1.0, 0, -10.0
12876, 98, 52, 1.0, 0, -10.0
12876, 67, 2, 1.0, 0, -10.0
12876, 5, 98, 1.0, 0, -12.0
12876, 98, 61, 1.0, 0, -21.0
12876, 90, 69, 1.0, 0, -28.0
12876, 74, 63, 0.0, 1, 84.0
12876, 6, 29, 1.0, 0, -20.0
12876, 4, 97, 1.0, 0, -10.0
12876, 21, 88, 0.0, 1, 55.0
12876, 98, 47, 1.0, 0, -10.0
12876, 71, 32, 1.0, 0, -11.0
12876, 99, 75, 0.0, 1, 42.0
12876, 79, 4, 1.0, 0, -10.0
12876, 20, 48, 0.0, 1, 80.0
12876, 9, 82, 1.0, 0, -10.0
12876, 6, 78, 0.0, 1, 76.0
12876, 30, 35, 1.0, 0, -10.0
12876, 2, 3, 0.0, 1, 69.0
12876, 98, 67, 1.0, 0, -10.0
12876, 59, 49, 1.0, 0, -10.0
12876, 100, 28, 1.0, 0, -10.0
12876, 6, 20, 0.0, 1, 88.0
12876, 98, 1, 1.0, 0, -10.0
12876, 50, 5, 0.0, 1, 57.0
12876, 98, 82, 1.0, 0, -10.0
12876, 29, 61, 1.0, 0, -10.0
12876, 1, 88, 1.0, 0, -23.0
12876, 98, 60, 1.0, 0, -10.0
12876, 74, 80, 0.0, 1, 73.0
12876, 67, 55, 1.0, 0, -10.0
12876, 9, 60, 1.0, 0, -11.0
12876, 98, 36, 1.0, 0, -10.0
12876, 71, 21, 0.0, 1, 69.0
12876, 21, 28, 1.0, 0, -10.0
12876, 47, 50, 1.0, 0, 65.0
12876, 20, 52, 0.0, 1, 41.0
12876, 69, 53, 1.0, 0, -10.0
12876, 29, 37, 1.0, 0, -10.0
12876, 30, 13, 1.0, 0, -10.0
12876, 5, 77, 1.0, 0, 80.0
12876, 75, 13, 1.0, 0, -14.0
12876, 90, 64, 1.0, 0, -61.0
12876, 59, 18, 1.0, 0, -15.0
12876, 99, 57, 0.0, 1, 74.0
12876, 74, 9, 0.0, 1, 64.0
12876, 4, 70, 1.0, 0, -17.0
12876, 78, 64, 1.0, 0, -14.0
12876, 50, 56, 1.0, 0, -10.0
12876, 79, 62, 1.0, 0, -10.0
12876, 60, 73, 1.0, 0, -10.0
12876, 67, 96, 1.0, 0, -22.0
12876, 71, 12, 1.0, 0, -14.0
12876, 30, 44, 1.0, 0, -10.0
12876, 2, 34, 0.0, 1, 88.0
12876, 9, 36, 1.0, 0, -11.0
12876, 18, 73, 0.0, 1, 93.0
12876, 18, 63, 1.0, 0, 92.0
12876, 20, 61, 0.0, 1, 73.0
12876, 60, 63, 0.0, 1, 79.0
12876, 74, 19, 0.0, 1, 92.0
12876, 18, 80, 0.0, 1, 89.0
12876, 18, 9, 0.0, 1, 89.0
12876, 18, 19, 0.0, 1, 96.0
12876, 59, 89, 1.0, 0, -10.0
12876, 18, 7, 0.0, 1, 94.0
12876, 18, 99, 1.0, 0, -10.0
12876, 18, 68, 0.0, 1, 81.0
12876, 100, 27, 1.0, 0, -33.0
12876, 21, 27, 1.0, 0, 57.0
12876, 18, 65, 1.0, 0, -10.0
12876, 18, 14, 0.0, 1, 90.0
12876, 99, 39, 0.0, 1, 72.0
12876, 29, 47, 1.0, 0, 96.0
12876, 18, 94, 0.0, 1, 94.0
12876, 4, 90, 1.0, 0, -10.0
12876, 47, 24, 0.0, 1, 66.0
12876, 30, 50, 1.0, 0, 61.0
12876, 18, 4, 0.0, 1, 82.0
12876, 5, 48, 1.0, 0, -19.0
12876, 90, 88, 1.0, 0, -48.0
12876, 75, 44, 1.0, 0, -77.0
12876, 60, 80, 0.0, 1, 75.0
12876, 18, 62, 0.0, 1, 94.0
12876, 50, 40, 1.0, 0, -12.0
12876, 18, 46, 0.0, 1, 88.0
12876, 18, 66, 0.0, 1, 95.0
12876, 18, 45, 0.0, 1, 94.0
12876, 18, 5, 0.0, 1, 88.0
12876, 74, 7, 0.0, 1, 77.0
12876, 71, 16, 1.0, 0, -10.0
12876, 20, 47, 0.0, 1, 96.0
12876, 18, 56, 0.0, 1, 90.0
12876, 18, 40, 0.0, 1, 94.0
12876, 18, 26, 0.0, 1, 88.0
12876, 67, 53, 1.0, 0, -10.0
12876, 18, 69, 0.0, 1, 89.0
12876, 18, 64, 0.0, 1, 87.0
12876, 59, 100, 1.0, 0, -10.0
12876, 60, 9, 1.0, 0, -32.0
12876, 29, 17, 1.0, 0, -10.0
12876, 18, 88, 0.0, 1, 89.0
12876, 1, 28, 1.0, 0, -10.0
12876, 18, 28, 1.0, 0, -10.0
12876, 18, 27, 0.0, 1, 90.0
12876, 79, 46, 1.0, 0, -10.0
12876, 18, 10, 0.0, 1, 85.0
12876, 18, 41, 1.0, 0, -10.0
12876, 18, 75, 0.0, 1, 86.0
12876, 2, 93, 0.0, 1, 87.0
12876, 30, 24, 1.0, 0, -13.0
12876, 18, 57, 0.0, 1, 92.0
12876, 18, 39, 0.0, 1, 93.0
12876, 18, 71, 0.0, 1, 87.0
12876, 18, 85, 0.0, 1, 84.0
12876, 74, 99, 0.0, 1, 79.0
12876, 18, 87, 0.0, 1, 83.0
12876, 60, 19, 0.0, 1, 93.0
12876, 18, 95, 0.0, 1, 84.0
12876, 99, 71, 0.0, 1, 61.0
12876, 18, 37, 1.0, 0, -10.0
12876, 18, 17, 0.0, 1, 94.0
12876, 4, 22, 1.0, 0, -16.0
12876, 21, 10, 1.0, 0, -10.0
12876, 18, 6, 0.0, 1, 92.0
12876, 78, 88, 1.0, 0, -16.0
12876, 90, 28, 1.0, 0, -10.0
12876, 50, 26, 1.0, 0, -47.0
12876, 71, 49, 1.0, 0, -12.0
12876, 20, 67, 1.0, 0, -10.0
12876, 47, 8, 1.0, 0, 58.0
12876, 59, 25, 1.0, 0, -10.0
12876, 100, 10, 1.0, 0, -37.0
12876, 5, 52, 1.0, 0, -48.0
12876, 60, 7, 1.0, 0, -29.0
12876, 67, 29, 1.0, 0, -27.0
12876, 30, 8, 1.0, 0, -10.0
12876, 74, 68, 0.0, 1, 56.0
12876, 29, 67, 1.0, 0, -10.0
12876, 60, 99, 1.0, 0, -10.0
12876, 79, 66, 1.0, 0, -10.0
12876, 99, 85, 0.0, 1, 46.0
12876, 20, 1, 1.0, 0, 48.0
12876, 71, 18, 1.0, 0, -15.0
12876, 21, 41, 1.0, 0, -10.0
12876, 2, 92, 0.0, 1, 85.0
12876, 4, 54, 1.0, 0, -24.0
12876, 30, 81, 1.0, 0, -10.0
12876, 50, 69, 1.0, 0, -25.0
12876, 60, 68, 1.0, 0, -39.0
12876, 74, 65, 1.0, 0, -10.0
12876, 29, 6, 1.0, 0, -11.0
12876, 47, 81, 0.0, 1, 85.0
12876, 59, 2, 1.0, 0, -10.0
12876, 75, 50, 1.0, 0, -10.0
12876, 78, 28, 1.0, 0, -10.0
12876, 1, 27, 1.0, 0, -21.0
12876, 90, 27, 1.0, 0, -10.0
12876, 67, 78, 1.0, 0, -10.0
12876, 100, 41, 1.0, 0, -10.0
12876, 20, 82, 1.0, 0, -10.0
12876, 60, 65, 1.0, 0, -10.0
12876, 5, 61, 0.0, 1, 59.0
12876, 71, 89, 1.0, 0, -10.0
12876, 79, 45, 1.0, 0, -10.0
12876, 30, 97, 0.0, 1, 76.0
12876, 99, 87, 0.0, 1, 41.0
12876, 23, 80, 1.0, 0, -10.0
12876, 74, 14, 0.0, 1, 70.0
12876, 4, 58, 1.0, 0, -19.0
12876, 59, 55, 1.0, 0, -61.0
12876, 2, 30, 0.0, 1, 81.0
12876, 50, 64, 1.0, 0, -73.0
12876, 21, 75, 1.0, 0, -78.0
12876, 60, 14, 1.0, 0, -31.0
12876, 29, 1, 1.0, 0, -10.0
12876, 47, 97, 1.0, 0, -10.0
12876, 20, 60, 1.0, 0, -11.0
12876, 67, 20, 1.0, 0, -10.0
12876, 74, 94, 0.0, 1, 84.0
12876, 60, 94, 1.0, 0, -26.0
12876, 29, 91, 1.0, 0, -10.0
12876, 71, 100, 1.0, 0, -10.0
12876, 30, 70, 1.0, 0, -13.0
12876, 59, 96, 1.0, 0, -17.0
12876, 69, 29, 1.0, 0, -21.0
12876, 4, 76, 1.0, 0, -13.0
12876, 99, 95, 1.0, 0, 37.0
12876, 100, 75, 1.0, 0, -10.0
12876, 90, 10, 1.0, 0, -10.0
12876, 50, 88, 0.0, 1, 51.0
12876, 67, 42, 1.0, 0, -10.0
12876, 60, 4, 0.0, 1, 48.0
12876, 20, 36, 0.0, 1, 64.0
12876, 2, 15, 0.0, 1, 78.0
12876, 79, 5, 1.0, 0, -52.0
12876, 5, 47, 1.0, 0, -10.0
12876, 21, 57, 1.0, 0, -10.0
12876, 75, 24, 1.0, 0, -29.0
12876, 1, 10, 1.0, 0, -10.0
12876, 74, 4, 0.0, 1, 49.0
12876, 78, 27, 1.0, 0, -19.0
12876, 30, 90, 1.0, 0, -55.0
12876, 29, 82, 1.0, 0, -10.0
12876, 46, 73, 1.0, 0, -10.0
12876, 71, 25, 1.0, 0, -20.0
12876, 4, 84, 1.0, 0, -10.0
12876, 60, 62, 1.0, 0, -30.0
12876, 47, 70, 1.0, 0, -33.0
12876, 59, 53, 1.0, 0, -10.0
12876, 74, 62, 0.0, 1, 83.0
12876, 99, 37, 1.0, 0, -10.0
12876, 46, 63, 1.0, 0, -10.0
12876, 30, 22, 1.0, 0, -10.0
12876, 60, 46, 0.0, 1, 62.0
12876, 23, 9, 1.0, 0, -10.0
12876, 29, 74, 1.0, 0, -12.0
12876, 79, 56, 1.0, 0, -15.0
12876, 21, 39, 0.0, 1, 69.0
12876, 50, 28, 1.0, 0, -10.0
12876, 90, 41, 1.0, 0, -10.0
12876, 46, 80, 1.0, 0, -10.0
12876, 59, 29, 1.0, 0, -24.0
12876, 2, 23, 0.0, 1, 59.0
12876, 67, 59, 1.0, 0, -10.0
12876, 4, 38, 1.0, 0, -10.0
12876, 71, 2, 1.0, 0, -10.0
12876, 60, 66, 1.0, 0, -10.0
12876, 46, 9, 1.0, 0, -32.0
12876, 100, 57, 1.0, 0, -10.0
12876, 5, 67, 1.0, 0, -10.0
12876, 30, 54, 1.0, 0, -64.0
12876, 29, 60, 1.0, 0, -11.0
12876, 1, 41, 1.0, 0, -10.0
12876, 74, 46, 0.0, 1, 65.0
12876, 47, 90, 1.0, 0, -10.0
12876, 75, 8, 1.0, 0, -10.0
12876, 99, 17, 1.0, 0, -10.0
12876, 60, 45, 0.0, 1, 85.0
12876, 46, 19, 1.0, 0, -10.0
12876, 59, 78, 1.0, 0, -10.0
12876, 67, 98, 1.0, 0, -10.0
12876, 21, 71, 1.0, 0, -24.0
12876, 50, 27, 1.0, 0, -45.0
12876, 30, 58, 1.0, 0, -10.0
12876, 78, 10, 1.0, 0, -10.0
12876, 4, 86, 1.0, 0, -14.0
12876, 46, 7, 1.0, 0, -24.0
12876, 71, 55, 1.0, 0, -10.0
12876, 60, 5, 0.0, 1, 73.0
12876, 79, 40, 1.0, 0, -10.0
12876, 74, 66, 0.0, 1, 86.0
12876, 2, 83, 0.0, 1, 63.0
12876, 90, 75, 1.0, 0, -10.0
12876, 46, 99, 1.0, 0, -26.0
12876, 60, 56, 1.0, 0, -10.0
12876, 99, 6, 0.0, 1, 79.0
12876, 67, 77, 1.0, 0, -12.0
12876, 47, 22, 0.0, 1, 81.0
12876, 74, 45, 0.0, 1, 88.0
12876, 71, 96, 1.0, 0, -19.0
12876, 46, 68, 1.0, 0, -10.0
12876, 30, 76, 1.0, 0, -13.0
12876, 100, 39, 1.0, 0, -45.0
12876, 75, 81, 1.0, 0, -10.0
12876, 59, 20, 1.0, 0, -10.0
12876, 4, 43, 1.0, 0, -19.0
12876, 5, 1, 1.0, 0, -76.0
12876, 29, 72, 1.0, 0, -10.0
12876, 23, 19, 1.0, 0, -13.0
12876, 60, 40, 1.0, 0, -27.0
12876, 29, 36, 1.0, 0, -10.0
12876, 34, 73, 1.0, 0, -10.0
12876, 34, 63, 1.0, 0, -14.0
12876, 34, 80, 1.0, 0, -10.0
12876, 34, 9, 0.0, 1, 87.0
12876, 34, 19, 0.0, 1, 100.0
12876, 34, 7, 0.0, 1, 98.0
12876, 34, 99, 1.0, 0, -14.0
12876, 50, 10, 1.0, 0, -10.0
12876, 34, 68, 1.0, 0, 93.0
12876, 34, 65, 1.0, 0, -10.0
12876, 34, 14, 0.0, 1, 95.0
12876, 34, 94, 0.0, 1, 97.0
12876, 34, 4, 1.0, 0, -10.0
12876, 34, 62, 1.0, 0, 92.0
12876, 34, 46, 1.0, 0, -10.0
12876, 34, 66, 1.0, 0, -10.0
12876, 34, 45, 0.0, 1, 95.0
12876, 21, 85, 1.0, 0, -58.0
12876, 34, 5, 0.0, 1, 93.0
12876, 34, 56, 0.0, 1, 96.0
12876, 74, 5, 0.0, 1, 77.0
