Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 27, 18, 1.0, 0, 0.0
3768, 38, 80, 1.0, 0, 0.0
3768, 1, 60, 1.0, 0, 0.0
3768, 4, 88, 1.0, 0, 0.0
3768, 1, 36, 1.0, 0, 0.0
3768, 54, 28, 1.0, 0, 0.0
3768, 72, 45, 1.0, 0, 0.0
3768, 29, 64, 1.0, 0, 0.0
3768, 27, 89, 1.0, 0, 0.0
3768, 25, 99, 1.0, 0, 0.0
3768, 94, 56, 1.0, 0, 0.0
3768, 90, 95, 1.0, 0, 0.0
3768, 84, 63, 1.0, 0, 0.0
3768, 54, 27, 1.0, 0, 0.0
3768, 97, 41, 1.0, 0, 0.0
3768, 16, 31, 1.0, 0, 0.0
3768, 61, 73, 1.0, 0, 0.0
3768, 33, 12, 1.0, 0, 0.0
3768, 4, 28, 1.0, 0, 0.0
3768, 70, 14, 1.0, 0, 0.0
3768, 27, 100, 1.0, 0, 0.0
3768, 54, 10, 1.0, 0, 0.0
3768, 59, 4, 1.0, 0, 0.0
3768, 29, 88, 1.0, 0, 0.0
3768, 55, 80, 1.0, 0, 0.0
3768, 16, 51, 1.0, 0, 0.0
3768, 27, 25, 1.0, 0, 0.0
3768, 54, 41, 1.0, 0, 0.0
3768, 38, 9, 1.0, 0, 0.0
3768, 97, 75, 1.0, 0, 0.0
3768, 72, 5, 1.0, 0, 0.0
3768, 70, 94, 1.0, 0, 0.0
3768, 54, 75, 1.0, 0, 0.0
3768, 33, 16, 1.0, 0, 0.0
3768, 94, 40, 1.0, 0, 0.0
3768, 4, 27, 1.0, 0, 0.0
3768, 29, 28, 1.0, 0, 0.0
3768, 16, 79, 1.0, 0, 0.0
3768, 27, 2, 1.0, 0, 0.0
3768, 90, 37, 1.0, 0, 0.0
3768, 54, 57, 1.0, 0, 0.0
3768, 88, 63, 1.0, 0, 0.0
3768, 27, 55, 1.0, 0, 0.0
3768, 16, 11, 1.0, 0, 0.0
3768, 4, 10, 1.0, 0, 0.0
3768, 54, 39, 1.0, 0, 0.0
3768, 97, 57, 1.0, 0, 0.0
3768, 33, 49, 1.0, 0, 0.0
3768, 70, 4, 1.0, 0, 0.0
3768, 54, 71, 1.0, 0, 0.0
3768, 29, 27, 1.0, 0, 0.0
3768, 27, 96, 1.0, 0, 0.0
3768, 16, 3, 1.0, 0, 0.0
3768, 72, 56, 1.0, 0, 0.0
3768, 54, 85, 1.0, 0, 0.0
3768, 54, 87, 0.0, 1, 1.0
3768, 4, 41, 1.0, 0, 0.0
3768, 16, 34, 1.0, 0, 0.0
3768, 27, 53, 1.0, 0, 0.0
3768, 54, 95, 1.0, 0, 0.0
3768, 55, 9, 1.0, 0, 0.0
3768, 59, 62, 1.0, 0, 0.0
3768, 93, 71, 1.0, 0, 0.0
3768, 33, 18, 1.0, 0, 0.0
3768, 97, 39, 1.0, 0, 0.0
3768, 94, 26, 1.0, 0, 0.0
3768, 54, 37, 1.0, 0, 0.0
3768, 38, 19, 1.0, 0, 0.0
3768, 29, 10, 1.0, 0, 0.0
3768, 90, 17, 1.0, 0, 0.0
3768, 54, 17, 1.0, 0, 0.0
3768, 27, 29, 1.0, 0, 0.0
3768, 70, 62, 1.0, 0, 0.0
3768, 4, 75, 1.0, 0, 0.0
3768, 72, 40, 1.0, 0, 0.0
3768, 16, 93, 1.0, 0, 0.0
3768, 54, 6, 1.0, 0, 0.0
3768, 97, 71, 1.0, 0, 0.0
3768, 54, 91, 1.0, 0, 0.0
3768, 88, 80, 1.0, 0, 0.0
3768, 33, 89, 1.0, 0, 0.0
3768, 25, 68, 1.0, 0, 0.0
3768, 54, 74, 1.0, 0, 0.0
3768, 16, 92, 1.0, 0, 0.0
3768, 27, 78, 1.0, 0, 0.0
3768, 54, 72, 1.0, 0, 0.0
3768, 4, 57, 1.0, 0, 0.0
3768, 97, 85, 1.0, 0, 0.0
3768, 54, 31, 1.0, 0, 0.0
3768, 16, 30, 1.0, 0, 0.0
3768, 29, 41, 1.0, 0, 0.0
3768, 70, 46, 1.0, 0, 0.0
3768, 27, 20, 1.0, 0, 0.0
3768, 59, 46, 1.0, 0, 0.0
3768, 54, 51, 1.0, 0, 0.0
3768, 72, 26, 1.0, 0, 0.0
3768, 94, 69, 1.0, 0, 0.0
3768, 16, 15, 1.0, 0, 0.0
3768, 54, 79, 1.0, 0, 0.0
3768, 33, 100, 1.0, 0, 0.0
3768, 27, 42, 1.0, 0, 0.0
3768, 4, 39, 1.0, 0, 0.0
3768, 97, 87, 1.0, 0, 0.0
3768, 54, 11, 1.0, 0, 0.0
3768, 70, 66, 1.0, 0, 0.0
3768, 27, 59, 1.0, 0, 0.0
3768, 16, 23, 1.0, 0, 0.0
3768, 54, 3, 1.0, 0, 0.0
3768, 29, 75, 1.0, 0, 0.0
3768, 90, 6, 1.0, 0, 0.0
3768, 88, 9, 1.0, 0, 0.0
3768, 27, 98, 1.0, 0, 0.0
3768, 54, 34, 1.0, 0, 0.0
3768, 97, 95, 1.0, 0, 0.0
3768, 38, 7, 1.0, 0, 0.0
3768, 4, 71, 1.0, 0, 0.0
3768, 16, 83, 1.0, 0, 0.0
3768, 59, 66, 0.0, 1, 1.0
3768, 72, 69, 1.0, 0, 0.0
3768, 27, 77, 1.0, 0, 0.0
3768, 94, 64, 1.0, 0, 0.0
3768, 91, 8, 1.0, 0, 0.0
3768, 33, 25, 1.0, 0, 0.0
3768, 54, 93, 0.0, 1, 1.0
3768, 27, 48, 1.0, 0, 0.0
3768, 16, 35, 1.0, 0, 0.0
3768, 29, 57, 1.0, 0, 0.0
3768, 97, 37, 1.0, 0, 0.0
3768, 4, 85, 1.0, 0, 0.0
3768, 70, 45, 1.0, 0, 0.0
3768, 54, 92, 1.0, 0, 0.0
3768, 27, 52, 1.0, 0, 0.0
3768, 16, 13, 1.0, 0, 0.0
3768, 27, 61, 1.0, 0, 0.0
3768, 54, 30, 0.0, 1, 1.0
3768, 94, 88, 1.0, 0, 0.0
3768, 97, 17, 1.0, 0, 0.0
3768, 90, 91, 1.0, 0, 0.0
3768, 33, 2, 1.0, 0, 0.0
3768, 72, 64, 1.0, 0, 0.0
3768, 16, 44, 1.0, 0, 0.0
3768, 27, 47, 1.0, 0, 0.0
3768, 59, 45, 1.0, 0, 0.0
3768, 61, 63, 1.0, 0, 0.0
3768, 51, 83, 1.0, 0, 0.0
3768, 25, 65, 1.0, 0, 0.0
3768, 54, 15, 1.0, 0, 0.0
3768, 4, 87, 1.0, 0, 0.0
3768, 16, 50, 1.0, 0, 0.0
3768, 29, 39, 1.0, 0, 0.0
3768, 88, 19, 1.0, 0, 0.0
3768, 97, 6, 1.0, 0, 0.0
3768, 27, 67, 1.0, 0, 0.0
3768, 54, 23, 1.0, 0, 0.0
3768, 70, 5, 1.0, 0, 0.0
3768, 94, 28, 1.0, 0, 0.0
3768, 33, 55, 1.0, 0, 0.0
3768, 16, 24, 1.0, 0, 0.0
3768, 54, 83, 1.0, 0, 0.0
3768, 27, 1, 1.0, 0, 0.0
3768, 90, 74, 1.0, 0, 0.0
3768, 72, 88, 1.0, 0, 0.0
3768, 97, 91, 1.0, 0, 0.0
3768, 4, 95, 1.0, 0, 0.0
3768, 16, 8, 1.0, 0, 0.0
3768, 54, 35, 1.0, 0, 0.0
3768, 29, 71, 1.0, 0, 0.0
3768, 59, 5, 1.0, 0, 0.0
3768, 27, 82, 1.0, 0, 0.0
3768, 97, 74, 1.0, 0, 0.0
3768, 16, 81, 1.0, 0, 0.0
3768, 70, 56, 1.0, 0, 0.0
3768, 88, 7, 1.0, 0, 0.0
3768, 54, 13, 1.0, 0, 0.0
3768, 33, 96, 1.0, 0, 0.0
3768, 38, 99, 1.0, 0, 0.0
3768, 94, 27, 1.0, 0, 0.0
3768, 27, 60, 1.0, 0, 0.0
3768, 16, 97, 1.0, 0, 0.0
3768, 54, 44, 1.0, 0, 0.0
3768, 4, 37, 1.0, 0, 0.0
3768, 29, 85, 1.0, 0, 0.0
3768, 54, 50, 1.0, 0, 0.0
3768, 97, 72, 1.0, 0, 0.0
3768, 70, 40, 1.0, 0, 0.0
3768, 27, 36, 1.0, 0, 0.0
3768, 54, 24, 1.0, 0, 0.0
3768, 16, 70, 1.0, 0, 0.0
3768, 54, 8, 1.0, 0, 0.0
3768, 90, 72, 1.0, 0, 0.0
3768, 94, 10, 1.0, 0, 0.0
3768, 72, 28, 1.0, 0, 0.0
3768, 4, 17, 1.0, 0, 0.0
3768, 54, 81, 1.0, 0, 0.0
3768, 33, 53, 1.0, 0, 0.0
3768, 88, 99, 1.0, 0, 0.0
3768, 97, 31, 1.0, 0, 0.0
3768, 16, 90, 1.0, 0, 0.0
3768, 29, 87, 1.0, 0, 0.0
3768, 59, 56, 1.0, 0, 0.0
3768, 54, 97, 1.0, 0, 0.0
3768, 54, 70, 1.0, 0, 0.0
3768, 16, 22, 1.0, 0, 0.0
3768, 25, 14, 1.0, 0, 0.0
3768, 2, 80, 1.0, 0, 0.0
3768, 54, 90, 1.0, 0, 0.0
3768, 4, 6, 1.0, 0, 0.0
3768, 55, 19, 1.0, 0, 0.0
3768, 29, 95, 1.0, 0, 0.0
3768, 16, 54, 1.0, 0, 0.0
3768, 54, 22, 1.0, 0, 0.0
3768, 97, 51, 1.0, 0, 0.0
3768, 94, 41, 1.0, 0, 0.0
3768, 33, 29, 1.0, 0, 0.0
3768, 16, 58, 1.0, 0, 0.0
3768, 54, 54, 1.0, 0, 0.0
3768, 88, 68, 1.0, 0, 0.0
3768, 32, 73, 0.0, 1, 1.0
3768, 59, 40, 1.0, 0, 0.0
3768, 4, 91, 1.0, 0, 0.0
3768, 54, 58, 1.0, 0, 0.0
3768, 16, 76, 1.0, 0, 0.0
3768, 97, 79, 1.0, 0, 0.0
3768, 90, 31, 1.0, 0, 0.0
3768, 29, 37, 1.0, 0, 0.0
3768, 72, 27, 1.0, 0, 0.0
3768, 54, 76, 1.0, 0, 0.0
3768, 38, 68, 1.0, 0, 0.0
3768, 16, 84, 1.0, 0, 0.0
3768, 94, 75, 1.0, 0, 0.0
3768, 70, 26, 1.0, 0, 0.0
3768, 54, 84, 1.0, 0, 0.0
3768, 97, 11, 1.0, 0, 0.0
3768, 33, 78, 1.0, 0, 0.0
3768, 4, 74, 1.0, 0, 0.0
3768, 16, 38, 1.0, 0, 0.0
3768, 88, 65, 1.0, 0, 0.0
3768, 54, 38, 1.0, 0, 0.0
3768, 59, 26, 1.0, 0, 0.0
3768, 16, 86, 1.0, 0, 0.0
3768, 97, 3, 1.0, 0, 0.0
3768, 29, 17, 1.0, 0, 0.0
3768, 54, 86, 1.0, 0, 0.0
3768, 94, 57, 1.0, 0, 0.0
3768, 70, 69, 1.0, 0, 0.0
3768, 16, 43, 1.0, 0, 0.0
3768, 33, 20, 1.0, 0, 0.0
3768, 54, 43, 1.0, 0, 0.0
3768, 25, 94, 1.0, 0, 0.0
3768, 97, 34, 1.0, 0, 0.0
3768, 54, 33, 1.0, 0, 0.0
3768, 4, 72, 1.0, 0, 0.0
3768, 16, 33, 1.0, 0, 0.0
3768, 72, 10, 1.0, 0, 0.0
3768, 88, 14, 1.0, 0, 0.0
3768, 54, 32, 1.0, 0, 0.0
3768, 90, 51, 1.0, 0, 0.0
3768, 16, 32, 1.0, 0, 0.0
3768, 70, 64, 1.0, 0, 0.0
3768, 97, 93, 1.0, 0, 0.0
3768, 54, 21, 1.0, 0, 0.0
3768, 16, 21, 1.0, 0, 0.0
3768, 94, 39, 1.0, 0, 0.0
3768, 29, 6, 1.0, 0, 0.0
3768, 33, 42, 1.0, 0, 0.0
3768, 84, 80, 1.0, 0, 0.0
3768, 38, 65, 1.0, 0, 0.0
3768, 54, 12, 1.0, 0, 0.0
3768, 4, 31, 1.0, 0, 0.0
3768, 70, 88, 1.0, 0, 0.0
