Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
98765, 18, 11, 1.0, 0, -10.0
98765, 29, 89, 1.0, 0, -10.0
98765, 91, 12, 1.0, 0, -18.0
98765, 94, 85, 0.0, 1, 52.0
98765, 63, 49, 1.0, 0, -10.0
98765, 29, 100, 1.0, 0, -10.0
98765, 32, 92, 1.0, 0, -10.0
98765, 17, 7, 1.0, 0, 84.0
98765, 29, 25, 1.0, 0, -10.0
98765, 8, 34, 1.0, 0, -13.0
98765, 86, 31, 1.0, 0, -10.0
98765, 91, 16, 1.0, 0, -17.0
98765, 29, 2, 1.0, 0, -10.0
98765, 88, 88, 1.0, 0, -10.0
98765, 32, 30, 1.0, 0, -10.0
98765, 17, 99, 1.0, 0, -12.0
98765, 29, 55, 1.0, 0, -10.0
98765, 96, 21, 0.0, 1, 86.0
98765, 77, 99, 1.0, 0, -10.0
98765, 8, 93, 1.0, 0, -10.0
98765, 29, 96, 1.0, 0, -10.0
98765, 91, 49, 1.0, 0, -16.0
98765, 65, 4, 1.0, 0, -20.0
98765, 29, 53, 0.0, 1, 89.0
98765, 86, 51, 1.0, 0, -51.0
98765, 69, 22, 1.0, 0, -10.0
98765, 32, 15, 1.0, 0, -10.0
98765, 17, 68, 1.0, 0, -39.0
98765, 94, 87, 1.0, 0, -10.0
98765, 8, 92, 1.0, 0, -10.0
98765, 29, 29, 1.0, 0, -10.0
98765, 91, 18, 1.0, 0, -18.0
98765, 18, 3, 0.0, 1, 81.0
98765, 29, 78, 1.0, 0, -10.0
98765, 63, 18, 1.0, 0, -10.0
98765, 88, 28, 1.0, 0, -10.0
98765, 17, 65, 1.0, 0, -23.0
98765, 8, 30, 1.0, 0, -10.0
98765, 32, 23, 1.0, 0, -10.0
98765, 29, 20, 1.0, 0, -10.0
98765, 91, 89, 0.0, 1, 85.0
98765, 29, 42, 1.0, 0, -11.0
98765, 96, 12, 1.0, 0, 74.0
98765, 86, 79, 1.0, 0, -10.0
98765, 17, 14, 1.0, 0, -10.0
98765, 8, 15, 1.0, 0, -10.0
98765, 29, 59, 1.0, 0, -11.0
98765, 91, 100, 1.0, 0, 76.0
98765, 29, 98, 1.0, 0, -10.0
98765, 32, 83, 1.0, 0, -12.0
98765, 94, 95, 0.0, 1, 69.0
98765, 29, 77, 1.0, 0, -16.0
98765, 17, 94, 1.0, 0, -11.0
98765, 8, 23, 1.0, 0, -10.0
98765, 91, 25, 1.0, 0, -29.0
98765, 29, 48, 1.0, 0, -10.0
98765, 65, 62, 1.0, 0, -10.0
98765, 86, 11, 1.0, 0, -10.0
98765, 32, 35, 0.0, 1, 57.0
98765, 29, 52, 1.0, 0, -10.0
98765, 63, 89, 1.0, 0, -10.0
98765, 88, 27, 1.0, 0, -10.0
98765, 8, 83, 1.0, 0, -10.0
98765, 17, 4, 1.0, 0, -10.0
98765, 77, 68, 1.0, 0, -18.0
98765, 29, 61, 1.0, 0, -10.0
98765, 91, 2, 1.0, 0, -10.0
98765, 18, 34, 0.0, 1, 34.0
98765, 96, 16, 1.0, 0, -31.0
98765, 29, 47, 1.0, 0, -10.0
98765, 8, 35, 1.0, 0, -10.0
98765, 86, 3, 1.0, 0, -24.0
98765, 32, 13, 1.0, 0, -10.0
98765, 94, 37, 1.0, 0, 88.0
98765, 17, 62, 1.0, 0, -10.0
98765, 29, 67, 1.0, 0, -10.0
98765, 91, 55, 1.0, 0, -10.0
98765, 29, 1, 1.0, 0, -37.0
98765, 8, 13, 1.0, 0, -10.0
98765, 91, 96, 1.0, 0, -10.0
98765, 29, 82, 1.0, 0, -10.0
98765, 17, 46, 1.0, 0, -10.0
98765, 88, 10, 1.0, 0, -10.0
98765, 32, 44, 1.0, 0, -10.0
98765, 96, 49, 1.0, 0, -12.0
98765, 29, 60, 1.0, 0, -11.0
98765, 63, 100, 1.0, 0, -11.0
98765, 86, 34, 1.0, 0, -10.0
98765, 8, 44, 1.0, 0, -10.0
98765, 29, 36, 1.0, 0, -28.0
98765, 34, 73, 1.0, 0, -11.0
98765, 34, 63, 1.0, 0, 92.0
98765, 34, 80, 1.0, 0, -10.0
98765, 34, 9, 1.0, 0, -10.0
98765, 34, 19, 1.0, 0, -10.0
98765, 34, 7, 1.0, 0, -10.0
98765, 91, 53, 0.0, 1, 88.0
98765, 17, 66, 1.0, 0, -15.0
98765, 34, 99, 0.0, 1, 100.0
98765, 34, 68, 1.0, 0, -16.0
98765, 34, 65, 1.0, 0, 100.0
98765, 34, 14, 1.0, 0, 94.0
98765, 34, 94, 0.0, 1, 96.0
98765, 34, 4, 0.0, 1, 98.0
98765, 34, 62, 0.0, 1, 100.0
98765, 34, 46, 0.0, 1, 100.0
98765, 34, 66, 1.0, 0, -10.0
98765, 94, 17, 1.0, 0, -10.0
98765, 34, 45, 0.0, 1, 95.0
98765, 65, 46, 1.0, 0, -12.0
98765, 34, 5, 1.0, 0, 100.0
98765, 34, 56, 1.0, 0, 91.0
98765, 34, 40, 1.0, 0, -10.0
98765, 32, 50, 1.0, 0, -10.0
98765, 34, 26, 0.0, 1, 96.0
98765, 34, 69, 0.0, 1, 96.0
98765, 34, 64, 1.0, 0, 94.0
98765, 34, 88, 1.0, 0, 94.0
98765, 34, 28, 0.0, 1, 100.0
98765, 34, 27, 1.0, 0, -16.0
98765, 34, 10, 0.0, 1, 95.0
98765, 34, 41, 0.0, 1, 99.0
98765, 34, 75, 1.0, 0, 97.0
98765, 34, 57, 0.0, 1, 93.0
98765, 34, 39, 1.0, 0, 98.0
98765, 34, 71, 0.0, 1, 100.0
98765, 8, 50, 1.0, 0, -10.0
98765, 34, 85, 0.0, 1, 96.0
98765, 34, 87, 1.0, 0, 98.0
98765, 34, 95, 0.0, 1, 98.0
98765, 34, 37, 0.0, 1, 98.0
98765, 34, 17, 0.0, 1, 99.0
98765, 34, 6, 0.0, 1, 100.0
98765, 34, 91, 0.0, 1, 99.0
98765, 34, 74, 0.0, 1, 97.0
98765, 34, 72, 0.0, 1, 98.0
98765, 34, 31, 0.0, 1, 94.0
98765, 34, 51, 1.0, 0, -10.0
98765, 34, 79, 0.0, 1, 97.0
98765, 34, 11, 1.0, 0, -10.0
98765, 34, 3, 1.0, 0, 100.0
98765, 34, 34, 0.0, 1, 95.0
98765, 34, 93, 0.0, 1, 98.0
98765, 34, 92, 1.0, 0, 98.0
98765, 18, 93, 1.0, 0, -10.0
98765, 34, 30, 0.0, 1, 100.0
98765, 34, 15, 0.0, 1, 98.0
98765, 34, 23, 0.0, 1, 97.0
98765, 34, 83, 1.0, 0, -10.0
98765, 34, 35, 1.0, 0, 98.0
98765, 34, 13, 1.0, 0, -10.0
98765, 91, 29, 1.0, 0, -10.0
98765, 6, 42, 1.0, 0, -24.0
98765, 34, 44, 0.0, 1, 100.0
98765, 17, 45, 0.0, 1, 69.0
98765, 34, 50, 1.0, 0, -10.0
98765, 34, 24, 1.0, 0, 97.0
98765, 34, 8, 1.0, 0, 99.0
98765, 88, 41, 1.0, 0, -10.0
98765, 34, 81, 1.0, 0, -10.0
98765, 34, 97, 0.0, 1, 96.0
98765, 34, 70, 0.0, 1, 98.0
98765, 34, 90, 0.0, 1, 100.0
98765, 34, 22, 0.0, 1, 99.0
98765, 34, 54, 1.0, 0, -10.0
98765, 34, 58, 0.0, 1, 98.0
98765, 32, 24, 1.0, 0, -10.0
98765, 34, 76, 0.0, 1, 96.0
98765, 77, 65, 1.0, 0, -10.0
98765, 34, 84, 0.0, 1, 97.0
98765, 8, 24, 1.0, 0, -12.0
98765, 34, 38, 1.0, 0, -10.0
98765, 34, 86, 1.0, 0, -13.0
98765, 34, 43, 0.0, 1, 99.0
98765, 34, 33, 1.0, 0, -10.0
98765, 34, 32, 0.0, 1, 97.0
98765, 34, 21, 1.0, 0, -10.0
98765, 86, 93, 1.0, 0, -10.0
98765, 34, 12, 0.0, 1, 98.0
98765, 34, 16, 0.0, 1, 96.0
98765, 34, 49, 1.0, 0, -10.0
98765, 34, 18, 0.0, 1, 100.0
98765, 34, 89, 0.0, 1, 99.0
98765, 34, 100, 1.0, 0, -10.0
98765, 34, 25, 1.0, 0, 93.0
98765, 34, 2, 1.0, 0, -10.0
98765, 34, 55, 1.0, 0, -10.0
98765, 34, 96, 1.0, 0, 99.0
98765, 34, 53, 1.0, 0, 95.0
98765, 34, 29, 0.0, 1, 95.0
98765, 34, 78, 1.0, 0, -10.0
98765, 34, 20, 1.0, 0, -10.0
98765, 34, 42, 0.0, 1, 98.0
98765, 34, 59, 0.0, 1, 98.0
98765, 34, 98, 0.0, 1, 94.0
98765, 34, 77, 0.0, 1, 92.0
98765, 34, 48, 0.0, 1, 97.0
98765, 34, 52, 1.0, 0, 97.0
98765, 34, 61, 0.0, 1, 96.0
98765, 34, 47, 1.0, 0, -10.0
98765, 17, 5, 1.0, 0, -21.0
98765, 34, 67, 0.0, 1, 93.0
98765, 34, 1, 0.0, 1, 95.0
98765, 96, 18, 1.0, 0, 84.0
98765, 34, 82, 0.0, 1, 95.0
98765, 34, 60, 1.0, 0, 92.0
98765, 91, 78, 0.0, 1, 88.0
98765, 34, 36, 1.0, 0, 96.0
98765, 63, 25, 1.0, 0, -10.0
98765, 8, 8, 1.0, 0, -10.0
98765, 32, 8, 1.0, 0, -10.0
98765, 89, 95, 1.0, 0, -10.0
98765, 94, 6, 0.0, 1, 79.0
98765, 17, 56, 0.0, 1, 86.0
98765, 88, 75, 1.0, 0, -10.0
98765, 69, 54, 1.0, 0, -71.0
98765, 91, 20, 0.0, 1, 90.0
98765, 8, 81, 1.0, 0, -21.0
98765, 86, 92, 1.0, 0, -10.0
98765, 65, 66, 1.0, 0, -14.0
98765, 32, 81, 0.0, 1, 83.0
98765, 17, 40, 1.0, 0, -10.0
98765, 91, 42, 1.0, 0, -24.0
98765, 96, 89, 1.0, 0, -31.0
98765, 8, 97, 1.0, 0, -23.0
98765, 42, 73, 1.0, 0, -19.0
98765, 86, 30, 1.0, 0, -11.0
98765, 17, 26, 1.0, 0, -10.0
98765, 18, 92, 1.0, 0, -10.0
98765, 91, 59, 0.0, 1, 80.0
98765, 32, 97, 0.0, 1, 73.0
98765, 63, 2, 1.0, 0, -10.0
98765, 8, 70, 1.0, 0, -16.0
98765, 94, 91, 0.0, 1, 65.0
98765, 88, 57, 1.0, 0, -10.0
98765, 77, 14, 1.0, 0, -10.0
98765, 20, 73, 1.0, 0, -17.0
98765, 17, 69, 1.0, 0, -43.0
98765, 91, 98, 0.0, 1, 75.0
98765, 8, 90, 1.0, 0, -13.0
98765, 32, 70, 1.0, 0, -10.0
98765, 6, 59, 1.0, 0, -10.0
98765, 96, 100, 1.0, 0, -11.0
98765, 86, 15, 1.0, 0, -10.0
98765, 91, 77, 0.0, 1, 79.0
98765, 17, 64, 1.0, 0, -24.0
98765, 42, 63, 1.0, 0, -10.0
98765, 20, 63, 1.0, 0, -10.0
98765, 8, 22, 1.0, 0, -10.0
98765, 32, 90, 0.0, 1, 85.0
98765, 65, 45, 1.0, 0, -14.0
98765, 88, 39, 1.0, 0, -10.0
98765, 91, 48, 0.0, 1, 85.0
98765, 18, 30, 0.0, 1, 76.0
98765, 94, 74, 1.0, 0, 85.0
98765, 17, 88, 1.0, 0, -10.0
98765, 8, 54, 1.0, 0, -10.0
98765, 86, 23, 1.0, 0, -10.0
98765, 20, 80, 1.0, 0, -10.0
98765, 63, 55, 1.0, 0, -10.0
98765, 96, 25, 1.0, 0, -10.0
98765, 91, 52, 0.0, 1, 81.0
98765, 32, 22, 1.0, 0, -16.0
98765, 89, 37, 1.0, 0, -15.0
98765, 17, 28, 1.0, 0, -10.0
98765, 8, 58, 1.0, 0, -10.0
98765, 42, 80, 1.0, 0, -10.0
98765, 20, 9, 1.0, 0, -10.0
98765, 91, 61, 0.0, 1, 73.0
98765, 88, 71, 1.0, 0, -10.0
98765, 32, 54, 1.0, 0, -17.0
98765, 86, 83, 1.0, 0, -10.0
98765, 8, 76, 1.0, 0, -16.0
98765, 17, 27, 1.0, 0, -10.0
98765, 65, 5, 1.0, 0, -10.0
98765, 94, 72, 1.0, 0, -10.0
98765, 77, 94, 1.0, 0, -11.0
98765, 91, 47, 1.0, 0, 66.0
98765, 96, 2, 1.0, 0, -12.0
98765, 20, 19, 1.0, 0, -10.0
98765, 67, 62, 0.0, 1, 87.0
98765, 63, 96, 1.0, 0, -15.0
98765, 8, 84, 1.0, 0, -10.0
98765, 32, 58, 0.0, 1, 70.0
98765, 6, 98, 1.0, 0, -10.0
98765, 86, 35, 1.0, 0, -24.0
98765, 17, 10, 1.0, 0, -41.0
98765, 18, 15, 0.0, 1, 71.0
98765, 88, 85, 1.0, 0, -10.0
98765, 91, 67, 1.0, 0, -10.0
98765, 42, 9, 1.0, 0, -22.0
98765, 8, 38, 1.0, 0, -10.0
98765, 20, 7, 1.0, 0, 82.0
98765, 67, 46, 0.0, 1, 76.0
98765, 17, 41, 1.0, 0, -10.0
98765, 32, 76, 1.0, 0, -10.0
98765, 94, 31, 0.0, 1, 62.0
98765, 91, 1, 0.0, 1, 70.0
98765, 96, 55, 1.0, 0, -32.0
98765, 8, 86, 1.0, 0, -15.0
98765, 86, 13, 1.0, 0, -10.0
98765, 20, 99, 1.0, 0, -10.0
98765, 67, 66, 0.0, 1, 77.0
98765, 17, 75, 1.0, 0, -36.0
98765, 32, 84, 1.0, 0, -10.0
98765, 88, 87, 1.0, 0, -10.0
98765, 8, 43, 1.0, 0, -15.0
98765, 91, 82, 1.0, 0, -10.0
98765, 63, 53, 1.0, 0, -25.0
98765, 42, 19, 1.0, 0, -10.0
98765, 20, 68, 1.0, 0, -10.0
98765, 67, 45, 0.0, 1, 71.0
98765, 17, 57, 1.0, 0, -10.0
98765, 8, 33, 1.0, 0, -17.0
98765, 65, 56, 1.0, 0, -15.0
98765, 86, 44, 1.0, 0, -10.0
98765, 32, 38, 1.0, 0, -10.0
98765, 91, 60, 1.0, 0, -32.0
98765, 18, 23, 1.0, 0, -10.0
98765, 96, 96, 1.0, 0, -10.0
98765, 69, 58, 1.0, 0, -10.0
98765, 67, 5, 0.0, 1, 89.0
98765, 94, 51, 0.0, 1, 66.0
98765, 89, 17, 1.0, 0, -10.0
98765, 20, 65, 1.0, 0, -10.0
98765, 8, 32, 1.0, 0, -47.0
98765, 17, 39, 1.0, 0, -10.0
98765, 77, 4, 1.0, 0, -10.0
98765, 88, 95, 1.0, 0, -17.0
98765, 91, 36, 0.0, 1, 63.0
98765, 6, 77, 1.0, 0, -10.0
98765, 32, 86, 1.0, 0, -18.0
98765, 86, 50, 1.0, 0, -10.0
98765, 8, 21, 1.0, 0, -13.0
98765, 67, 56, 1.0, 0, 85.0
98765, 17, 71, 1.0, 0, -10.0
98765, 20, 14, 1.0, 0, -10.0
98765, 42, 7, 1.0, 0, 80.0
98765, 32, 43, 1.0, 0, -19.0
98765, 8, 12, 1.0, 0, -12.0
98765, 63, 29, 1.0, 0, -10.0
98765, 96, 53, 0.0, 1, 84.0
98765, 86, 24, 1.0, 0, -10.0
98765, 67, 40, 1.0, 0, -10.0
98765, 11, 10, 1.0, 0, -13.0
98765, 94, 79, 1.0, 0, -10.0
98765, 65, 40, 1.0, 0, -10.0
98765, 17, 85, 1.0, 0, -16.0
98765, 20, 94, 1.0, 0, -11.0
98765, 88, 37, 1.0, 0, -10.0
98765, 11, 41, 1.0, 0, -10.0
98765, 32, 33, 1.0, 0, -17.0
98765, 8, 16, 1.0, 0, -13.0
98765, 31, 91, 0.0, 1, 82.0
98765, 31, 74, 0.0, 1, 93.0
98765, 67, 26, 1.0, 0, -13.0
98765, 11, 75, 1.0, 0, -10.0
98765, 17, 87, 1.0, 0, -24.0
98765, 31, 72, 1.0, 0, -10.0
98765, 31, 31, 1.0, 0, 83.0
98765, 18, 83, 0.0, 1, 27.0
98765, 86, 8, 1.0, 0, -10.0
98765, 20, 4, 1.0, 0, -13.0
98765, 31, 51, 1.0, 0, -23.0
98765, 42, 99, 1.0, 0, -15.0
98765, 31, 79, 1.0, 0, -11.0
98765, 8, 49, 1.0, 0, -10.0
98765, 11, 57, 1.0, 0, -10.0
98765, 31, 11, 1.0, 0, -13.0
98765, 32, 32, 1.0, 0, -31.0
98765, 31, 3, 1.0, 0, -11.0
98765, 88, 17, 1.0, 0, -10.0
98765, 31, 34, 1.0, 0, -16.0
98765, 17, 95, 1.0, 0, -10.0
98765, 96, 29, 1.0, 0, -10.0
98765, 67, 69, 1.0, 0, -40.0
98765, 77, 62, 1.0, 0, -10.0
98765, 31, 93, 0.0, 1, 97.0
98765, 11, 39, 1.0, 0, -10.0
98765, 31, 92, 1.0, 0, -12.0
98765, 6, 48, 1.0, 0, -11.0
98765, 20, 62, 1.0, 0, -10.0
98765, 31, 30, 0.0, 1, 90.0
98765, 8, 18, 1.0, 0, -10.0
98765, 31, 15, 0.0, 1, 88.0
98765, 63, 78, 1.0, 0, -10.0
98765, 32, 21, 1.0, 0, -14.0
98765, 31, 23, 1.0, 0, -10.0
98765, 94, 11, 1.0, 0, 85.0
98765, 11, 71, 1.0, 0, -10.0
98765, 86, 81, 1.0, 0, -14.0
98765, 31, 83, 1.0, 0, 80.0
98765, 17, 37, 1.0, 0, 90.0
98765, 31, 35, 1.0, 0, -10.0
98765, 80, 73, 0.0, 1, 76.0
98765, 67, 64, 1.0, 0, -23.0
98765, 31, 13, 1.0, 0, -10.0
98765, 8, 89, 1.0, 0, -18.0
98765, 65, 26, 1.0, 0, -10.0
98765, 31, 44, 1.0, 0, -10.0
98765, 11, 85, 1.0, 0, -17.0
98765, 31, 50, 0.0, 1, 95.0
98765, 31, 24, 1.0, 0, -10.0
98765, 20, 46, 0.0, 1, 69.0
98765, 42, 68, 1.0, 0, -55.0
98765, 31, 8, 1.0, 0, -10.0
98765, 88, 6, 1.0, 0, -10.0
98765, 17, 17, 1.0, 0, -10.0
98765, 32, 12, 1.0, 0, -24.0
98765, 31, 81, 1.0, 0, -10.0
98765, 11, 87, 1.0, 0, -13.0
98765, 18, 35, 1.0, 0, -53.0
98765, 31, 97, 0.0, 1, 90.0
98765, 8, 100, 1.0, 0, -10.0
98765, 31, 70, 1.0, 0, 92.0
98765, 96, 78, 1.0, 0, -10.0
98765, 31, 90, 0.0, 1, 94.0
98765, 67, 88, 1.0, 0, -10.0
98765, 86, 97, 1.0, 0, -25.0
98765, 31, 22, 1.0, 0, -12.0
98765, 11, 95, 1.0, 0, -12.0
98765, 31, 54, 1.0, 0, -10.0
98765, 20, 66, 1.0, 0, -10.0
98765, 31, 58, 1.0, 0, -10.0
98765, 8, 25, 1.0, 0, -10.0
98765, 17, 6, 1.0, 0, -14.0
98765, 94, 3, 0.0, 1, 80.0
98765, 31, 76, 0.0, 1, 85.0
98765, 31, 84, 0.0, 1, 92.0
98765, 32, 16, 1.0, 0, -22.0
98765, 11, 37, 1.0, 0, 91.0
98765, 31, 38, 1.0, 0, -10.0
98765, 31, 86, 0.0, 1, 88.0
98765, 63, 20, 1.0, 0, -10.0
98765, 31, 43, 0.0, 1, 91.0
98765, 67, 28, 0.0, 1, 83.0
98765, 11, 17, 1.0, 0, -10.0
98765, 8, 2, 1.0, 0, -10.0
98765, 31, 33, 1.0, 0, 92.0
98765, 42, 65, 1.0, 0, -24.0
98765, 31, 32, 1.0, 0, -11.0
98765, 17, 91, 1.0, 0, -10.0
98765, 20, 45, 1.0, 0, -10.0
98765, 86, 70, 1.0, 0, -10.0
98765, 31, 21, 0.0, 1, 92.0
98765, 88, 91, 1.0, 0, -10.0
98765, 31, 12, 0.0, 1, 95.0
98765, 32, 49, 1.0, 0, -19.0
98765, 11, 6, 1.0, 0, -12.0
98765, 31, 16, 1.0, 0, -14.0
98765, 31, 49, 1.0, 0, -13.0
98765, 96, 20, 1.0, 0, -10.0
98765, 8, 55, 1.0, 0, -10.0
98765, 31, 18, 0.0, 1, 97.0
98765, 31, 89, 1.0, 0, -14.0
98765, 11, 91, 1.0, 0, -14.0
98765, 20, 5, 1.0, 0, -10.0
98765, 31, 100, 0.0, 1, 92.0
98765, 17, 74, 1.0, 0, -23.0
98765, 67, 27, 1.0, 0, -10.0
98765, 6, 52, 1.0, 0, -11.0
98765, 77, 46, 1.0, 0, -12.0
98765, 31, 25, 0.0, 1, 88.0
98765, 89, 6, 1.0, 0, -14.0
98765, 31, 2, 1.0, 0, -10.0
98765, 65, 69, 1.0, 0, -10.0
98765, 86, 90, 1.0, 0, -14.0
98765, 31, 55, 0.0, 1, 91.0
98765, 8, 96, 1.0, 0, -10.0
98765, 32, 18, 1.0, 0, -10.0
98765, 94, 34, 0.0, 1, 45.0
98765, 11, 74, 1.0, 0, -23.0
98765, 31, 96, 1.0, 0, -11.0
98765, 31, 53, 1.0, 0, 92.0
98765, 18, 13, 1.0, 0, -10.0
98765, 31, 29, 1.0, 0, 93.0
98765, 20, 56, 1.0, 0, -12.0
98765, 17, 72, 1.0, 0, -10.0
98765, 31, 78, 1.0, 0, -10.0
98765, 63, 42, 1.0, 0, -10.0
98765, 42, 14, 0.0, 1, 91.0
98765, 11, 72, 1.0, 0, -10.0
98765, 31, 20, 1.0, 0, -11.0
98765, 67, 10, 0.0, 1, 51.0
98765, 8, 53, 0.0, 1, 88.0
98765, 31, 42, 1.0, 0, 88.0
98765, 80, 63, 0.0, 1, 61.0
98765, 31, 59, 1.0, 0, -10.0
98765, 88, 74, 1.0, 0, -10.0
98765, 96, 42, 1.0, 0, -27.0
98765, 32, 89, 1.0, 0, -15.0
98765, 31, 98, 0.0, 1, 88.0
98765, 11, 31, 1.0, 0, -10.0
98765, 31, 77, 1.0, 0, -10.0
98765, 31, 48, 1.0, 0, -15.0
98765, 17, 31, 1.0, 0, 59.0
98765, 20, 40, 1.0, 0, -16.0
98765, 31, 52, 1.0, 0, -13.0
98765, 86, 22, 1.0, 0, -16.0
98765, 31, 61, 1.0, 0, -10.0
98765, 8, 29, 1.0, 0, -10.0
98765, 11, 51, 1.0, 0, -16.0
98765, 31, 47, 1.0, 0, -10.0
98765, 69, 76, 1.0, 0, -10.0
98765, 67, 41, 1.0, 0, -10.0
98765, 31, 67, 1.0, 0, -26.0
98765, 31, 1, 0.0, 1, 85.0
98765, 32, 100, 1.0, 0, -10.0
98765, 31, 82, 0.0, 1, 84.0
98765, 11, 79, 1.0, 0, -10.0
98765, 31, 60, 1.0, 0, -10.0
98765, 20, 26, 1.0, 0, -10.0
98765, 45, 23, 1.0, 0, -10.0
98765, 31, 36, 1.0, 0, -26.0
98765, 17, 51, 1.0, 0, -17.0
98765, 94, 93, 1.0, 0, 86.0
98765, 45, 83, 1.0, 0, -10.0
98765, 8, 78, 1.0, 0, -10.0
98765, 45, 35, 1.0, 0, -10.0
98765, 45, 13, 1.0, 0, -10.0
98765, 10, 22, 1.0, 0, 99.0
98765, 10, 54, 1.0, 0, -10.0
98765, 45, 44, 1.0, 0, -10.0
98765, 10, 58, 0.0, 1, 98.0
98765, 10, 76, 1.0, 0, -10.0
98765, 10, 84, 0.0, 1, 100.0
98765, 10, 38, 1.0, 0, 96.0
98765, 10, 86, 1.0, 0, -10.0
98765, 10, 43, 1.0, 0, -10.0
98765, 45, 50, 1.0, 0, -10.0
98765, 10, 33, 1.0, 0, 100.0
98765, 10, 32, 1.0, 0, -10.0
98765, 42, 94, 1.0, 0, 53.0
98765, 10, 21, 1.0, 0, -10.0
98765, 11, 11, 1.0, 0, -10.0
98765, 10, 12, 1.0, 0, -10.0
98765, 10, 16, 1.0, 0, -10.0
98765, 10, 49, 1.0, 0, -10.0
98765, 45, 24, 1.0, 0, -21.0
98765, 10, 18, 1.0, 0, 99.0
98765, 10, 89, 0.0, 1, 99.0
98765, 88, 72, 1.0, 0, -12.0
98765, 10, 100, 1.0, 0, -10.0
98765, 67, 75, 0.0, 1, 67.0
98765, 86, 54, 1.0, 0, -10.0
98765, 10, 25, 0.0, 1, 95.0
98765, 10, 2, 1.0, 0, 94.0
98765, 10, 55, 1.0, 0, -11.0
98765, 45, 8, 1.0, 0, -10.0
98765, 10, 96, 1.0, 0, -10.0
98765, 10, 53, 1.0, 0, -10.0
98765, 10, 29, 0.0, 1, 99.0
98765, 32, 25, 1.0, 0, -37.0
98765, 10, 78, 1.0, 0, -10.0
98765, 65, 64, 1.0, 0, -10.0
98765, 10, 20, 0.0, 1, 100.0
98765, 10, 42, 1.0, 0, -16.0
98765, 45, 81, 1.0, 0, -10.0
98765, 10, 59, 0.0, 1, 99.0
98765, 10, 98, 1.0, 0, -10.0
98765, 10, 77, 1.0, 0, -10.0
98765, 96, 59, 0.0, 1, 69.0
98765, 10, 48, 1.0, 0, -10.0
98765, 10, 52, 1.0, 0, -10.0
98765, 10, 61, 1.0, 0, -11.0
98765, 10, 47, 1.0, 0, -12.0
98765, 45, 97, 1.0, 0, -10.0
98765, 10, 67, 1.0, 0, -10.0
98765, 10, 1, 1.0, 0, -14.0
98765, 10, 82, 1.0, 0, -12.0
98765, 10, 60, 1.0, 0, 92.0
98765, 10, 36, 1.0, 0, 97.0
98765, 45, 70, 1.0, 0, -10.0
98765, 45, 90, 1.0, 0, -10.0
98765, 45, 22, 1.0, 0, -10.0
98765, 17, 79, 1.0, 0, -24.0
98765, 63, 59, 1.0, 0, -10.0
98765, 45, 54, 1.0, 0, -10.0
98765, 11, 3, 1.0, 0, -10.0
98765, 45, 58, 1.0, 0, -10.0
98765, 8, 20, 1.0, 0, -10.0
98765, 45, 76, 1.0, 0, -10.0
98765, 77, 66, 1.0, 0, -17.0
98765, 45, 84, 1.0, 0, -10.0
98765, 20, 69, 1.0, 0, -38.0
98765, 45, 38, 1.0, 0, -10.0
98765, 45, 86, 1.0, 0, -10.0
98765, 18, 44, 1.0, 0, -10.0
98765, 45, 43, 1.0, 0, -10.0
98765, 45, 33, 1.0, 0, -11.0
98765, 11, 34, 1.0, 0, -10.0
98765, 45, 32, 0.0, 1, 82.0
98765, 32, 2, 1.0, 0, -10.0
98765, 45, 21, 1.0, 0, -10.0
98765, 67, 57, 0.0, 1, 52.0
98765, 8, 42, 1.0, 0, -12.0
98765, 45, 12, 1.0, 0, -10.0
98765, 45, 16, 1.0, 0, -10.0
98765, 45, 49, 1.0, 0, -12.0
98765, 45, 18, 0.0, 1, 98.0
98765, 17, 11, 1.0, 0, -10.0
98765, 45, 89, 1.0, 0, -10.0
98765, 11, 93, 1.0, 0, -10.0
98765, 86, 58, 1.0, 0, -10.0
98765, 88, 31, 1.0, 0, -10.0
98765, 45, 100, 1.0, 0, -10.0
98765, 66, 73, 0.0, 1, 84.0
98765, 45, 25, 1.0, 0, -10.0
98765, 45, 2, 1.0, 0, -10.0
98765, 20, 64, 1.0, 0, -10.0
98765, 45, 55, 1.0, 0, -11.0
98765, 94, 92, 1.0, 0, -10.0
98765, 45, 96, 1.0, 0, -10.0
98765, 96, 98, 1.0, 0, -36.0
98765, 45, 53, 1.0, 0, -10.0
98765, 45, 29, 1.0, 0, -18.0
98765, 8, 59, 1.0, 0, -13.0
98765, 6, 61, 1.0, 0, -10.0
98765, 45, 78, 1.0, 0, -10.0
98765, 11, 92, 1.0, 0, -10.0
98765, 32, 55, 1.0, 0, -10.0
98765, 45, 20, 1.0, 0, -10.0
98765, 45, 42, 1.0, 0, -10.0
98765, 42, 4, 1.0, 0, -10.0
98765, 67, 39, 1.0, 0, -10.0
98765, 17, 3, 1.0, 0, -13.0
98765, 45, 59, 1.0, 0, -10.0
98765, 45, 98, 1.0, 0, -10.0
98765, 45, 77, 1.0, 0, -10.0
98765, 11, 30, 1.0, 0, -10.0
98765, 45, 48, 1.0, 0, -10.0
98765, 45, 52, 1.0, 0, -10.0
98765, 45, 61, 1.0, 0, -10.0
98765, 8, 98, 1.0, 0, -10.0
