Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 60, 50, 0.0, 1, 86.0
3768, 62, 14, 1.0, 0, -10.0
3768, 75, 73, 1.0, 0, -10.0
3768, 25, 55, 1.0, 0, -18.0
3768, 36, 51, 1.0, 0, -70.0
3768, 73, 54, 1.0, 0, -10.0
3768, 62, 94, 1.0, 0, -10.0
3768, 99, 5, 1.0, 0, -35.0
3768, 3, 47, 0.0, 1, 60.0
3768, 60, 24, 0.0, 1, 88.0
3768, 28, 95, 1.0, 0, -10.0
3768, 90, 49, 1.0, 0, -47.0
3768, 62, 4, 1.0, 0, -10.0
3768, 75, 63, 1.0, 0, -31.0
3768, 73, 58, 1.0, 0, -10.0
3768, 62, 62, 1.0, 0, -23.0
3768, 60, 8, 1.0, 0, 73.0
3768, 87, 75, 1.0, 0, -10.0
3768, 3, 67, 1.0, 0, -10.0
3768, 62, 46, 1.0, 0, -10.0
3768, 75, 80, 1.0, 0, -15.0
3768, 32, 84, 0.0, 1, 71.0
3768, 42, 92, 1.0, 0, -10.0
3768, 73, 76, 1.0, 0, -11.0
3768, 65, 90, 1.0, 0, -10.0
3768, 2, 4, 1.0, 0, -10.0
3768, 62, 66, 1.0, 0, -10.0
3768, 60, 81, 0.0, 1, 78.0
3768, 40, 74, 1.0, 0, -10.0
3768, 92, 41, 1.0, 0, -10.0
3768, 73, 84, 1.0, 0, -10.0
3768, 62, 45, 1.0, 0, -10.0
3768, 3, 1, 0.0, 1, 78.0
3768, 75, 9, 1.0, 0, -10.0
3768, 99, 56, 1.0, 0, -10.0
3768, 90, 18, 1.0, 0, -16.0
3768, 84, 74, 1.0, 0, -12.0
3768, 93, 27, 1.0, 0, -11.0
3768, 60, 97, 1.0, 0, 80.0
3768, 9, 69, 1.0, 0, -11.0
3768, 62, 5, 1.0, 0, -11.0
3768, 73, 38, 1.0, 0, -10.0
3768, 51, 64, 1.0, 0, -18.0
3768, 64, 11, 0.0, 1, 66.0
3768, 25, 96, 0.0, 1, 71.0
3768, 36, 79, 1.0, 0, -10.0
3768, 62, 56, 1.0, 0, -10.0
3768, 61, 16, 1.0, 0, -10.0
3768, 3, 82, 1.0, 0, -10.0
3768, 87, 57, 1.0, 0, -15.0
3768, 60, 70, 0.0, 1, 68.0
3768, 73, 86, 1.0, 0, -10.0
3768, 62, 40, 1.0, 0, -10.0
3768, 63, 67, 1.0, 0, -10.0
3768, 73, 43, 1.0, 0, -10.0
3768, 62, 26, 1.0, 0, -23.0
3768, 3, 60, 0.0, 1, 76.0
3768, 53, 72, 1.0, 0, -10.0
3768, 60, 90, 1.0, 0, 84.0
3768, 40, 72, 1.0, 0, -14.0
3768, 90, 89, 1.0, 0, -10.0
3768, 99, 40, 1.0, 0, -20.0
3768, 62, 69, 0.0, 1, 95.0
3768, 73, 33, 1.0, 0, -11.0
3768, 32, 38, 0.0, 1, 70.0
3768, 62, 64, 1.0, 0, -10.0
3768, 60, 22, 0.0, 1, 93.0
3768, 3, 36, 0.0, 1, 78.0
3768, 73, 32, 1.0, 0, -11.0
3768, 62, 88, 1.0, 0, -10.0
3768, 87, 39, 1.0, 0, -11.0
3768, 42, 30, 1.0, 0, -10.0
3768, 30, 73, 0.0, 1, 93.0
3768, 25, 53, 0.0, 1, 70.0
3768, 60, 54, 0.0, 1, 93.0
3768, 19, 83, 1.0, 0, -17.0
3768, 73, 21, 1.0, 0, -10.0
3768, 62, 28, 1.0, 0, -25.0
3768, 28, 37, 1.0, 0, -18.0
3768, 30, 63, 0.0, 1, 79.0
3768, 36, 11, 0.0, 1, 66.0
3768, 63, 4, 1.0, 0, -10.0
3768, 90, 100, 1.0, 0, -22.0
3768, 64, 3, 0.0, 1, 80.0
3768, 62, 27, 1.0, 0, -12.0
3768, 8, 23, 1.0, 0, -46.0
3768, 65, 22, 1.0, 0, -13.0
3768, 30, 80, 1.0, 0, -27.0
3768, 60, 58, 0.0, 1, 79.0
3768, 61, 49, 1.0, 0, -10.0
3768, 73, 12, 1.0, 0, -10.0
3768, 62, 10, 1.0, 0, -10.0
3768, 99, 26, 1.0, 0, -10.0
3768, 30, 9, 1.0, 0, -30.0
3768, 60, 76, 0.0, 1, 85.0
3768, 40, 31, 1.0, 0, -10.0
3768, 30, 19, 0.0, 1, 88.0
3768, 62, 41, 1.0, 0, -10.0
3768, 73, 16, 1.0, 0, -10.0
3768, 9, 64, 1.0, 0, -17.0
3768, 87, 71, 1.0, 0, -10.0
3768, 51, 88, 1.0, 0, -16.0
3768, 30, 7, 0.0, 1, 73.0
3768, 62, 75, 1.0, 0, -12.0
3768, 90, 25, 1.0, 0, -18.0
3768, 60, 84, 0.0, 1, 84.0
3768, 73, 49, 1.0, 0, -11.0
3768, 62, 57, 1.0, 0, -11.0
3768, 30, 99, 0.0, 1, 85.0
3768, 92, 75, 1.0, 0, -19.0
3768, 36, 3, 1.0, 0, -11.0
3768, 60, 38, 0.0, 1, 79.0
3768, 73, 18, 1.0, 0, -13.0
3768, 62, 39, 1.0, 0, -10.0
3768, 32, 86, 0.0, 1, 76.0
3768, 25, 29, 0.0, 1, 67.0
3768, 99, 69, 0.0, 1, 89.0
3768, 30, 68, 0.0, 1, 83.0
3768, 62, 71, 1.0, 0, -10.0
3768, 40, 51, 1.0, 0, -10.0
3768, 60, 86, 0.0, 1, 87.0
3768, 73, 89, 1.0, 0, -10.0
3768, 90, 2, 1.0, 0, -26.0
3768, 30, 65, 0.0, 1, 84.0
3768, 65, 54, 1.0, 0, -11.0
3768, 87, 85, 1.0, 0, -10.0
3768, 62, 85, 1.0, 0, -10.0
3768, 84, 72, 1.0, 0, -16.0
3768, 42, 15, 1.0, 0, -10.0
3768, 30, 14, 0.0, 1, 89.0
3768, 62, 87, 1.0, 0, -17.0
3768, 60, 43, 0.0, 1, 86.0
3768, 73, 100, 1.0, 0, -12.0
3768, 64, 34, 0.0, 1, 69.0
3768, 93, 10, 1.0, 0, -10.0
3768, 61, 18, 1.0, 0, -10.0
3768, 62, 95, 1.0, 0, -10.0
3768, 30, 94, 0.0, 1, 89.0
3768, 19, 35, 1.0, 0, -26.0
3768, 73, 25, 1.0, 0, -10.0
3768, 60, 33, 1.0, 0, 90.0
3768, 99, 64, 1.0, 0, -17.0
3768, 90, 55, 1.0, 0, -10.0
3768, 62, 37, 1.0, 0, -18.0
3768, 53, 31, 1.0, 0, -12.0
3768, 30, 4, 0.0, 1, 79.0
3768, 32, 43, 0.0, 1, 77.0
3768, 25, 78, 1.0, 0, -13.0
3768, 40, 79, 1.0, 0, -10.0
3768, 73, 2, 1.0, 0, -10.0
3768, 60, 32, 0.0, 1, 82.0
3768, 62, 17, 1.0, 0, -10.0
3768, 30, 62, 0.0, 1, 84.0
3768, 36, 34, 1.0, 0, -28.0
3768, 62, 6, 1.0, 0, -31.0
3768, 73, 55, 1.0, 0, -10.0
3768, 9, 88, 1.0, 0, -18.0
3768, 30, 46, 0.0, 1, 82.0
3768, 62, 91, 1.0, 0, -11.0
3768, 60, 21, 1.0, 0, -10.0
3768, 30, 66, 1.0, 0, -10.0
3768, 90, 96, 1.0, 0, -16.0
3768, 73, 96, 1.0, 0, -10.0
3768, 62, 74, 1.0, 0, -15.0
3768, 99, 88, 0.0, 1, 70.0
3768, 60, 12, 0.0, 1, 82.0
3768, 62, 72, 1.0, 0, -10.0
3768, 30, 45, 1.0, 0, -13.0
3768, 65, 58, 1.0, 0, -12.0
3768, 87, 87, 1.0, 0, -10.0
3768, 73, 53, 1.0, 0, -10.0
3768, 61, 89, 1.0, 0, -10.0
3768, 40, 11, 1.0, 0, -32.0
3768, 25, 20, 0.0, 1, 53.0
3768, 62, 31, 1.0, 0, -12.0
3768, 30, 5, 0.0, 1, 86.0
3768, 60, 16, 0.0, 1, 86.0
3768, 64, 93, 1.0, 0, -22.0
3768, 30, 56, 0.0, 1, 85.0
3768, 62, 51, 1.0, 0, -45.0
3768, 73, 29, 1.0, 0, -10.0
3768, 28, 17, 1.0, 0, -10.0
3768, 92, 57, 1.0, 0, -14.0
3768, 8, 83, 1.0, 0, -15.0
3768, 32, 33, 0.0, 1, 82.0
3768, 42, 23, 0.0, 1, 62.0
3768, 60, 49, 0.0, 1, 72.0
3768, 30, 40, 0.0, 1, 93.0
3768, 90, 53, 1.0, 0, -10.0
3768, 62, 79, 1.0, 0, -10.0
3768, 73, 78, 1.0, 0, -14.0
3768, 30, 26, 1.0, 0, 94.0
3768, 99, 28, 1.0, 0, -22.0
3768, 62, 11, 1.0, 0, -23.0
3768, 60, 18, 0.0, 1, 71.0
3768, 30, 69, 0.0, 1, 96.0
3768, 87, 95, 1.0, 0, -10.0
3768, 62, 3, 1.0, 0, -10.0
3768, 73, 20, 1.0, 0, -10.0
3768, 25, 42, 0.0, 1, 76.0
3768, 36, 93, 1.0, 0, 90.0
3768, 65, 76, 1.0, 0, -10.0
3768, 40, 3, 1.0, 0, -10.0
3768, 30, 64, 1.0, 0, -22.0
3768, 51, 28, 1.0, 0, -10.0
3768, 62, 34, 1.0, 0, -10.0
3768, 60, 89, 0.0, 1, 77.0
3768, 30, 88, 0.0, 1, 85.0
3768, 84, 31, 1.0, 0, -17.0
3768, 73, 42, 1.0, 0, -10.0
3768, 62, 93, 1.0, 0, 96.0
3768, 90, 29, 1.0, 0, -10.0
3768, 30, 28, 0.0, 1, 89.0
3768, 99, 27, 0.0, 1, 83.0
3768, 60, 100, 0.0, 1, 76.0
3768, 63, 1, 1.0, 0, -10.0
3768, 62, 92, 1.0, 0, -10.0
3768, 61, 100, 1.0, 0, -15.0
3768, 30, 27, 0.0, 1, 91.0
3768, 73, 59, 1.0, 0, -10.0
3768, 32, 32, 0.0, 1, 73.0
3768, 62, 30, 0.0, 1, 100.0
3768, 60, 25, 0.0, 1, 84.0
3768, 30, 10, 0.0, 1, 74.0
3768, 19, 13, 1.0, 0, -10.0
3768, 62, 15, 1.0, 0, -10.0
3768, 73, 98, 1.0, 0, -10.0
3768, 64, 92, 1.0, 0, -18.0
3768, 87, 37, 1.0, 0, -12.0
3768, 63, 62, 1.0, 0, -10.0
3768, 93, 41, 1.0, 0, -10.0
3768, 25, 59, 0.0, 1, 76.0
3768, 60, 2, 0.0, 1, 83.0
3768, 62, 23, 1.0, 0, 79.0
3768, 30, 41, 1.0, 0, -10.0
3768, 36, 92, 1.0, 0, -12.0
3768, 90, 78, 1.0, 0, -18.0
3768, 73, 77, 1.0, 0, -13.0
3768, 30, 75, 0.0, 1, 92.0
3768, 62, 83, 1.0, 0, -10.0
3768, 60, 55, 0.0, 1, 87.0
3768, 53, 51, 1.0, 0, -10.0
3768, 62, 35, 1.0, 0, -13.0
3768, 8, 35, 1.0, 0, -19.0
3768, 30, 57, 0.0, 1, 78.0
3768, 73, 48, 1.0, 0, -10.0
3768, 42, 83, 1.0, 0, -10.0
3768, 60, 96, 1.0, 0, -10.0
3768, 62, 13, 1.0, 0, -10.0
3768, 99, 10, 1.0, 0, -10.0
3768, 40, 34, 1.0, 0, -13.0
3768, 92, 39, 1.0, 0, -10.0
3768, 61, 25, 1.0, 0, -13.0
3768, 30, 39, 1.0, 0, 93.0
3768, 62, 44, 1.0, 0, -12.0
3768, 28, 6, 1.0, 0, -80.0
3768, 73, 52, 1.0, 0, -10.0
3768, 60, 53, 0.0, 1, 85.0
3768, 87, 17, 1.0, 0, -11.0
3768, 30, 71, 0.0, 1, 92.0
3768, 62, 50, 1.0, 0, -10.0
3768, 73, 61, 1.0, 0, -12.0
3768, 25, 98, 0.0, 1, 69.0
3768, 65, 84, 1.0, 0, -10.0
3768, 62, 24, 1.0, 0, -10.0
3768, 9, 28, 1.0, 0, -14.0
3768, 30, 85, 0.0, 1, 81.0
3768, 51, 27, 1.0, 0, -10.0
3768, 60, 29, 0.0, 1, 78.0
3768, 62, 8, 1.0, 0, -10.0
3768, 32, 21, 0.0, 1, 34.0
3768, 36, 30, 0.0, 1, 95.0
3768, 73, 47, 1.0, 0, -10.0
3768, 30, 87, 0.0, 1, 80.0
3768, 62, 81, 1.0, 0, -10.0
3768, 60, 78, 0.0, 1, 94.0
3768, 61, 2, 1.0, 0, -10.0
3768, 62, 97, 1.0, 0, -15.0
3768, 73, 67, 1.0, 0, -10.0
3768, 87, 6, 1.0, 0, -10.0
3768, 30, 95, 0.0, 1, 73.0
3768, 40, 93, 1.0, 0, -10.0
3768, 99, 41, 1.0, 0, -10.0
3768, 62, 70, 1.0, 0, -10.0
3768, 84, 51, 1.0, 0, -10.0
3768, 64, 30, 1.0, 0, -10.0
3768, 60, 20, 0.0, 1, 70.0
3768, 42, 35, 1.0, 0, -27.0
3768, 25, 77, 0.0, 1, 73.0
3768, 30, 37, 0.0, 1, 80.0
3768, 73, 1, 1.0, 0, -10.0
3768, 93, 75, 1.0, 0, -13.0
3768, 62, 90, 1.0, 0, -12.0
3768, 60, 42, 0.0, 1, 85.0
3768, 62, 22, 1.0, 0, -19.0
3768, 73, 82, 1.0, 0, -10.0
3768, 30, 17, 1.0, 0, 96.0
3768, 87, 91, 1.0, 0, -10.0
3768, 62, 54, 1.0, 0, -10.0
3768, 60, 59, 0.0, 1, 87.0
3768, 28, 91, 0.0, 1, 64.0
3768, 63, 46, 1.0, 0, -10.0
3768, 92, 71, 0.0, 1, 75.0
3768, 65, 38, 1.0, 0, -10.0
3768, 73, 60, 1.0, 0, -10.0
3768, 30, 6, 0.0, 1, 75.0
3768, 61, 55, 1.0, 0, -10.0
3768, 62, 58, 1.0, 0, -16.0
3768, 36, 15, 1.0, 0, -10.0
3768, 40, 92, 1.0, 0, -10.0
3768, 30, 91, 0.0, 1, 85.0
3768, 32, 12, 0.0, 1, 73.0
3768, 60, 98, 1.0, 0, 78.0
3768, 62, 76, 1.0, 0, -10.0
3768, 73, 36, 1.0, 0, -11.0
3768, 30, 74, 0.0, 1, 90.0
3768, 99, 75, 0.0, 1, 86.0
3768, 62, 84, 1.0, 0, -10.0
3768, 25, 48, 0.0, 1, 66.0
3768, 9, 27, 1.0, 0, -11.0
3768, 60, 77, 0.0, 1, 86.0
3768, 53, 79, 1.0, 0, -46.0
3768, 30, 72, 0.0, 1, 83.0
3768, 62, 38, 1.0, 0, -10.0
3768, 19, 44, 1.0, 0, 39.0
3768, 87, 74, 1.0, 0, -10.0
3768, 30, 31, 0.0, 1, 77.0
3768, 62, 86, 1.0, 0, -10.0
3768, 74, 73, 1.0, 0, -15.0
3768, 60, 48, 0.0, 1, 80.0
3768, 64, 15, 1.0, 0, -10.0
3768, 62, 43, 1.0, 0, -14.0
3768, 30, 51, 1.0, 0, -37.0
3768, 40, 30, 1.0, 0, -10.0
3768, 62, 33, 1.0, 0, -10.0
3768, 30, 79, 1.0, 0, 83.0
3768, 60, 52, 0.0, 1, 95.0
3768, 61, 96, 1.0, 0, -10.0
3768, 62, 32, 1.0, 0, -10.0
3768, 99, 57, 1.0, 0, -10.0
3768, 30, 11, 0.0, 1, 88.0
3768, 74, 63, 1.0, 0, -45.0
3768, 51, 10, 1.0, 0, -10.0
3768, 60, 61, 0.0, 1, 94.0
3768, 36, 23, 0.0, 1, 65.0
3768, 42, 13, 1.0, 0, -10.0
3768, 30, 3, 1.0, 0, -10.0
3768, 62, 21, 0.0, 1, 66.0
3768, 65, 86, 1.0, 0, -16.0
3768, 32, 16, 0.0, 1, 76.0
3768, 87, 72, 1.0, 0, -12.0
3768, 30, 34, 1.0, 0, -20.0
3768, 62, 12, 1.0, 0, -10.0
3768, 25, 52, 0.0, 1, 93.0
3768, 60, 47, 0.0, 1, 65.0
3768, 30, 93, 0.0, 1, 96.0
3768, 74, 80, 1.0, 0, 70.0
3768, 62, 16, 1.0, 0, -10.0
3768, 92, 85, 1.0, 0, -14.0
3768, 28, 74, 1.0, 0, -12.0
3768, 30, 92, 0.0, 1, 83.0
3768, 62, 49, 1.0, 0, -11.0
3768, 60, 67, 0.0, 1, 77.0
3768, 30, 30, 1.0, 0, 99.0
3768, 99, 39, 1.0, 0, -11.0
3768, 62, 18, 1.0, 0, -10.0
3768, 30, 15, 1.0, 0, -10.0
3768, 60, 1, 0.0, 1, 81.0
3768, 64, 23, 0.0, 1, 61.0
3768, 62, 89, 1.0, 0, -10.0
3768, 84, 79, 1.0, 0, -23.0
3768, 87, 31, 1.0, 0, -10.0
3768, 40, 15, 1.0, 0, -10.0
3768, 74, 9, 1.0, 0, -10.0
3768, 65, 43, 1.0, 0, -10.0
3768, 61, 53, 1.0, 0, -10.0
3768, 62, 100, 1.0, 0, -11.0
3768, 30, 23, 0.0, 1, 84.0
3768, 60, 82, 0.0, 1, 93.0
3768, 32, 49, 0.0, 1, 57.0
3768, 62, 25, 1.0, 0, -12.0
3768, 36, 83, 1.0, 0, -10.0
3768, 30, 83, 1.0, 0, -10.0
3768, 62, 2, 1.0, 0, -20.0
3768, 53, 11, 1.0, 0, -37.0
3768, 74, 19, 1.0, 0, -25.0
3768, 60, 60, 0.0, 1, 81.0
3768, 99, 71, 1.0, 0, -10.0
3768, 30, 35, 0.0, 1, 86.0
3768, 25, 61, 0.0, 1, 90.0
3768, 62, 55, 1.0, 0, -10.0
3768, 8, 13, 1.0, 0, -10.0
3768, 19, 50, 1.0, 0, -21.0
3768, 60, 36, 0.0, 1, 80.0
3768, 20, 73, 1.0, 0, 94.0
3768, 62, 96, 1.0, 0, -10.0
3768, 30, 13, 0.0, 1, 90.0
3768, 20, 63, 0.0, 1, 89.0
3768, 63, 66, 1.0, 0, -13.0
3768, 20, 80, 1.0, 0, -10.0
3768, 40, 23, 1.0, 0, -10.0
3768, 42, 44, 1.0, 0, -53.0
3768, 20, 9, 1.0, 0, -10.0
3768, 87, 51, 1.0, 0, -10.0
3768, 20, 19, 1.0, 0, -20.0
3768, 20, 7, 0.0, 1, 86.0
3768, 20, 99, 1.0, 0, -10.0
3768, 20, 68, 1.0, 0, -10.0
3768, 62, 53, 1.0, 0, -10.0
3768, 30, 44, 1.0, 0, -10.0
3768, 74, 7, 1.0, 0, -10.0
3768, 62, 29, 1.0, 0, -10.0
3768, 30, 50, 0.0, 1, 89.0
3768, 63, 82, 1.0, 0, -12.0
3768, 36, 35, 1.0, 0, -39.0
3768, 62, 78, 1.0, 0, -14.0
3768, 9, 10, 1.0, 0, -10.0
3768, 99, 85, 1.0, 0, -33.0
3768, 30, 24, 0.0, 1, 89.0
3768, 64, 83, 1.0, 0, -10.0
3768, 62, 20, 1.0, 0, -10.0
3768, 65, 33, 1.0, 0, -10.0
3768, 25, 47, 0.0, 1, 46.0
3768, 62, 42, 1.0, 0, -10.0
3768, 74, 99, 1.0, 0, -10.0
3768, 30, 8, 1.0, 0, 73.0
3768, 87, 79, 1.0, 0, -10.0
3768, 40, 83, 1.0, 0, -10.0
3768, 92, 87, 1.0, 0, -13.0
3768, 32, 18, 0.0, 1, 55.0
3768, 62, 59, 1.0, 0, -10.0
3768, 28, 72, 1.0, 0, -16.0
3768, 30, 81, 0.0, 1, 79.0
3768, 61, 29, 1.0, 0, -10.0
3768, 62, 98, 1.0, 0, -10.0
3768, 30, 97, 1.0, 0, 83.0
3768, 74, 68, 1.0, 0, -18.0
3768, 99, 87, 0.0, 1, 65.0
3768, 62, 77, 1.0, 0, -13.0
3768, 30, 70, 0.0, 1, 71.0
3768, 40, 35, 1.0, 0, -11.0
3768, 62, 48, 1.0, 0, -10.0
3768, 84, 11, 1.0, 0, 62.0
3768, 30, 90, 1.0, 0, -21.0
3768, 87, 11, 1.0, 0, -32.0
3768, 36, 13, 1.0, 0, -10.0
3768, 53, 3, 1.0, 0, -10.0
3768, 42, 50, 1.0, 0, -10.0
3768, 62, 52, 1.0, 0, -10.0
3768, 64, 35, 1.0, 0, -37.0
3768, 30, 22, 0.0, 1, 92.0
3768, 74, 65, 0.0, 1, 77.0
3768, 65, 32, 1.0, 0, -12.0
3768, 62, 61, 1.0, 0, -13.0
3768, 25, 67, 0.0, 1, 67.0
3768, 30, 54, 1.0, 0, 91.0
3768, 99, 95, 1.0, 0, -10.0
3768, 62, 47, 1.0, 0, -10.0
3768, 30, 58, 0.0, 1, 82.0
3768, 87, 3, 1.0, 0, -10.0
3768, 74, 14, 1.0, 0, -16.0
3768, 32, 89, 0.0, 1, 64.0
3768, 62, 67, 1.0, 0, -10.0
3768, 40, 13, 1.0, 0, -10.0
3768, 61, 78, 1.0, 0, -10.0
3768, 30, 76, 1.0, 0, 83.0
3768, 62, 1, 1.0, 0, -10.0
3768, 19, 24, 1.0, 0, 78.0
3768, 30, 84, 1.0, 0, -20.0
3768, 62, 82, 1.0, 0, -10.0
3768, 74, 94, 1.0, 0, -10.0
3768, 30, 38, 1.0, 0, -11.0
3768, 36, 44, 1.0, 0, -16.0
3768, 62, 60, 1.0, 0, -10.0
3768, 92, 95, 1.0, 0, -20.0
3768, 62, 36, 1.0, 0, -10.0
3768, 99, 37, 1.0, 0, -29.0
3768, 30, 86, 1.0, 0, -16.0
3768, 54, 73, 0.0, 1, 97.0
3768, 40, 44, 1.0, 0, -10.0
3768, 30, 43, 0.0, 1, 86.0
3768, 63, 60, 1.0, 0, -10.0
3768, 54, 63, 0.0, 1, 82.0
3768, 87, 34, 1.0, 0, -13.0
3768, 64, 13, 1.0, 0, -22.0
3768, 74, 4, 1.0, 0, -10.0
3768, 42, 24, 1.0, 0, 80.0
3768, 84, 3, 1.0, 0, -10.0
3768, 54, 80, 1.0, 0, -24.0
3768, 25, 1, 0.0, 1, 66.0
3768, 30, 33, 0.0, 1, 93.0
3768, 61, 20, 1.0, 0, -10.0
3768, 28, 31, 1.0, 0, -28.0
3768, 54, 9, 1.0, 0, -28.0
3768, 30, 32, 1.0, 0, -10.0
3768, 54, 19, 0.0, 1, 88.0
3768, 32, 100, 0.0, 1, 64.0
3768, 54, 7, 1.0, 0, 78.0
3768, 74, 62, 1.0, 0, -18.0
3768, 65, 21, 1.0, 0, -73.0
3768, 54, 99, 1.0, 0, -10.0
3768, 99, 17, 0.0, 1, 88.0
3768, 30, 21, 1.0, 0, -10.0
3768, 40, 50, 1.0, 0, -13.0
3768, 54, 68, 0.0, 1, 85.0
3768, 87, 93, 1.0, 0, -10.0
3768, 36, 50, 1.0, 0, -10.0
3768, 63, 45, 1.0, 0, -10.0
3768, 53, 34, 1.0, 0, -10.0
3768, 54, 65, 0.0, 1, 86.0
3768, 30, 12, 0.0, 1, 86.0
3768, 74, 46, 1.0, 0, -10.0
3768, 54, 14, 0.0, 1, 91.0
3768, 25, 82, 0.0, 1, 88.0
3768, 54, 94, 0.0, 1, 90.0
3768, 61, 42, 1.0, 0, -10.0
3768, 30, 16, 0.0, 1, 88.0
3768, 54, 4, 0.0, 1, 83.0
3768, 30, 49, 0.0, 1, 69.0
3768, 40, 24, 1.0, 0, -15.0
3768, 54, 62, 0.0, 1, 82.0
3768, 42, 8, 0.0, 1, 44.0
3768, 99, 6, 0.0, 1, 54.0
3768, 54, 46, 0.0, 1, 90.0
3768, 30, 18, 0.0, 1, 75.0
3768, 74, 66, 1.0, 0, -10.0
3768, 19, 8, 0.0, 1, 30.0
3768, 64, 44, 0.0, 1, 53.0
3768, 54, 66, 0.0, 1, 94.0
3768, 87, 92, 1.0, 0, -10.0
3768, 51, 41, 1.0, 0, -10.0
3768, 32, 25, 0.0, 1, 72.0
3768, 30, 89, 1.0, 0, -23.0
3768, 54, 45, 1.0, 0, 78.0
3768, 2, 62, 1.0, 0, -10.0
3768, 30, 100, 0.0, 1, 79.0
3768, 65, 12, 1.0, 0, -10.0
3768, 25, 60, 1.0, 0, -10.0
3768, 54, 5, 1.0, 0, -24.0
3768, 36, 24, 1.0, 0, 83.0
3768, 40, 8, 1.0, 0, -11.0
3768, 30, 25, 0.0, 1, 85.0
3768, 74, 45, 1.0, 0, -23.0
3768, 54, 56, 0.0, 1, 87.0
3768, 99, 91, 1.0, 0, -25.0
3768, 54, 40, 0.0, 1, 93.0
3768, 30, 2, 0.0, 1, 87.0
3768, 93, 57, 1.0, 0, -11.0
3768, 54, 26, 1.0, 0, 94.0
3768, 30, 55, 1.0, 0, -14.0
3768, 54, 69, 0.0, 1, 97.0
3768, 8, 44, 1.0, 0, -11.0
3768, 30, 96, 1.0, 0, 83.0
3768, 61, 59, 1.0, 0, -10.0
3768, 54, 64, 1.0, 0, -10.0
3768, 74, 5, 1.0, 0, -16.0
3768, 25, 36, 1.0, 0, -10.0
3768, 87, 30, 1.0, 0, -10.0
3768, 40, 81, 1.0, 0, -11.0
3768, 54, 88, 0.0, 1, 86.0
3768, 30, 53, 0.0, 1, 82.0
3768, 9, 41, 1.0, 0, -10.0
3768, 92, 37, 1.0, 0, -11.0
3768, 44, 73, 1.0, 0, -10.0
3768, 28, 51, 1.0, 0, -10.0
3768, 54, 28, 0.0, 1, 93.0
3768, 32, 2, 0.0, 1, 73.0
3768, 44, 63, 1.0, 0, -21.0
3768, 84, 34, 1.0, 0, -28.0
3768, 54, 27, 0.0, 1, 91.0
3768, 44, 80, 1.0, 0, -10.0
3768, 36, 8, 1.0, 0, 52.0
3768, 99, 74, 1.0, 0, -14.0
3768, 30, 29, 0.0, 1, 82.0
3768, 42, 81, 1.0, 0, -21.0
3768, 44, 9, 1.0, 0, -10.0
3768, 64, 50, 1.0, 0, -21.0
3768, 54, 10, 0.0, 1, 75.0
3768, 44, 19, 1.0, 0, -12.0
3768, 74, 56, 1.0, 0, -10.0
3768, 30, 78, 1.0, 0, -11.0
3768, 54, 41, 0.0, 1, 79.0
3768, 53, 93, 1.0, 0, -10.0
3768, 44, 7, 1.0, 0, -10.0
3768, 30, 20, 0.0, 1, 73.0
3768, 54, 75, 1.0, 0, -11.0
3768, 63, 36, 1.0, 0, -10.0
3768, 44, 99, 1.0, 0, -10.0
3768, 30, 42, 0.0, 1, 87.0
3768, 54, 57, 0.0, 1, 82.0
3768, 44, 68, 1.0, 0, -10.0
3768, 40, 97, 1.0, 0, -10.0
3768, 39, 73, 1.0, 0, -11.0
3768, 44, 65, 1.0, 0, -10.0
3768, 54, 39, 1.0, 0, 94.0
3768, 74, 40, 1.0, 0, -25.0
3768, 30, 59, 1.0, 0, -18.0
3768, 44, 14, 1.0, 0, -10.0
3768, 54, 71, 0.0, 1, 93.0
3768, 39, 63, 1.0, 0, -35.0
3768, 44, 94, 1.0, 0, -10.0
3768, 54, 85, 0.0, 1, 84.0
3768, 99, 72, 0.0, 1, 65.0
3768, 61, 98, 1.0, 0, -10.0
3768, 32, 55, 0.0, 1, 78.0
3768, 44, 4, 1.0, 0, -10.0
3768, 39, 80, 1.0, 0, -16.0
3768, 54, 87, 0.0, 1, 80.0
3768, 30, 98, 1.0, 0, 79.0
3768, 44, 62, 1.0, 0, -20.0
3768, 51, 75, 1.0, 0, -10.0
3768, 44, 46, 1.0, 0, -10.0
3768, 54, 95, 0.0, 1, 77.0
3768, 87, 15, 1.0, 0, -10.0
3768, 19, 81, 1.0, 0, -60.0
3768, 36, 81, 0.0, 1, 59.0
3768, 44, 66, 1.0, 0, -10.0
3768, 2, 46, 1.0, 0, -10.0
3768, 39, 9, 1.0, 0, -12.0
3768, 54, 37, 0.0, 1, 82.0
3768, 30, 77, 1.0, 0, -10.0
3768, 74, 26, 1.0, 0, -22.0
3768, 40, 70, 1.0, 0, -10.0
3768, 44, 45, 1.0, 0, -10.0
3768, 54, 17, 0.0, 1, 98.0
3768, 39, 19, 1.0, 0, -12.0
3768, 44, 5, 1.0, 0, -12.0
3768, 64, 24, 1.0, 0, 81.0
3768, 44, 56, 1.0, 0, -10.0
3768, 54, 6, 1.0, 0, 78.0
3768, 44, 40, 1.0, 0, -10.0
3768, 39, 7, 1.0, 0, -10.0
3768, 54, 91, 0.0, 1, 87.0
3768, 42, 97, 0.0, 1, 51.0
