Task_Dir,Solved,Time_Taken
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_44/Task_89/initialState.xml,False,0.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_27/Task_3/initialState.xml,False,0.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_82/Task_36/initialState.xml,False,0.43
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_37/Task_78/initialState.xml,False,0.26
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_82/Task_60/initialState.xml,False,0.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_88/initialState.xml,False,0.62
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_37/Task_59/initialState.xml,False,0.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_38/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_30/Task_82/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_97/Task_73/initialState.xml,False,0.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_74/initialState.xml,False,0.61
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_51/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_12/Task_46/initialState.xml,False,0.49
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_72/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_37/Task_98/initialState.xml,False,0.21
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_26/initialState.xml,False,0.58
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_5/Task_8/initialState.xml,False,0.39
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_5/Task_81/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_71/initialState.xml,False,0.79
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_82/Task_47/initialState.xml,False,0.74
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_72/Task_10/initialState.xml,False,0.65
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_69/initialState.xml,False,0.85
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_75/Task_7/initialState.xml,False,0.67
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_21/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_79/initialState.xml,False,0.13
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_72/initialState.xml,False,0.71
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_75/Task_99/initialState.xml,False,0.61
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_44/Task_2/initialState.xml,False,0.27
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_24/initialState.xml,False,0.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_11/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_90/initialState.xml,False,0.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_12/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_31/Task_43/initialState.xml,False,0.08
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_75/Task_19/initialState.xml,False,0.84
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_89/Task_41/initialState.xml,False,0.61
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_82/Task_51/initialState.xml,False,0.98
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_49/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_3/initialState.xml,False,0.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_90/Task_20/initialState.xml,False,0.79
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_82/Task_21/initialState.xml,False,0.98
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_28/initialState.xml,False,0.79
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_34/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_31/Task_22/initialState.xml,False,0.67
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_5/Task_97/initialState.xml,False,0.38
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_89/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_72/Task_41/initialState.xml,False,0.65
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_46/initialState.xml,False,1.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_100/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_76/Task_61/initialState.xml,False,0.15
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_71/initialState.xml,False,0.76
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_93/initialState.xml,False,0.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_30/Task_60/initialState.xml,False,0.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_55/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_92/initialState.xml,False,0.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_96/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_44/Task_55/initialState.xml,False,0.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_50/initialState.xml,False,0.73
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_30/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_75/Task_65/initialState.xml,False,0.61
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_35/initialState.xml,False,0.79
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_54/initialState.xml,False,0.71
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_5/initialState.xml,False,1.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_53/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_22/initialState.xml,False,0.74
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_37/Task_48/initialState.xml,False,0.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_15/initialState.xml,False,0.12
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_76/initialState.xml,False,0.7
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_76/Task_47/initialState.xml,False,0.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_78/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_44/Task_96/initialState.xml,False,0.24
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_31/Task_12/initialState.xml,False,0.08
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_74/initialState.xml,False,0.77
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_33/initialState.xml,False,0.57
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_31/initialState.xml,False,1.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_32/initialState.xml,False,0.55
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_5/Task_70/initialState.xml,False,0.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_42/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_84/initialState.xml,False,0.73
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_83/initialState.xml,False,0.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_77/Task_73/initialState.xml,False,0.14
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_29/Task_70/initialState.xml,False,0.46
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_86/initialState.xml,False,0.71
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_44/Task_53/initialState.xml,False,0.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_76/Task_67/initialState.xml,False,0.16
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_59/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_69/initialState.xml,False,1.15
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_98/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_56/initialState.xml,False,1.42
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_43/initialState.xml,False,0.76
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_13/initialState.xml,False,0.12
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_75/initialState.xml,False,1.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_76/Task_78/initialState.xml,False,1.27
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_55/Task_76/initialState.xml,False,0.97
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_48/initialState.xml,False,0.08
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_62/initialState.xml,False,1.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_56/initialState.xml,False,1.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_31/Task_13/initialState.xml,False,1.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_58/initialState.xml,False,1.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_87/initialState.xml,False,1.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_61/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_25/initialState.xml,False,0.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_37/Task_61/initialState.xml,False,0.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_41/initialState.xml,False,1.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_52/initialState.xml,False,0.08
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_44/initialState.xml,False,0.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_96/Task_50/initialState.xml,False,0.68
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_46/initialState.xml,False,1.4
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_16/Task_7/initialState.xml,False,0.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_67/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_64/initialState.xml,False,1.4
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_47/initialState.xml,False,0.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_50/initialState.xml,False,0.13
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_82/initialState.xml,False,0.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_97/Task_7/initialState.xml,False,0.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_77/Task_9/initialState.xml,False,0.17
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_44/initialState.xml,False,1.36
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_76/Task_82/initialState.xml,False,0.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_81/initialState.xml,False,1.39
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_2/initialState.xml,False,0.78
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_37/Task_47/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_75/Task_14/initialState.xml,False,0.84
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_44/Task_78/initialState.xml,False,0.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_70/initialState.xml,False,1.41
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_95/initialState.xml,False,1.82
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_36/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_37/Task_67/initialState.xml,False,0.29
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_37/initialState.xml,False,1.42
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_18/Task_3/initialState.xml,False,1.28
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_81/initialState.xml,False,0.14
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_31/Task_15/initialState.xml,False,1.89
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_44/Task_20/initialState.xml,False,0.29
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_19/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_97/initialState.xml,False,0.08
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_75/Task_94/initialState.xml,False,0.61
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_99/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_77/initialState.xml,False,0.62
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_6/initialState.xml,False,1.9
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_65/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_70/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_5/initialState.xml,False,1.86
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_18/initialState.xml,False,1.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_94/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_14/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_27/Task_15/initialState.xml,False,0.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_80/initialState.xml,False,0.3
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_16/Task_99/initialState.xml,False,0.46
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_31/Task_50/initialState.xml,False,2.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_22/initialState.xml,False,0.1
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_97/Task_99/initialState.xml,False,0.5
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_66/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_45/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_68/initialState.xml,False,0.3
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_5/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_29/initialState.xml,False,1.11
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_63/initialState.xml,False,2.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_54/initialState.xml,False,0.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_40/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_9/initialState.xml,False,0.45
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_56/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_72/Task_57/initialState.xml,False,0.72
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_44/Task_42/initialState.xml,False,0.45
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_69/initialState.xml,False,0.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_8/initialState.xml,False,2.01
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_77/Task_7/initialState.xml,False,0.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_31/Task_86/initialState.xml,False,1.73
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_88/initialState.xml,False,0.08
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_10/initialState.xml,False,2.28
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_37/Task_82/initialState.xml,False,0.2
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_63/initialState.xml,False,0.7
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_27/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_31/Task_76/initialState.xml,False,2.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_95/Task_35/initialState.xml,False,1.31
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_46/Task_10/initialState.xml,False,0.08
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/3768/Env_20/Task_60/initialState.xml,False,0.94
