Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
8967, 92, 22, 1.0, 0, 0.0
8967, 30, 96, 1.0, 0, 0.0
8967, 29, 63, 1.0, 0, 0.0
8967, 62, 89, 1.0, 0, 0.0
8967, 44, 32, 0.0, 1, 1.0
8967, 29, 80, 1.0, 0, 0.0
8967, 47, 46, 1.0, 0, 0.0
8967, 8, 25, 1.0, 0, 0.0
8967, 13, 14, 1.0, 0, 1.0
8967, 78, 54, 1.0, 0, 0.0
8967, 33, 40, 1.0, 0, 0.0
8967, 20, 33, 1.0, 0, 0.0
8967, 29, 9, 1.0, 0, 0.0
8967, 98, 81, 1.0, 0, 0.0
8967, 18, 33, 1.0, 0, 0.0
8967, 92, 54, 1.0, 0, 0.0
8967, 29, 19, 1.0, 0, 0.0
8967, 22, 37, 1.0, 0, 0.0
8967, 40, 2, 1.0, 0, 0.0
8967, 29, 7, 1.0, 0, 0.0
8967, 69, 1, 1.0, 0, 0.0
8967, 50, 87, 1.0, 0, 0.0
8967, 33, 26, 1.0, 0, 0.0
8967, 13, 94, 0.0, 1, 1.0
8967, 44, 21, 0.0, 1, 1.0
8967, 3, 80, 1.0, 0, 0.0
8967, 29, 99, 1.0, 0, 0.0
8967, 92, 58, 1.0, 0, 0.0
8967, 29, 68, 1.0, 0, 0.0
8967, 80, 82, 1.0, 0, 0.0
8967, 96, 52, 1.0, 0, 0.0
8967, 30, 53, 1.0, 0, 0.0
8967, 33, 69, 1.0, 0, 0.0
8967, 24, 91, 1.0, 0, 0.0
8967, 29, 65, 1.0, 0, 0.0
8967, 15, 23, 1.0, 0, 0.0
8967, 84, 29, 1.0, 0, 0.0
8967, 74, 66, 1.0, 0, 0.0
8967, 44, 12, 0.0, 1, 1.0
8967, 13, 4, 0.0, 1, 1.0
8967, 10, 63, 1.0, 0, 0.0
8967, 8, 2, 1.0, 0, 0.0
8967, 98, 97, 1.0, 0, 0.0
8967, 92, 76, 1.0, 0, 0.0
8967, 29, 14, 1.0, 0, 0.0
8967, 33, 64, 1.0, 0, 0.0
8967, 62, 100, 1.0, 0, 0.0
8967, 69, 82, 1.0, 0, 0.0
8967, 29, 94, 1.0, 0, 0.0
8967, 43, 38, 1.0, 0, 0.0
8967, 13, 62, 0.0, 1, 1.0
8967, 44, 16, 0.0, 1, 1.0
8967, 92, 84, 1.0, 0, 0.0
8967, 35, 16, 1.0, 0, 0.0
8967, 33, 88, 1.0, 0, 0.0
8967, 98, 70, 1.0, 0, 0.0
8967, 87, 69, 1.0, 0, 0.0
8967, 29, 4, 1.0, 0, 0.0
8967, 18, 32, 1.0, 0, 0.0
8967, 40, 55, 1.0, 0, 0.0
8967, 74, 90, 1.0, 0, 0.0
8967, 33, 28, 1.0, 0, 0.0
8967, 29, 62, 1.0, 0, 0.0
8967, 30, 29, 1.0, 0, 0.0
8967, 80, 60, 1.0, 0, 0.0
8967, 29, 46, 1.0, 0, 0.0
8967, 8, 55, 1.0, 0, 0.0
8967, 92, 38, 1.0, 0, 0.0
8967, 13, 46, 0.0, 1, 1.0
8967, 44, 49, 0.0, 1, 1.0
8967, 29, 66, 1.0, 0, 0.0
8967, 69, 60, 1.0, 0, 0.0
8967, 20, 32, 1.0, 0, 0.0
8967, 33, 27, 1.0, 0, 0.0
8967, 29, 45, 1.0, 0, 0.0
8967, 98, 90, 1.0, 0, 0.0
8967, 84, 78, 1.0, 0, 0.0
8967, 92, 86, 1.0, 0, 0.0
8967, 29, 5, 1.0, 0, 0.0
8967, 96, 61, 1.0, 0, 0.0
8967, 22, 17, 1.0, 0, 0.0
8967, 33, 10, 1.0, 0, 0.0
8967, 29, 56, 1.0, 0, 0.0
8967, 8, 96, 1.0, 0, 0.0
8967, 33, 41, 1.0, 0, 0.0
8967, 29, 40, 1.0, 0, 0.0
8967, 62, 25, 1.0, 0, 0.0
8967, 40, 96, 1.0, 0, 0.0
8967, 92, 43, 1.0, 0, 0.0
8967, 10, 80, 1.0, 0, 0.0
8967, 30, 78, 1.0, 0, 0.0
8967, 44, 18, 0.0, 1, 1.0
8967, 13, 66, 0.0, 1, 1.0
8967, 69, 36, 1.0, 0, 0.0
8967, 98, 22, 1.0, 0, 0.0
8967, 29, 26, 1.0, 0, 0.0
8967, 3, 9, 1.0, 0, 0.0
8967, 33, 75, 1.0, 0, 0.0
8967, 47, 66, 1.0, 0, 0.0
8967, 78, 58, 1.0, 0, 0.0
8967, 15, 83, 1.0, 0, 0.0
8967, 43, 86, 1.0, 0, 0.0
8967, 24, 74, 1.0, 0, 0.0
8967, 29, 69, 1.0, 0, 0.0
8967, 33, 57, 1.0, 0, 0.0
8967, 92, 33, 1.0, 0, 0.0
8967, 29, 64, 1.0, 0, 0.0
8967, 33, 39, 1.0, 0, 0.0
8967, 18, 21, 1.0, 0, 0.0
8967, 74, 45, 1.0, 0, 0.0
8967, 29, 88, 1.0, 0, 0.0
8967, 84, 20, 1.0, 0, 0.0
8967, 97, 73, 1.0, 0, 0.0
8967, 29, 28, 1.0, 0, 0.0
8967, 8, 53, 1.0, 0, 0.0
8967, 13, 45, 0.0, 1, 1.0
8967, 92, 32, 1.0, 0, 0.0
8967, 33, 71, 1.0, 0, 0.0
8967, 50, 95, 1.0, 0, 0.0
8967, 44, 89, 0.0, 1, 1.0
8967, 29, 27, 1.0, 0, 0.0
8967, 30, 20, 0.0, 1, 1.0
8967, 80, 36, 1.0, 0, 0.0
8967, 87, 64, 1.0, 0, 0.0
8967, 29, 10, 1.0, 0, 0.0
8967, 92, 21, 1.0, 0, 0.0
8967, 33, 85, 1.0, 0, 0.0
8967, 29, 41, 1.0, 0, 0.0
8967, 13, 5, 0.0, 1, 1.0
8967, 20, 21, 1.0, 0, 0.0
8967, 62, 2, 0.0, 1, 1.0
8967, 98, 54, 1.0, 0, 0.0
8967, 29, 75, 1.0, 0, 0.0
8967, 35, 49, 1.0, 0, 0.0
8967, 8, 29, 1.0, 0, 0.0
8967, 29, 57, 1.0, 0, 0.0
8967, 3, 19, 1.0, 0, 0.0
8967, 33, 87, 1.0, 0, 0.0
8967, 96, 47, 1.0, 0, 0.0
8967, 92, 12, 1.0, 0, 0.0
8967, 29, 39, 1.0, 0, 0.0
8967, 84, 42, 1.0, 0, 1.0
8967, 40, 53, 1.0, 0, 0.0
8967, 30, 42, 0.0, 1, 1.0
8967, 97, 63, 1.0, 0, 0.0
8967, 29, 71, 1.0, 0, 0.0
8967, 44, 100, 0.0, 1, 1.0
8967, 13, 56, 0.0, 1, 1.0
8967, 33, 95, 1.0, 0, 0.0
8967, 18, 12, 1.0, 0, 0.0
8967, 29, 85, 1.0, 0, 0.0
8967, 62, 55, 1.0, 0, 0.0
8967, 98, 58, 1.0, 0, 0.0
8967, 43, 43, 1.0, 0, 0.0
8967, 74, 22, 1.0, 0, 0.0
8967, 24, 72, 1.0, 0, 0.0
8967, 15, 35, 1.0, 0, 0.0
8967, 92, 16, 1.0, 0, 0.0
8967, 29, 87, 1.0, 0, 0.0
8967, 8, 78, 1.0, 0, 0.0
8967, 22, 6, 1.0, 0, 0.0
8967, 30, 59, 1.0, 0, 0.0
8967, 33, 37, 1.0, 0, 0.0
8967, 29, 95, 1.0, 0, 0.0
8967, 92, 49, 1.0, 0, 0.0
8967, 78, 76, 1.0, 0, 0.0
8967, 29, 37, 1.0, 0, 0.0
8967, 84, 59, 1.0, 0, 0.0
8967, 29, 17, 1.0, 0, 0.0
8967, 96, 67, 1.0, 0, 0.0
8967, 62, 96, 1.0, 0, 0.0
8967, 33, 17, 1.0, 0, 0.0
8967, 44, 25, 0.0, 1, 1.0
8967, 92, 18, 1.0, 0, 0.0
8967, 98, 76, 1.0, 0, 0.0
8967, 29, 6, 1.0, 0, 0.0
8967, 13, 40, 0.0, 1, 1.0
8967, 97, 80, 1.0, 0, 0.0
8967, 10, 9, 1.0, 0, 0.0
8967, 29, 91, 1.0, 0, 0.0
8967, 89, 73, 1.0, 0, 0.0
8967, 92, 89, 1.0, 0, 0.0
8967, 29, 74, 1.0, 0, 0.0
8967, 30, 98, 1.0, 0, 0.0
8967, 33, 6, 1.0, 0, 0.0
8967, 29, 72, 1.0, 0, 0.0
8967, 87, 88, 1.0, 0, 0.0
8967, 20, 12, 1.0, 0, 0.0
8967, 92, 100, 1.0, 0, 0.0
8967, 29, 31, 1.0, 0, 0.0
8967, 98, 84, 1.0, 0, 0.0
8967, 8, 20, 1.0, 0, 0.0
8967, 47, 45, 1.0, 0, 0.0
8967, 97, 9, 1.0, 0, 0.0
8967, 33, 91, 1.0, 0, 0.0
8967, 50, 37, 1.0, 0, 0.0
8967, 13, 26, 0.0, 1, 1.0
8967, 40, 29, 1.0, 0, 0.0
8967, 44, 2, 0.0, 1, 1.0
8967, 29, 51, 1.0, 0, 0.0
8967, 92, 25, 1.0, 0, 0.0
8967, 30, 77, 1.0, 0, 0.0
8967, 62, 53, 1.0, 0, 0.0
8967, 84, 98, 1.0, 0, 0.0
8967, 92, 2, 0.0, 1, 1.0
8967, 29, 79, 1.0, 0, 0.0
8967, 3, 7, 1.0, 0, 0.0
8967, 96, 1, 1.0, 0, 0.0
8967, 33, 74, 1.0, 0, 0.0
8967, 15, 13, 1.0, 0, 0.0
8967, 29, 11, 1.0, 0, 0.0
8967, 92, 55, 1.0, 0, 0.0
8967, 97, 19, 1.0, 0, 0.0
8967, 13, 69, 0.0, 1, 1.0
8967, 30, 48, 1.0, 0, 0.0
8967, 29, 3, 1.0, 0, 0.0
8967, 35, 18, 1.0, 0, 0.0
8967, 18, 16, 1.0, 0, 0.0
8967, 33, 72, 1.0, 0, 0.0
8967, 92, 96, 1.0, 0, 0.0
8967, 44, 55, 0.0, 1, 1.0
8967, 24, 31, 1.0, 0, 0.0
8967, 29, 34, 1.0, 0, 0.0
8967, 43, 33, 1.0, 0, 0.0
8967, 98, 38, 1.0, 0, 0.0
8967, 84, 77, 1.0, 0, 0.0
8967, 89, 63, 1.0, 0, 0.0
8967, 92, 53, 1.0, 0, 0.0
8967, 22, 91, 1.0, 0, 0.0
8967, 29, 93, 1.0, 0, 0.0
8967, 13, 64, 0.0, 1, 1.0
8967, 40, 78, 1.0, 0, 0.0
8967, 62, 29, 1.0, 0, 0.0
8967, 29, 92, 1.0, 0, 1.0
8967, 74, 5, 1.0, 0, 0.0
8967, 92, 29, 1.0, 0, 0.0
8967, 33, 31, 1.0, 0, 0.0
8967, 20, 16, 1.0, 0, 0.0
8967, 30, 52, 1.0, 0, 0.0
8967, 29, 30, 1.0, 0, 0.0
8967, 78, 84, 1.0, 0, 0.0
8967, 8, 42, 1.0, 0, 0.0
8967, 44, 96, 0.0, 1, 1.0
8967, 29, 15, 1.0, 0, 0.0
8967, 92, 78, 1.0, 0, 0.0
8967, 33, 51, 1.0, 0, 0.0
8967, 13, 88, 0.0, 1, 1.0
8967, 3, 99, 1.0, 0, 0.0
8967, 97, 7, 1.0, 0, 0.0
8967, 29, 23, 1.0, 0, 0.0
8967, 92, 20, 1.0, 0, 0.0
8967, 33, 79, 1.0, 0, 0.0
8967, 30, 61, 1.0, 0, 0.0
8967, 96, 82, 1.0, 0, 0.0
8967, 29, 83, 1.0, 0, 0.0
8967, 98, 86, 1.0, 0, 0.0
8967, 18, 49, 1.0, 0, 0.0
8967, 13, 28, 0.0, 1, 1.0
8967, 92, 42, 1.0, 0, 0.0
8967, 10, 19, 1.0, 0, 0.0
8967, 15, 44, 1.0, 0, 0.0
8967, 50, 17, 1.0, 0, 0.0
8967, 29, 35, 1.0, 0, 0.0
8967, 74, 54, 1.0, 0, 0.0
8967, 62, 78, 1.0, 0, 0.0
8967, 33, 11, 1.0, 0, 0.0
8967, 89, 80, 1.0, 0, 0.0
8967, 44, 53, 0.0, 1, 1.0
8967, 29, 13, 1.0, 0, 0.0
8967, 84, 48, 1.0, 0, 0.0
8967, 92, 59, 1.0, 0, 0.0
8967, 13, 27, 0.0, 1, 1.0
8967, 30, 47, 1.0, 0, 0.0
8967, 29, 44, 1.0, 0, 0.0
8967, 20, 49, 1.0, 0, 0.0
8967, 40, 20, 1.0, 0, 0.0
8967, 24, 51, 1.0, 0, 0.0
8967, 33, 3, 1.0, 0, 0.0
8967, 8, 59, 1.0, 0, 0.0
8967, 29, 50, 1.0, 0, 0.0
8967, 29, 24, 1.0, 0, 0.0
8967, 97, 99, 1.0, 0, 0.0
8967, 33, 34, 1.0, 0, 0.0
8967, 92, 98, 1.0, 0, 0.0
8967, 13, 10, 1.0, 0, 0.0
8967, 98, 43, 1.0, 0, 0.0
8967, 44, 29, 0.0, 1, 1.0
8967, 29, 8, 1.0, 0, 0.0
8967, 43, 32, 1.0, 0, 0.0
8967, 30, 67, 1.0, 0, 0.0
8967, 29, 81, 1.0, 0, 0.0
8967, 74, 56, 1.0, 0, 0.0
8967, 33, 93, 1.0, 0, 0.0
8967, 92, 77, 1.0, 0, 0.0
8967, 87, 28, 1.0, 0, 0.0
8967, 29, 97, 1.0, 0, 0.0
8967, 18, 18, 1.0, 0, 0.0
8967, 8, 98, 1.0, 0, 0.0
8967, 33, 92, 1.0, 0, 0.0
8967, 47, 5, 1.0, 0, 0.0
8967, 29, 70, 1.0, 0, 0.0
8967, 98, 33, 1.0, 0, 0.0
8967, 62, 20, 1.0, 0, 0.0
8967, 13, 41, 0.0, 1, 1.0
8967, 44, 78, 0.0, 1, 1.0
8967, 92, 48, 1.0, 0, 0.0
8967, 35, 89, 1.0, 0, 0.0
8967, 3, 68, 1.0, 0, 0.0
8967, 30, 1, 1.0, 0, 0.0
8967, 29, 90, 1.0, 0, 0.0
8967, 33, 30, 1.0, 0, 0.0
8967, 22, 74, 1.0, 0, 0.0
8967, 89, 9, 1.0, 0, 0.0
8967, 96, 60, 1.0, 0, 0.0
8967, 97, 68, 1.0, 0, 0.0
8967, 29, 22, 1.0, 0, 0.0
8967, 84, 52, 1.0, 0, 0.0
8967, 92, 52, 1.0, 0, 0.0
8967, 40, 42, 1.0, 0, 0.0
8967, 29, 54, 1.0, 0, 0.0
8967, 33, 15, 1.0, 0, 0.0
8967, 98, 32, 1.0, 0, 0.0
8967, 20, 18, 1.0, 0, 0.0
8967, 15, 50, 1.0, 0, 0.0
8967, 29, 58, 1.0, 0, 0.0
8967, 10, 7, 1.0, 0, 0.0
8967, 13, 75, 0.0, 1, 1.0
8967, 44, 20, 0.0, 1, 1.0
8967, 92, 61, 1.0, 0, 0.0
8967, 29, 76, 1.0, 0, 0.0
8967, 8, 77, 1.0, 0, 0.0
8967, 33, 23, 1.0, 0, 0.0
8967, 78, 38, 1.0, 0, 0.0
8967, 18, 89, 1.0, 0, 0.0
8967, 29, 84, 1.0, 0, 0.0
8967, 43, 21, 1.0, 0, 0.0
8967, 98, 21, 1.0, 0, 0.0
8967, 92, 47, 1.0, 0, 0.0
8967, 29, 38, 1.0, 0, 0.0
8967, 13, 57, 0.0, 1, 1.0
8967, 24, 79, 1.0, 0, 0.0
8967, 44, 42, 0.0, 1, 1.0
8967, 97, 65, 1.0, 0, 0.0
8967, 62, 42, 1.0, 0, 0.0
8967, 30, 82, 0.0, 1, 1.0
8967, 33, 83, 1.0, 0, 0.0
8967, 92, 67, 1.0, 0, 0.0
8967, 89, 19, 1.0, 0, 0.0
8967, 3, 65, 1.0, 0, 0.0
8967, 29, 86, 1.0, 0, 0.0
8967, 50, 6, 1.0, 0, 0.0
8967, 74, 58, 1.0, 0, 0.0
8967, 8, 48, 1.0, 0, 0.0
8967, 13, 39, 0.0, 1, 1.0
8967, 29, 43, 1.0, 0, 0.0
8967, 92, 1, 1.0, 0, 0.0
8967, 44, 59, 0.0, 1, 1.0
8967, 96, 36, 1.0, 0, 0.0
8967, 33, 35, 1.0, 0, 0.0
8967, 83, 73, 1.0, 0, 0.0
8967, 83, 63, 1.0, 0, 0.0
8967, 84, 61, 1.0, 0, 0.0
8967, 83, 80, 1.0, 0, 0.0
8967, 83, 9, 1.0, 0, 0.0
8967, 98, 12, 1.0, 0, 0.0
8967, 83, 19, 1.0, 0, 0.0
8967, 29, 33, 1.0, 0, 0.0
8967, 83, 7, 1.0, 0, 0.0
8967, 83, 99, 1.0, 0, 0.0
8967, 83, 68, 1.0, 0, 0.0
8967, 83, 65, 1.0, 0, 0.0
8967, 92, 82, 1.0, 0, 0.0
8967, 40, 59, 1.0, 0, 0.0
8967, 97, 14, 1.0, 0, 0.0
8967, 83, 14, 1.0, 0, 0.0
8967, 83, 94, 1.0, 0, 0.0
8967, 33, 13, 1.0, 0, 0.0
8967, 29, 32, 1.0, 0, 0.0
8967, 62, 59, 1.0, 0, 0.0
8967, 83, 4, 1.0, 0, 0.0
8967, 83, 62, 1.0, 0, 0.0
8967, 83, 46, 1.0, 0, 0.0
8967, 74, 40, 1.0, 0, 0.0
8967, 13, 71, 0.0, 1, 1.0
8967, 83, 66, 1.0, 0, 0.0
8967, 92, 60, 1.0, 0, 0.0
8967, 83, 45, 1.0, 0, 0.0
8967, 83, 5, 1.0, 0, 0.0
8967, 87, 27, 1.0, 0, 0.0
8967, 83, 56, 1.0, 0, 0.0
8967, 83, 40, 1.0, 0, 0.0
8967, 29, 21, 1.0, 0, 0.0
8967, 83, 26, 1.0, 0, 0.0
8967, 83, 69, 1.0, 0, 0.0
8967, 83, 64, 1.0, 0, 0.0
8967, 83, 88, 1.0, 0, 0.0
8967, 83, 28, 1.0, 0, 0.0
8967, 33, 44, 1.0, 0, 0.0
8967, 83, 27, 1.0, 0, 0.0
8967, 92, 36, 1.0, 0, 0.0
8967, 20, 89, 1.0, 0, 0.0
8967, 83, 10, 1.0, 0, 0.0
8967, 44, 98, 0.0, 1, 1.0
8967, 98, 16, 1.0, 0, 0.0
8967, 83, 41, 1.0, 0, 0.0
8967, 30, 60, 1.0, 0, 0.0
8967, 29, 12, 1.0, 0, 0.0
8967, 83, 75, 1.0, 0, 0.0
8967, 15, 24, 1.0, 0, 0.0
8967, 83, 57, 1.0, 0, 0.0
8967, 83, 39, 1.0, 0, 0.0
8967, 83, 71, 0.0, 1, 1.0
8967, 83, 85, 1.0, 0, 0.0
8967, 29, 16, 1.0, 0, 0.0
8967, 3, 14, 1.0, 0, 0.0
8967, 83, 87, 1.0, 0, 0.0
8967, 97, 94, 1.0, 0, 0.0
8967, 83, 95, 1.0, 0, 0.0
8967, 13, 85, 1.0, 0, 0.0
8967, 8, 52, 1.0, 0, 0.0
8967, 83, 37, 1.0, 0, 0.0
8967, 83, 17, 1.0, 0, 0.0
8967, 83, 6, 1.0, 0, 0.0
8967, 29, 49, 1.0, 0, 0.0
8967, 78, 86, 1.0, 0, 0.0
8967, 83, 91, 1.0, 0, 0.0
8967, 83, 74, 1.0, 0, 0.0
8967, 89, 7, 1.0, 0, 0.0
8967, 83, 72, 1.0, 0, 0.0
8967, 33, 50, 1.0, 0, 0.0
8967, 83, 31, 1.0, 0, 0.0
8967, 62, 98, 1.0, 0, 0.0
8967, 83, 51, 1.0, 0, 0.0
8967, 29, 18, 1.0, 0, 0.0
8967, 83, 79, 1.0, 0, 0.0
8967, 83, 11, 1.0, 0, 0.0
8967, 10, 99, 1.0, 0, 0.0
8967, 44, 77, 0.0, 1, 1.0
8967, 83, 3, 1.0, 0, 0.0
8967, 29, 89, 1.0, 0, 0.0
8967, 83, 34, 1.0, 0, 0.0
8967, 13, 87, 0.0, 1, 1.0
8967, 43, 12, 1.0, 0, 0.0
8967, 83, 93, 1.0, 0, 0.0
8967, 83, 92, 1.0, 0, 1.0
8967, 83, 30, 1.0, 0, 0.0
8967, 83, 15, 1.0, 0, 0.0
8967, 98, 49, 1.0, 0, 0.0
8967, 83, 23, 1.0, 0, 0.0
8967, 83, 83, 1.0, 0, 0.0
8967, 83, 35, 1.0, 0, 0.0
8967, 84, 47, 1.0, 0, 0.0
8967, 29, 100, 1.0, 0, 0.0
8967, 33, 24, 1.0, 0, 0.0
8967, 83, 13, 1.0, 0, 0.0
8967, 24, 11, 1.0, 0, 0.0
8967, 83, 44, 1.0, 0, 0.0
8967, 83, 50, 1.0, 0, 0.0
8967, 18, 100, 1.0, 0, 0.0
8967, 35, 100, 1.0, 0, 0.0
8967, 83, 24, 1.0, 0, 0.0
8967, 30, 36, 1.0, 0, 0.0
8967, 83, 8, 1.0, 0, 0.0
8967, 77, 73, 1.0, 0, 0.0
8967, 77, 63, 1.0, 0, 0.0
8967, 83, 81, 1.0, 0, 0.0
8967, 77, 80, 1.0, 0, 0.0
8967, 83, 97, 1.0, 0, 0.0
8967, 29, 25, 1.0, 0, 0.0
8967, 77, 9, 1.0, 0, 0.0
8967, 77, 19, 1.0, 0, 0.0
8967, 83, 70, 1.0, 0, 0.0
8967, 8, 61, 1.0, 0, 0.0
8967, 77, 7, 1.0, 0, 0.0
8967, 44, 48, 0.0, 1, 1.0
8967, 97, 4, 1.0, 0, 0.0
8967, 83, 90, 1.0, 0, 0.0
8967, 13, 95, 1.0, 0, 0.0
8967, 77, 99, 1.0, 0, 0.0
8967, 77, 68, 1.0, 0, 0.0
8967, 77, 65, 1.0, 0, 0.0
8967, 83, 22, 1.0, 0, 0.0
8967, 62, 77, 1.0, 0, 0.0
8967, 33, 8, 1.0, 0, 0.0
8967, 77, 14, 1.0, 0, 0.0
8967, 29, 2, 1.0, 0, 0.0
8967, 47, 56, 1.0, 0, 0.0
8967, 77, 94, 1.0, 0, 0.0
8967, 83, 54, 1.0, 0, 0.0
8967, 22, 72, 1.0, 0, 0.0
8967, 77, 4, 1.0, 0, 0.0
8967, 83, 58, 0.0, 1, 1.0
8967, 77, 62, 1.0, 0, 0.0
8967, 77, 46, 1.0, 0, 0.0
8967, 83, 76, 1.0, 0, 0.0
8967, 77, 66, 1.0, 0, 0.0
8967, 29, 55, 1.0, 0, 0.0
8967, 77, 45, 1.0, 0, 0.0
8967, 50, 91, 1.0, 0, 0.0
8967, 83, 84, 1.0, 0, 0.0
8967, 77, 5, 1.0, 0, 0.0
8967, 83, 38, 1.0, 0, 0.0
8967, 77, 56, 1.0, 0, 0.0
8967, 77, 40, 1.0, 0, 0.0
8967, 83, 86, 0.0, 1, 1.0
8967, 77, 26, 1.0, 0, 0.0
8967, 13, 37, 1.0, 0, 0.0
8967, 77, 69, 0.0, 1, 1.0
8967, 33, 81, 1.0, 0, 0.0
8967, 83, 43, 1.0, 0, 0.0
8967, 77, 64, 1.0, 0, 0.0
8967, 29, 96, 1.0, 0, 0.0
8967, 77, 88, 1.0, 0, 0.0
8967, 83, 33, 1.0, 0, 0.0
8967, 77, 28, 1.0, 0, 1.0
8967, 83, 32, 1.0, 0, 0.0
8967, 77, 27, 1.0, 0, 0.0
8967, 77, 10, 1.0, 0, 0.0
8967, 77, 41, 1.0, 0, 0.0
8967, 83, 21, 1.0, 0, 0.0
8967, 77, 75, 1.0, 0, 0.0
8967, 29, 53, 1.0, 0, 0.0
8967, 77, 57, 1.0, 0, 0.0
8967, 83, 12, 1.0, 0, 0.0
8967, 77, 39, 1.0, 0, 0.0
8967, 77, 71, 1.0, 0, 0.0
8967, 83, 16, 1.0, 0, 0.0
8967, 33, 97, 1.0, 0, 0.0
8967, 74, 76, 1.0, 0, 0.0
8967, 77, 85, 1.0, 0, 0.0
8967, 83, 49, 1.0, 0, 0.0
8967, 77, 87, 1.0, 0, 0.0
8967, 3, 94, 1.0, 0, 0.0
8967, 29, 29, 1.0, 0, 0.0
8967, 77, 95, 1.0, 0, 0.0
8967, 40, 98, 1.0, 0, 0.0
8967, 83, 18, 1.0, 0, 0.0
8967, 77, 37, 1.0, 0, 0.0
8967, 44, 52, 0.0, 1, 1.0
8967, 97, 62, 1.0, 0, 0.0
8967, 77, 17, 1.0, 0, 0.0
8967, 83, 89, 1.0, 0, 0.0
8967, 77, 6, 1.0, 0, 0.0
8967, 77, 91, 1.0, 0, 0.0
8967, 83, 100, 1.0, 0, 0.0
8967, 29, 78, 1.0, 0, 0.0
8967, 77, 74, 1.0, 0, 0.0
8967, 83, 25, 1.0, 0, 0.0
8967, 77, 72, 1.0, 0, 0.0
8967, 98, 18, 1.0, 0, 0.0
8967, 77, 31, 0.0, 1, 1.0
8967, 83, 2, 0.0, 1, 1.0
8967, 8, 47, 1.0, 0, 0.0
8967, 33, 70, 1.0, 0, 0.0
8967, 77, 51, 1.0, 0, 0.0
8967, 77, 79, 1.0, 0, 0.0
8967, 83, 55, 1.0, 0, 0.0
8967, 29, 20, 1.0, 0, 0.0
8967, 77, 11, 1.0, 0, 0.0
8967, 77, 3, 1.0, 0, 0.0
8967, 83, 96, 1.0, 0, 0.0
8967, 77, 34, 1.0, 0, 0.0
8967, 15, 8, 1.0, 0, 0.0
8967, 77, 93, 1.0, 0, 0.0
8967, 77, 92, 1.0, 0, 0.0
8967, 83, 53, 1.0, 0, 0.0
8967, 77, 30, 1.0, 0, 0.0
8967, 77, 15, 1.0, 0, 0.0
8967, 83, 29, 1.0, 0, 0.0
8967, 77, 23, 1.0, 0, 1.0
8967, 77, 83, 1.0, 0, 0.0
8967, 20, 100, 1.0, 0, 0.0
8967, 13, 17, 1.0, 0, 0.0
8967, 83, 78, 1.0, 0, 0.0
8967, 77, 35, 1.0, 0, 0.0
8967, 83, 20, 1.0, 0, 0.0
8967, 77, 13, 1.0, 0, 0.0
8967, 78, 43, 1.0, 0, 0.0
8967, 44, 61, 0.0, 1, 1.0
8967, 33, 90, 1.0, 0, 0.0
8967, 77, 44, 1.0, 0, 0.0
8967, 83, 42, 0.0, 1, 1.0
8967, 62, 48, 1.0, 0, 0.0
8967, 22, 73, 1.0, 0, 0.0
8967, 77, 50, 1.0, 0, 0.0
8967, 29, 42, 1.0, 0, 0.0
8967, 83, 59, 1.0, 0, 0.0
8967, 77, 24, 1.0, 0, 0.0
8967, 77, 8, 1.0, 0, 0.0
8967, 83, 98, 1.0, 0, 0.0
8967, 77, 81, 0.0, 1, 1.0
8967, 77, 97, 1.0, 0, 0.0
8967, 83, 77, 1.0, 0, 0.0
8967, 77, 70, 1.0, 0, 0.0
8967, 83, 48, 1.0, 0, 0.0
8967, 77, 90, 1.0, 0, 0.0
8967, 77, 22, 0.0, 1, 1.0
8967, 83, 52, 1.0, 0, 0.0
8967, 77, 54, 1.0, 0, 0.0
8967, 77, 58, 1.0, 0, 0.0
8967, 83, 61, 1.0, 0, 0.0
8967, 97, 46, 1.0, 0, 0.0
8967, 29, 59, 1.0, 0, 0.0
8967, 77, 76, 1.0, 0, 0.0
8967, 77, 84, 1.0, 0, 0.0
8967, 83, 47, 1.0, 0, 0.0
8967, 33, 22, 1.0, 0, 0.0
8967, 77, 38, 1.0, 0, 0.0
8967, 83, 67, 1.0, 0, 0.0
8967, 77, 86, 1.0, 0, 0.0
8967, 84, 67, 1.0, 0, 0.0
8967, 77, 43, 1.0, 0, 0.0
8967, 83, 1, 1.0, 0, 0.0
8967, 77, 33, 1.0, 0, 0.0
8967, 83, 82, 0.0, 1, 1.0
8967, 77, 32, 1.0, 0, 0.0
8967, 77, 21, 1.0, 0, 0.0
8967, 29, 98, 1.0, 0, 0.0
8967, 83, 60, 1.0, 0, 0.0
8967, 77, 12, 1.0, 0, 0.0
8967, 13, 6, 0.0, 1, 1.0
8967, 83, 36, 1.0, 0, 0.0
8967, 77, 16, 1.0, 0, 0.0
8967, 77, 49, 1.0, 0, 0.0
8967, 8, 67, 1.0, 0, 0.0
8967, 77, 18, 1.0, 0, 0.0
8967, 89, 99, 1.0, 0, 0.0
8967, 77, 89, 0.0, 1, 1.0
8967, 44, 47, 0.0, 1, 1.0
8967, 29, 77, 1.0, 0, 0.0
8967, 77, 100, 1.0, 0, 0.0
8967, 77, 25, 1.0, 0, 0.0
8967, 77, 2, 1.0, 0, 0.0
8967, 77, 55, 1.0, 0, 0.0
