Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
4532, 29, 100, 1.0, 0, 0.0
4532, 77, 65, 1.0, 0, 0.0
4532, 63, 42, 0.0, 1, 1.0
4532, 29, 25, 1.0, 0, 0.0
4532, 63, 59, 1.0, 0, 0.0
4532, 89, 83, 1.0, 0, 0.0
4532, 29, 2, 1.0, 0, 0.0
4532, 63, 98, 1.0, 0, 0.0
4532, 77, 14, 1.0, 0, 0.0
4532, 69, 6, 1.0, 0, 0.0
4532, 29, 55, 0.0, 1, 1.0
4532, 63, 77, 1.0, 0, 0.0
4532, 77, 94, 1.0, 0, 0.0
4532, 63, 48, 1.0, 0, 0.0
4532, 76, 97, 1.0, 0, 0.0
4532, 29, 96, 1.0, 0, 0.0
4532, 63, 52, 1.0, 0, 0.0
4532, 29, 53, 0.0, 1, 1.0
4532, 96, 98, 1.0, 0, 0.0
4532, 63, 61, 1.0, 0, 0.0
4532, 29, 29, 0.0, 1, 1.0
4532, 27, 94, 1.0, 0, 0.0
4532, 77, 4, 1.0, 0, 0.0
4532, 6, 44, 1.0, 0, 0.0
4532, 63, 47, 0.0, 1, 1.0
4532, 89, 35, 1.0, 0, 0.0
4532, 69, 91, 1.0, 0, 0.0
4532, 6, 50, 0.0, 1, 1.0
4532, 29, 78, 1.0, 0, 0.0
4532, 6, 24, 1.0, 0, 0.0
4532, 63, 67, 1.0, 0, 0.0
4532, 6, 8, 1.0, 0, 0.0
4532, 29, 20, 1.0, 0, 0.0
4532, 77, 62, 1.0, 0, 0.0
4532, 63, 1, 1.0, 0, 0.0
4532, 6, 81, 1.0, 0, 0.0
4532, 29, 42, 0.0, 1, 1.0
4532, 6, 97, 1.0, 0, 0.0
4532, 63, 82, 1.0, 0, 0.0
4532, 77, 46, 1.0, 0, 0.0
4532, 6, 70, 1.0, 0, 0.0
4532, 29, 59, 1.0, 0, 0.0
4532, 6, 90, 1.0, 0, 0.0
4532, 63, 60, 1.0, 0, 0.0
4532, 6, 22, 1.0, 0, 0.0
4532, 93, 29, 1.0, 0, 0.0
4532, 6, 54, 1.0, 0, 0.0
4532, 77, 66, 1.0, 0, 0.0
4532, 63, 36, 1.0, 0, 0.0
4532, 29, 98, 1.0, 0, 0.0
4532, 89, 13, 1.0, 0, 0.0
4532, 6, 58, 1.0, 0, 0.0
4532, 96, 77, 1.0, 0, 0.0
4532, 6, 76, 1.0, 0, 0.0
4532, 69, 74, 1.0, 0, 0.0
4532, 77, 45, 1.0, 0, 0.0
4532, 29, 77, 1.0, 0, 0.0
4532, 6, 84, 1.0, 0, 0.0
4532, 44, 75, 1.0, 0, 0.0
4532, 39, 73, 0.0, 1, 1.0
4532, 6, 38, 1.0, 0, 0.0
4532, 6, 86, 0.0, 1, 1.0
4532, 29, 48, 1.0, 0, 0.0
4532, 39, 63, 0.0, 1, 1.0
4532, 6, 43, 1.0, 0, 0.0
4532, 6, 33, 1.0, 0, 0.0
4532, 77, 5, 1.0, 0, 0.0
4532, 29, 52, 1.0, 0, 0.0
4532, 6, 32, 1.0, 0, 0.0
4532, 91, 9, 1.0, 0, 0.0
4532, 6, 21, 1.0, 0, 0.0
4532, 39, 80, 0.0, 1, 1.0
4532, 69, 72, 1.0, 0, 0.0
4532, 29, 61, 1.0, 0, 0.0
4532, 89, 44, 1.0, 0, 0.0
4532, 6, 12, 1.0, 0, 0.0
4532, 6, 16, 1.0, 0, 0.0
4532, 77, 56, 1.0, 0, 0.0
4532, 76, 70, 1.0, 0, 0.0
4532, 29, 47, 1.0, 0, 0.0
4532, 39, 9, 0.0, 1, 1.0
4532, 6, 49, 1.0, 0, 0.0
4532, 6, 18, 1.0, 0, 0.0
4532, 29, 67, 1.0, 0, 0.0
4532, 96, 48, 1.0, 0, 0.0
4532, 77, 40, 1.0, 0, 0.0
4532, 39, 19, 0.0, 1, 1.0
4532, 6, 89, 1.0, 0, 0.0
4532, 29, 1, 0.0, 1, 1.0
4532, 6, 100, 1.0, 0, 0.0
4532, 6, 25, 1.0, 0, 0.0
4532, 69, 31, 1.0, 0, 0.0
4532, 60, 38, 1.0, 0, 0.0
4532, 29, 82, 1.0, 0, 0.0
4532, 6, 2, 1.0, 0, 0.0
4532, 39, 7, 0.0, 1, 1.0
4532, 6, 55, 1.0, 0, 0.0
4532, 29, 60, 1.0, 0, 0.0
4532, 77, 26, 1.0, 0, 0.0
4532, 6, 96, 1.0, 0, 0.0
4532, 89, 50, 1.0, 0, 0.0
4532, 96, 52, 1.0, 0, 0.0
4532, 39, 99, 0.0, 1, 1.0
4532, 6, 53, 1.0, 0, 0.0
4532, 29, 36, 1.0, 0, 0.0
4532, 6, 29, 0.0, 1, 1.0
4532, 39, 68, 0.0, 1, 1.0
4532, 77, 69, 1.0, 0, 0.0
4532, 6, 78, 1.0, 0, 0.0
4532, 69, 51, 1.0, 0, 0.0
4532, 39, 65, 0.0, 1, 1.0
4532, 6, 20, 1.0, 0, 0.0
4532, 77, 64, 1.0, 0, 0.0
4532, 6, 42, 1.0, 0, 0.0
4532, 39, 14, 0.0, 1, 1.0
4532, 6, 59, 1.0, 0, 0.0
4532, 96, 61, 1.0, 0, 0.0
4532, 89, 24, 1.0, 0, 0.0
4532, 77, 88, 1.0, 0, 0.0
4532, 6, 98, 1.0, 0, 0.0
4532, 39, 94, 0.0, 1, 1.0
4532, 75, 80, 1.0, 0, 0.0
4532, 6, 77, 1.0, 0, 0.0
4532, 39, 4, 0.0, 1, 1.0
4532, 6, 48, 1.0, 0, 0.0
4532, 76, 90, 1.0, 0, 0.0
4532, 69, 79, 1.0, 0, 0.0
4532, 6, 52, 1.0, 0, 0.0
4532, 77, 28, 1.0, 0, 0.0
4532, 39, 62, 0.0, 1, 1.0
4532, 6, 61, 1.0, 0, 0.0
4532, 96, 47, 1.0, 0, 0.0
4532, 6, 47, 1.0, 0, 0.0
4532, 6, 67, 1.0, 0, 0.0
4532, 39, 46, 0.0, 1, 1.0
4532, 77, 27, 1.0, 0, 0.0
4532, 6, 1, 1.0, 0, 0.0
4532, 39, 66, 0.0, 1, 1.0
4532, 6, 82, 1.0, 0, 0.0
4532, 89, 8, 1.0, 0, 0.0
4532, 77, 10, 1.0, 0, 0.0
4532, 91, 19, 0.0, 1, 1.0
4532, 69, 11, 1.0, 0, 0.0
4532, 39, 45, 0.0, 1, 1.0
4532, 6, 60, 1.0, 0, 0.0
4532, 96, 67, 1.0, 0, 0.0
4532, 6, 36, 1.0, 0, 0.0
4532, 77, 41, 1.0, 0, 0.0
4532, 56, 73, 1.0, 0, 0.0
4532, 39, 5, 0.0, 1, 1.0
4532, 56, 63, 0.0, 1, 1.0
4532, 60, 86, 1.0, 0, 0.0
4532, 27, 4, 1.0, 0, 0.0
4532, 56, 80, 1.0, 0, 0.0
4532, 56, 9, 1.0, 0, 1.0
4532, 14, 73, 1.0, 0, 0.0
4532, 39, 56, 0.0, 1, 1.0
4532, 56, 19, 1.0, 0, 0.0
4532, 77, 75, 1.0, 0, 0.0
4532, 56, 7, 1.0, 0, 0.0
4532, 56, 99, 0.0, 1, 1.0
4532, 56, 68, 1.0, 0, 0.0
4532, 39, 40, 1.0, 0, 1.0
4532, 93, 78, 1.0, 0, 0.0
4532, 56, 65, 1.0, 0, 0.0
4532, 56, 14, 1.0, 0, 1.0
4532, 56, 94, 1.0, 0, 0.0
4532, 56, 4, 1.0, 0, 0.0
4532, 39, 26, 0.0, 1, 1.0
4532, 56, 62, 0.0, 1, 1.0
4532, 77, 57, 1.0, 0, 0.0
4532, 56, 46, 0.0, 1, 1.0
4532, 96, 1, 1.0, 0, 0.0
4532, 56, 66, 1.0, 0, 0.0
4532, 69, 3, 1.0, 0, 0.0
4532, 56, 45, 0.0, 1, 1.0
4532, 56, 5, 1.0, 0, 0.0
4532, 39, 69, 0.0, 1, 1.0
4532, 89, 81, 1.0, 0, 0.0
4532, 56, 56, 1.0, 0, 0.0
4532, 56, 40, 1.0, 0, 0.0
4532, 56, 26, 0.0, 1, 1.0
4532, 56, 69, 1.0, 0, 0.0
4532, 39, 64, 0.0, 1, 1.0
4532, 77, 39, 1.0, 0, 0.0
4532, 56, 64, 1.0, 0, 0.0
4532, 56, 88, 1.0, 0, 0.0
4532, 76, 22, 1.0, 0, 0.0
4532, 56, 28, 1.0, 0, 0.0
4532, 56, 27, 0.0, 1, 1.0
4532, 56, 10, 1.0, 0, 0.0
4532, 39, 88, 0.0, 1, 1.0
4532, 56, 41, 1.0, 0, 0.0
4532, 77, 71, 1.0, 0, 0.0
4532, 96, 82, 1.0, 0, 0.0
4532, 56, 75, 1.0, 0, 0.0
4532, 56, 57, 0.0, 1, 1.0
4532, 56, 39, 0.0, 1, 1.0
4532, 39, 28, 1.0, 0, 0.0
4532, 56, 71, 0.0, 1, 1.0
4532, 56, 85, 0.0, 1, 1.0
4532, 56, 87, 0.0, 1, 1.0
4532, 56, 95, 1.0, 0, 0.0
4532, 39, 27, 0.0, 1, 1.0
4532, 56, 37, 0.0, 1, 1.0
4532, 77, 85, 1.0, 0, 0.0
4532, 56, 17, 1.0, 0, 0.0
4532, 56, 6, 0.0, 1, 1.0
4532, 69, 34, 1.0, 0, 0.0
4532, 56, 91, 0.0, 1, 1.0
4532, 56, 74, 0.0, 1, 1.0
4532, 56, 72, 1.0, 0, 0.0
4532, 91, 7, 1.0, 0, 0.0
4532, 39, 10, 0.0, 1, 1.0
4532, 56, 31, 1.0, 0, 0.0
4532, 56, 51, 1.0, 0, 0.0
4532, 77, 87, 1.0, 0, 0.0
4532, 56, 79, 1.0, 0, 0.0
4532, 56, 11, 1.0, 0, 0.0
4532, 89, 97, 1.0, 0, 0.0
4532, 56, 3, 1.0, 0, 0.0
4532, 96, 60, 1.0, 0, 0.0
4532, 56, 34, 1.0, 0, 1.0
4532, 39, 41, 0.0, 1, 1.0
4532, 56, 93, 1.0, 0, 0.0
4532, 56, 92, 0.0, 1, 1.0
4532, 56, 30, 1.0, 0, 0.0
4532, 56, 15, 1.0, 0, 0.0
4532, 56, 23, 0.0, 1, 1.0
4532, 77, 95, 1.0, 0, 0.0
4532, 34, 73, 1.0, 0, 0.0
4532, 56, 83, 1.0, 0, 0.0
4532, 56, 35, 1.0, 0, 0.0
4532, 39, 75, 0.0, 1, 1.0
4532, 56, 13, 1.0, 0, 0.0
4532, 56, 44, 0.0, 1, 1.0
4532, 56, 50, 0.0, 1, 1.0
4532, 56, 24, 1.0, 0, 1.0
4532, 56, 8, 1.0, 0, 0.0
4532, 77, 37, 1.0, 0, 0.0
4532, 69, 93, 1.0, 0, 0.0
4532, 56, 81, 0.0, 1, 1.0
4532, 39, 57, 0.0, 1, 1.0
4532, 56, 97, 1.0, 0, 0.0
4532, 56, 70, 0.0, 1, 1.0
4532, 56, 90, 0.0, 1, 1.0
4532, 56, 22, 0.0, 1, 1.0
4532, 56, 54, 1.0, 0, 0.0
4532, 56, 58, 0.0, 1, 1.0
4532, 56, 76, 1.0, 0, 0.0
4532, 77, 17, 1.0, 0, 0.0
4532, 60, 43, 1.0, 0, 0.0
4532, 56, 84, 1.0, 0, 0.0
4532, 39, 39, 0.0, 1, 1.0
4532, 96, 36, 1.0, 0, 0.0
4532, 56, 38, 1.0, 0, 1.0
4532, 56, 86, 0.0, 1, 1.0
4532, 56, 43, 1.0, 0, 0.0
4532, 77, 6, 1.0, 0, 0.0
4532, 56, 33, 0.0, 1, 1.0
4532, 56, 32, 1.0, 0, 1.0
4532, 56, 21, 0.0, 1, 1.0
4532, 39, 71, 0.0, 1, 1.0
4532, 56, 12, 1.0, 0, 0.0
4532, 56, 16, 0.0, 1, 1.0
4532, 56, 49, 1.0, 0, 0.0
4532, 56, 18, 1.0, 0, 0.0
4532, 77, 91, 1.0, 0, 0.0
4532, 56, 89, 0.0, 1, 1.0
4532, 56, 100, 0.0, 1, 1.0
4532, 56, 25, 0.0, 1, 1.0
4532, 69, 92, 1.0, 0, 0.0
4532, 56, 2, 0.0, 1, 1.0
4532, 39, 85, 0.0, 1, 1.0
4532, 76, 54, 1.0, 0, 0.0
4532, 56, 55, 1.0, 0, 0.0
4532, 27, 62, 1.0, 0, 0.0
4532, 56, 96, 1.0, 0, 0.0
4532, 56, 53, 0.0, 1, 1.0
4532, 56, 29, 1.0, 0, 0.0
4532, 56, 78, 1.0, 0, 0.0
4532, 56, 20, 0.0, 1, 1.0
4532, 56, 42, 0.0, 1, 1.0
4532, 39, 87, 0.0, 1, 1.0
4532, 56, 59, 1.0, 0, 0.0
4532, 56, 98, 0.0, 1, 1.0
4532, 91, 99, 0.0, 1, 1.0
4532, 77, 74, 1.0, 0, 0.0
4532, 56, 77, 1.0, 0, 0.0
4532, 56, 48, 1.0, 0, 0.0
4532, 89, 70, 1.0, 0, 0.0
4532, 56, 52, 1.0, 0, 0.0
4532, 56, 61, 1.0, 0, 0.0
4532, 56, 47, 1.0, 0, 0.0
4532, 39, 95, 0.0, 1, 1.0
4532, 56, 67, 1.0, 0, 0.0
4532, 56, 1, 1.0, 0, 0.0
4532, 56, 82, 1.0, 0, 0.0
4532, 56, 60, 0.0, 1, 1.0
4532, 77, 72, 1.0, 0, 0.0
4532, 56, 36, 1.0, 0, 0.0
4532, 39, 37, 0.0, 1, 1.0
4532, 69, 30, 1.0, 0, 0.0
4532, 39, 17, 0.0, 1, 1.0
4532, 77, 31, 1.0, 0, 0.0
4532, 76, 58, 1.0, 0, 0.0
4532, 34, 63, 1.0, 0, 0.0
4532, 39, 6, 0.0, 1, 1.0
4532, 60, 33, 1.0, 0, 0.0
4532, 93, 20, 1.0, 0, 0.0
4532, 77, 51, 1.0, 0, 0.0
4532, 39, 91, 0.0, 1, 1.0
4532, 69, 15, 1.0, 0, 0.0
4532, 39, 74, 0.0, 1, 1.0
4532, 77, 79, 1.0, 0, 0.0
4532, 89, 90, 1.0, 0, 0.0
4532, 91, 68, 1.0, 0, 0.0
4532, 39, 72, 0.0, 1, 1.0
4532, 69, 23, 1.0, 0, 0.0
4532, 77, 11, 1.0, 0, 0.0
4532, 39, 31, 0.0, 1, 1.0
4532, 83, 73, 1.0, 0, 0.0
4532, 77, 3, 1.0, 0, 0.0
4532, 39, 51, 0.0, 1, 1.0
4532, 69, 83, 1.0, 0, 0.0
4532, 14, 63, 1.0, 0, 0.0
4532, 39, 79, 0.0, 1, 1.0
4532, 77, 34, 1.0, 0, 0.0
4532, 76, 76, 1.0, 0, 0.0
4532, 39, 11, 0.0, 1, 1.0
4532, 89, 22, 1.0, 0, 0.0
4532, 77, 93, 1.0, 0, 0.0
4532, 69, 35, 1.0, 0, 0.0
4532, 39, 3, 0.0, 1, 1.0
4532, 91, 65, 1.0, 0, 0.0
4532, 39, 34, 0.0, 1, 1.0
4532, 77, 92, 1.0, 0, 0.0
4532, 39, 93, 1.0, 0, 0.0
4532, 43, 77, 1.0, 0, 0.0
4532, 77, 30, 1.0, 0, 0.0
4532, 69, 13, 1.0, 0, 0.0
4532, 39, 92, 0.0, 1, 1.0
4532, 89, 54, 1.0, 0, 0.0
4532, 60, 32, 1.0, 0, 0.0
4532, 39, 30, 0.0, 1, 1.0
4532, 77, 15, 1.0, 0, 0.0
4532, 39, 15, 0.0, 1, 1.0
4532, 83, 63, 1.0, 0, 0.0
4532, 77, 23, 1.0, 0, 0.0
4532, 69, 44, 1.0, 0, 0.0
4532, 76, 84, 1.0, 0, 0.0
4532, 39, 23, 0.0, 1, 1.0
4532, 34, 80, 1.0, 0, 0.0
4532, 39, 83, 0.0, 1, 1.0
4532, 77, 83, 1.0, 0, 0.0
4532, 39, 35, 0.0, 1, 1.0
4532, 89, 58, 1.0, 0, 0.0
4532, 77, 35, 1.0, 0, 0.0
4532, 39, 13, 0.0, 1, 1.0
4532, 69, 50, 1.0, 0, 0.0
4532, 39, 44, 0.0, 1, 1.0
4532, 91, 14, 1.0, 0, 0.0
4532, 77, 13, 1.0, 0, 0.0
4532, 76, 38, 1.0, 0, 0.0
4532, 39, 50, 0.0, 1, 1.0
4532, 27, 46, 1.0, 0, 0.0
4532, 89, 76, 1.0, 0, 0.0
4532, 39, 24, 0.0, 1, 1.0
4532, 77, 44, 1.0, 0, 0.0
4532, 69, 24, 1.0, 0, 0.0
4532, 39, 8, 0.0, 1, 1.0
4532, 77, 50, 0.0, 1, 1.0
4532, 39, 81, 0.0, 1, 1.0
4532, 39, 97, 1.0, 0, 0.0
4532, 69, 8, 1.0, 0, 0.0
4532, 77, 24, 1.0, 0, 0.0
4532, 89, 84, 1.0, 0, 0.0
4532, 39, 70, 0.0, 1, 1.0
4532, 75, 9, 1.0, 0, 0.0
4532, 39, 90, 0.0, 1, 1.0
4532, 84, 2, 1.0, 0, 0.0
4532, 77, 8, 1.0, 0, 0.0
4532, 76, 86, 1.0, 0, 0.0
4532, 93, 42, 1.0, 0, 0.0
4532, 39, 22, 0.0, 1, 1.0
4532, 91, 94, 1.0, 0, 0.0
4532, 69, 81, 1.0, 0, 0.0
4532, 39, 54, 0.0, 1, 1.0
4532, 77, 81, 1.0, 0, 0.0
4532, 83, 80, 1.0, 0, 0.0
4532, 39, 58, 0.0, 1, 1.0
4532, 77, 97, 1.0, 0, 0.0
4532, 60, 21, 1.0, 0, 0.0
4532, 39, 76, 0.0, 1, 1.0
4532, 77, 70, 1.0, 0, 0.0
4532, 44, 57, 1.0, 0, 0.0
4532, 39, 84, 0.0, 1, 1.0
4532, 69, 97, 1.0, 0, 0.0
4532, 89, 38, 1.0, 0, 0.0
4532, 14, 80, 0.0, 1, 1.0
4532, 39, 38, 0.0, 1, 1.0
4532, 77, 90, 1.0, 0, 0.0
4532, 39, 86, 0.0, 1, 1.0
4532, 77, 22, 1.0, 0, 0.0
4532, 69, 70, 1.0, 0, 0.0
4532, 91, 4, 1.0, 0, 0.0
4532, 39, 43, 1.0, 0, 0.0
4532, 77, 54, 1.0, 0, 0.0
4532, 39, 33, 0.0, 1, 1.0
4532, 34, 9, 1.0, 0, 0.0
4532, 76, 43, 1.0, 0, 0.0
4532, 39, 32, 0.0, 1, 1.0
4532, 77, 58, 1.0, 0, 0.0
4532, 39, 21, 0.0, 1, 1.0
4532, 69, 90, 1.0, 0, 0.0
4532, 89, 86, 0.0, 1, 1.0
4532, 77, 76, 1.0, 0, 0.0
4532, 39, 12, 1.0, 0, 0.0
4532, 77, 84, 1.0, 0, 0.0
4532, 39, 16, 0.0, 1, 1.0
4532, 77, 38, 1.0, 0, 0.0
4532, 91, 62, 1.0, 0, 0.0
4532, 69, 22, 1.0, 0, 0.0
4532, 39, 49, 0.0, 1, 1.0
4532, 77, 86, 0.0, 1, 1.0
4532, 39, 18, 0.0, 1, 1.0
4532, 39, 89, 0.0, 1, 1.0
4532, 77, 43, 1.0, 0, 0.0
4532, 69, 54, 1.0, 0, 0.0
4532, 39, 100, 0.0, 1, 1.0
4532, 77, 33, 1.0, 0, 0.0
4532, 83, 9, 1.0, 0, 0.0
4532, 39, 25, 0.0, 1, 1.0
4532, 77, 32, 1.0, 0, 0.0
4532, 76, 33, 1.0, 0, 0.0
4532, 39, 2, 0.0, 1, 1.0
4532, 89, 43, 1.0, 0, 0.0
4532, 34, 19, 1.0, 0, 0.0
4532, 77, 21, 1.0, 0, 0.0
4532, 60, 12, 1.0, 0, 0.0
4532, 69, 58, 1.0, 0, 0.0
4532, 39, 55, 0.0, 1, 1.0
4532, 77, 12, 1.0, 0, 0.0
4532, 39, 96, 0.0, 1, 1.0
4532, 27, 66, 1.0, 0, 0.0
4532, 91, 46, 1.0, 0, 0.0
4532, 77, 16, 1.0, 0, 0.0
4532, 77, 49, 1.0, 0, 0.0
4532, 39, 53, 0.0, 1, 1.0
4532, 69, 76, 1.0, 0, 0.0
4532, 39, 29, 0.0, 1, 1.0
4532, 77, 18, 1.0, 0, 0.0
4532, 39, 78, 0.0, 1, 1.0
4532, 93, 59, 1.0, 0, 0.0
4532, 77, 89, 1.0, 0, 0.0
4532, 39, 20, 0.0, 1, 1.0
4532, 89, 33, 1.0, 0, 0.0
4532, 39, 42, 0.0, 1, 1.0
4532, 69, 84, 1.0, 0, 0.0
4532, 77, 100, 1.0, 0, 0.0
4532, 76, 32, 1.0, 0, 0.0
4532, 39, 59, 1.0, 0, 0.0
4532, 77, 25, 1.0, 0, 0.0
4532, 39, 98, 0.0, 1, 1.0
4532, 91, 66, 1.0, 0, 0.0
4532, 77, 2, 1.0, 0, 0.0
4532, 83, 19, 1.0, 0, 0.0
4532, 34, 7, 1.0, 0, 0.0
4532, 39, 77, 0.0, 1, 1.0
4532, 69, 38, 1.0, 0, 0.0
4532, 77, 55, 1.0, 0, 0.0
4532, 39, 48, 1.0, 0, 0.0
4532, 77, 96, 1.0, 0, 0.0
4532, 89, 32, 1.0, 0, 0.0
4532, 43, 48, 1.0, 0, 0.0
4532, 39, 52, 0.0, 1, 1.0
4532, 77, 53, 1.0, 0, 0.0
4532, 39, 61, 0.0, 1, 1.0
4532, 60, 16, 1.0, 0, 0.0
4532, 77, 29, 1.0, 0, 0.0
4532, 39, 47, 1.0, 0, 0.0
4532, 69, 86, 0.0, 1, 1.0
4532, 98, 73, 1.0, 0, 0.0
4532, 39, 67, 0.0, 1, 1.0
4532, 77, 78, 1.0, 0, 0.0
4532, 76, 21, 1.0, 0, 0.0
4532, 91, 45, 0.0, 1, 1.0
4532, 39, 1, 0.0, 1, 1.0
4532, 77, 20, 1.0, 0, 0.0
4532, 69, 43, 1.0, 0, 0.0
4532, 39, 82, 0.0, 1, 1.0
4532, 39, 60, 0.0, 1, 1.0
4532, 77, 42, 1.0, 0, 0.0
4532, 89, 21, 1.0, 0, 0.0
4532, 39, 36, 0.0, 1, 1.0
4532, 77, 59, 1.0, 0, 0.0
4532, 69, 33, 1.0, 0, 0.0
4532, 76, 12, 1.0, 0, 0.0
4532, 91, 5, 1.0, 0, 0.0
4532, 77, 98, 1.0, 0, 0.0
4532, 27, 45, 0.0, 1, 1.0
4532, 77, 77, 1.0, 0, 0.0
4532, 60, 49, 1.0, 0, 0.0
4532, 33, 73, 1.0, 0, 0.0
4532, 77, 48, 1.0, 0, 0.0
4532, 69, 32, 1.0, 0, 0.0
4532, 89, 12, 1.0, 0, 0.0
4532, 76, 16, 1.0, 0, 0.0
4532, 14, 9, 1.0, 0, 0.0
4532, 77, 52, 1.0, 0, 0.0
4532, 33, 63, 1.0, 0, 0.0
4532, 91, 56, 1.0, 0, 0.0
4532, 77, 61, 1.0, 0, 0.0
4532, 34, 99, 1.0, 0, 0.0
4532, 83, 7, 1.0, 0, 0.0
4532, 77, 47, 1.0, 0, 0.0
4532, 33, 80, 1.0, 0, 0.0
4532, 69, 21, 1.0, 0, 0.0
4532, 76, 49, 1.0, 0, 0.0
4532, 77, 67, 1.0, 0, 0.0
4532, 89, 16, 1.0, 0, 0.0
4532, 70, 61, 1.0, 0, 0.0
4532, 77, 1, 1.0, 0, 0.0
4532, 44, 39, 1.0, 0, 0.0
4532, 33, 9, 1.0, 0, 0.0
4532, 77, 82, 1.0, 0, 0.0
4532, 69, 12, 1.0, 0, 0.0
4532, 91, 40, 1.0, 0, 1.0
4532, 76, 18, 1.0, 0, 0.0
4532, 33, 19, 1.0, 0, 0.0
4532, 77, 60, 1.0, 0, 0.0
4532, 93, 98, 1.0, 0, 0.0
4532, 77, 36, 1.0, 0, 0.0
4532, 33, 7, 1.0, 0, 0.0
4532, 69, 16, 1.0, 0, 0.0
4532, 60, 18, 1.0, 0, 0.0
4532, 89, 49, 1.0, 0, 0.0
4532, 75, 19, 1.0, 0, 0.0
4532, 84, 55, 1.0, 0, 0.0
4532, 69, 49, 1.0, 0, 0.0
4532, 34, 68, 1.0, 0, 0.0
4532, 33, 99, 1.0, 0, 0.0
4532, 76, 89, 1.0, 0, 0.0
4532, 70, 47, 1.0, 0, 0.0
4532, 33, 68, 1.0, 0, 0.0
4532, 69, 18, 1.0, 0, 0.0
4532, 89, 18, 1.0, 0, 0.0
4532, 33, 65, 1.0, 0, 0.0
4532, 27, 5, 0.0, 1, 1.0
4532, 76, 100, 1.0, 0, 0.0
4532, 98, 63, 1.0, 0, 0.0
4532, 69, 89, 0.0, 1, 1.0
4532, 91, 26, 0.0, 1, 1.0
4532, 34, 65, 1.0, 0, 0.0
4532, 33, 14, 1.0, 0, 0.0
4532, 89, 89, 1.0, 0, 0.0
4532, 76, 25, 1.0, 0, 0.0
4532, 69, 100, 1.0, 0, 0.0
4532, 33, 94, 1.0, 0, 0.0
4532, 83, 99, 1.0, 0, 0.0
4532, 60, 89, 1.0, 0, 0.0
4532, 100, 73, 1.0, 0, 0.0
4532, 70, 67, 1.0, 0, 0.0
4532, 33, 4, 1.0, 0, 0.0
4532, 89, 100, 1.0, 0, 0.0
4532, 69, 25, 1.0, 0, 0.0
4532, 31, 99, 1.0, 0, 0.0
4532, 76, 2, 1.0, 0, 0.0
4532, 33, 62, 1.0, 0, 0.0
4532, 89, 25, 1.0, 0, 0.0
4532, 91, 69, 1.0, 0, 0.0
4532, 69, 2, 1.0, 0, 0.0
4532, 14, 19, 0.0, 1, 1.0
4532, 93, 77, 1.0, 0, 0.0
4532, 76, 55, 1.0, 0, 0.0
4532, 34, 14, 1.0, 0, 0.0
4532, 60, 100, 1.0, 0, 0.0
4532, 33, 46, 1.0, 0, 0.0
4532, 43, 52, 1.0, 0, 0.0
4532, 31, 68, 1.0, 0, 0.0
4532, 69, 55, 1.0, 0, 0.0
4532, 27, 56, 1.0, 0, 0.0
4532, 70, 1, 1.0, 0, 0.0
4532, 89, 2, 1.0, 0, 0.0
4532, 33, 66, 1.0, 0, 0.0
4532, 69, 96, 1.0, 0, 0.0
4532, 76, 96, 1.0, 0, 0.0
4532, 83, 68, 1.0, 0, 0.0
4532, 69, 53, 1.0, 0, 0.0
4532, 31, 65, 1.0, 0, 0.0
4532, 84, 96, 1.0, 0, 0.0
4532, 33, 45, 1.0, 0, 0.0
4532, 75, 7, 1.0, 0, 0.0
4532, 60, 25, 1.0, 0, 0.0
4532, 91, 64, 1.0, 0, 0.0
4532, 89, 55, 1.0, 0, 0.0
4532, 34, 94, 1.0, 0, 0.0
4532, 33, 5, 1.0, 0, 0.0
4532, 100, 63, 1.0, 0, 0.0
4532, 69, 29, 1.0, 0, 0.0
4532, 76, 53, 1.0, 0, 0.0
4532, 89, 96, 1.0, 0, 0.0
4532, 69, 78, 1.0, 0, 0.0
4532, 91, 88, 1.0, 0, 0.0
4532, 70, 82, 1.0, 0, 0.0
4532, 33, 56, 1.0, 0, 0.0
4532, 45, 26, 1.0, 0, 0.0
4532, 69, 20, 1.0, 0, 0.0
4532, 31, 14, 1.0, 0, 0.0
4532, 10, 87, 1.0, 0, 0.0
4532, 33, 40, 1.0, 0, 0.0
4532, 76, 29, 1.0, 0, 0.0
4532, 14, 7, 1.0, 0, 0.0
4532, 91, 28, 1.0, 0, 0.0
4532, 69, 42, 1.0, 0, 0.0
4532, 89, 53, 1.0, 0, 0.0
4532, 34, 4, 1.0, 0, 0.0
4532, 10, 95, 1.0, 0, 0.0
4532, 33, 26, 1.0, 0, 0.0
4532, 27, 40, 1.0, 0, 0.0
4532, 69, 59, 1.0, 0, 0.0
4532, 76, 78, 1.0, 0, 0.0
4532, 93, 48, 1.0, 0, 0.0
4532, 60, 2, 1.0, 0, 0.0
4532, 83, 65, 1.0, 0, 0.0
4532, 10, 37, 1.0, 0, 0.0
4532, 89, 29, 1.0, 0, 0.0
4532, 100, 80, 1.0, 0, 0.0
4532, 70, 60, 1.0, 0, 0.0
4532, 33, 69, 1.0, 0, 0.0
4532, 69, 98, 1.0, 0, 0.0
4532, 76, 20, 1.0, 0, 0.0
4532, 31, 94, 1.0, 0, 0.0
4532, 91, 27, 1.0, 0, 0.0
